;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
109696;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;CAMINHOS DO PARANA S/A;2221358000170.0;638445;1;2018-03-08 00:00:00;12,8;0;12,8;3;2018;0;;;1476557;6210.0;0.0;1133;6532591
109697;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;CAMINHOS DO PARANA S/A;2221358000170.0;643022;1;2018-03-15 00:00:00;12,8;0;12,8;3;2018;0;;;1476557;6210.0;0.0;1133;6532600
109698;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;CAMINHOS DO PARANA S/A;2221358000170.0;721548;1;2018-03-12 00:00:00;12,8;0;12,8;3;2018;0;;;1476657;6210.0;0.0;1133;6533021
109699;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;CAMINHOS DO PARANA S/A;2221358000170.0;723704;1;2018-03-15 00:00:00;12,8;0;12,8;3;2018;0;;;1476557;6210.0;0.0;1133;6532598
109700;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;CAMINHOS DO PARANA S/A;2221358000170.0;737283;1;2018-03-11 00:00:00;12,8;0;12,8;3;2018;0;;;1476657;6210.0;0.0;1133;6533050
109701;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;CAMINHOS DO PARANA S/A;2221358000170.0;739365;1;2018-03-14 00:00:00;12,8;0;12,8;3;2018;0;;;1476657;6210.0;0.0;1133;6532934
109702;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;CAMINHOS DO PARANA S/A;2221358000170.0;743094;1;2018-03-18 00:00:00;12,8;0;12,8;3;2018;0;;;1476657;6210.0;0.0;1133;6532923
109703;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;CAMINHOS DO PARANA S/A;2221358000170.0;801018;1;2018-03-11 00:00:00;12,8;0;12,8;3;2018;0;;;1476657;6210.0;0.0;1133;6533030
109704;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;CAMINHOS DO PARANÁ S/A;2221358000170.0;810327;1;2018-06-10 00:00:00;12,8;0;12,8;6;2018;0;;;1505612;6307.0;0.0;1133;6605916
109705;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;CAMINHOS DO PARANA S/A;2221358000170.0;873972;1;2018-03-08 00:00:00;12,8;0;12,8;3;2018;0;;;1476826;6210.0;0.0;1133;6533128
109706;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;CAMINHOS DO PARANA S/A;2221358000170.0;903344;1;2018-03-05 00:00:00;11,1;0;11,1;3;2018;0;;;1476826;6210.0;0.0;1133;6533154
109707;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;CAMINHOS DO PARANÁ S/A;2221358000170.0;915;1;2018-04-12 00:00:00;12,8;0;12,8;4;2018;0;;;1485402;6240.0;0.0;1133;6555585
109708;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;CAMINHOS DO PARANÁ S/A;2221358000170.0;975;1;2018-04-01 00:00:00;12,8;0;12,8;4;2018;0;;;1485363;6240.0;0.0;1133;6555422
109709;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Conc. de Rodovias Integradas S/A;2221531000563.0;1.731;0;2018-07-08 00:00:00;8,1;0;8,1;7;2018;0;;;1513643;6340.0;0.0;1133;6628328
109710;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Conc. de Rodovias Integradas S/A;2221531000563.0;1.731;1;2018-06-27 00:00:00;8,1;0;8,1;6;2018;0;;;1513640;6342.0;0.0;1133;6628240
109711;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Conc. de Rodovias Integradas S/A;2221531000563.0;123048;0;2018-06-14 00:00:00;8,1;0;8,1;6;2018;0;;;1506463;6307.0;0.0;1133;6608168
109712;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;CONC. DE RODOVIAS INTEGRADAS S/A;2221531000563.0;125571;1;2018-02-08 00:00:00;8,1;0;8,1;2;2018;0;;;1476406;6210.0;0.0;1133;6528250
109713;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Conc. de Rodovias Integradas S/A;2221531000563.0;125571;1;2018-06-10 00:00:00;8,1;0;8,1;6;2018;0;;;1505612;6307.0;0.0;1133;6605881
109714;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Conc. de Rodovias Integradas S/A;2221531000563.0;126520;1;2018-05-23 00:00:00;8,1;0;8,1;5;2018;0;;;1506460;6307.0;0.0;1133;6608583
109715;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Conc. de Rodovias Integradas S/A;2221531000563.0;126520;1;2018-06-07 00:00:00;8,1;0;8,1;6;2018;0;;;1505612;6307.0;0.0;1133;6605896
109716;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;CONC. DE RODOVIAS INTEGRADAS S/A;2221531000563.0;127668;1;2018-03-04 00:00:00;8,1;0;8,1;3;2018;0;;;1476407;6210.0;0.0;1133;6528408
109717;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;CONC. DE RODOVIAS INTEGRADAS S/A;2221531000563.0;130266;1;2018-02-18 00:00:00;8,1;0;8,1;2;2018;0;;;1476406;6210.0;0.0;1133;6527274
109718;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;CONC. DE RODOVIAS INTEGRADAS S/A;2221531000563.0;130886;1;2018-01-11 00:00:00;8,1;0;8,1;1;2018;0;;;1476406;6210.0;0.0;1133;6528258
109719;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Conc. de Rodovias Integradas S/A;2221531000563.0;130894;1;2018-04-12 00:00:00;8,1;0;8,1;4;2018;0;;;1485296;6240.0;0.0;1133;6555304
109720;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Conc. de Rodovias Integradas S/A;2221531000563.0;131728;1;2018-03-22 00:00:00;8,1;0;8,1;3;2018;0;;;1485295;6240.0;0.0;1133;6555292
109721;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Conc. de Rodovias Integradas S/A;2221531000563.0;132007;1;2018-04-01 00:00:00;8,1;0;8,1;4;2018;0;;;1485296;6240.0;0.0;1133;6555280
109722;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;CONC. DE RODOVIAS INTEGRADAS S/A;2221531000563.0;132791;1;2018-01-28 00:00:00;8,1;0;8,1;1;2018;0;;;1476406;6210.0;0.0;1133;6527288
109723;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Conc. de Rodovias Integradas S/A;2221531000563.0;132791;1;2018-05-24 00:00:00;8,1;0;8,1;5;2018;0;;;1506460;6307.0;0.0;1133;6608576
109724;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Conc. de Rodovias Integradas S/A;2221531000563.0;132866;0;2018-06-10 00:00:00;8,1;0;8,1;6;2018;0;;;1506463;6307.0;0.0;1133;6608062
109725;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Conc. de Rodovias Integradas S/A;2221531000563.0;132866;1;2018-04-15 00:00:00;8,1;0;8,1;4;2018;0;;;1485296;6240.0;0.0;1133;6555283
109726;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;CONC. DE RODOVIAS INTEGRADAS S/A;2221531000563.0;133 690;1;2018-02-19 00:00:00;8,1;0;8,1;2;2018;0;;;1476407;6210.0;0.0;1133;6527280
109727;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Conc. de Rodovias Integradas S/A;2221531000563.0;1333302;1;2018-03-22 00:00:00;8,1;0;8,1;3;2018;0;;;1485295;6240.0;0.0;1133;6555298
109728;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Conc. de Rodovias Integradas S/A;2221531000563.0;133492;0;2018-06-17 00:00:00;8,1;0;8,1;6;2018;0;;;1506463;6307.0;0.0;1133;6608164
109729;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Conc. de Rodovias Integradas S/A;2221531000563.0;133575;1;2018-04-12 00:00:00;8,1;0;8,1;4;2018;0;;;1485296;6240.0;0.0;1133;6555287
109730;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Conc. de Rodovias Integradas S/A;2221531000563.0;133617;1;2018-03-19 00:00:00;8,1;0;8,1;3;2018;0;;;1485295;6240.0;0.0;1133;6555297
109731;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Conc. de Rodovias Integradas S/A;2221531000563.0;133658;0;2018-06-14 00:00:00;8,1;0;8,1;6;2018;0;;;1506463;6307.0;0.0;1133;6608174
109732;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Conc. de Rodovias Integradas S/A;2221531000563.0;133658;1;2018-04-01 00:00:00;8,1;0;8,1;4;2018;0;;;1485296;6240.0;0.0;1133;6555290
109733;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Conc. de Rodovias Integradas S/A;2221531000563.0;1731;0;2018-07-05 00:00:00;8,1;0;8,1;7;2018;0;;;1513643;6340.0;0.0;1133;6628048
109734;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Conc. de Rodovias Integradas S/A;2221531000563.0;1731;1;2018-07-01 00:00:00;8,1;0;8,1;7;2018;0;;;1513643;6340.0;0.0;1133;6628185
109735;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Conc. de Rodovias Integradas S/A;2221531000563.0;1731;1;2018-07-02 00:00:00;8,1;0;8,1;7;2018;0;;;1513643;6340.0;0.0;1133;6628065
109736;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODONORTE - CONCESSIONARIA DE RODOVIAS INTEGRADAS S/A;2221531000563.0;126520;1;2018-03-15 00:00:00;8,1;0;8,1;3;2018;0;;;1476440;6210.0;0.0;1133;6532383
109737;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODONORTE - CONCESSIONARIA DE RODOVIAS INTEGRADAS S/A;2221531000563.0;128237;1;2018-03-14 00:00:00;8,1;0;8,1;3;2018;0;;;1476440;6210.0;0.0;1133;6532381
109738;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODONORTE - CONCESSIONARIA DE RODOVIAS INTEGRADAS S/A;2221531000563.0;131991;1;2018-03-12 00:00:00;8,1;0;8,1;3;2018;0;;;1476440;6210.0;0.0;1133;6532392
109739;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODONORTE - CONCESSIONARIA DE RODOVIAS INTEGRADAS S/A;2221531000563.0;133484;1;2018-03-11 00:00:00;8,1;0;8,1;3;2018;0;;;1476440;6210.0;0.0;1133;6532387
109740;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODONORTE - CONCESSIONARIA DE RODOVIAS INTEGRADAS S/A;2221531000563.0;133575;1;2018-03-01 00:00:00;8,1;0;8,1;3;2018;0;;;1476408;6210.0;0.0;1133;6523739
109741;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODONORTE - CONCESSIONARIA DE RODOVIAS INTEGRADAS S/A;2221531000563.0;133658;1;2018-03-08 00:00:00;8,1;0;8,1;3;2018;0;;;1476440;6210.0;0.0;1133;6532405
109742;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODONORTE - CONCESSIONARIA DE RODOVIAS INTEGRADAS S/A;2221531000563.0;133658;1;2018-03-18 00:00:00;8,1;0;8,1;3;2018;0;;;1476440;6210.0;0.0;1133;6532374
109743;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODONORTE - CONCESSIONARIA DE RODOVIAS INTEGRADAS S/A;2221531000563.0;133666;1;2018-03-08 00:00:00;8,1;0;8,1;3;2018;0;;;1476440;6210.0;0.0;1133;6532397
109744;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODONORTE - CONCESSIONARIA DE RODOVIAS INTEGRADAS S/A;2221531000563.0;133690;1;2018-03-01 00:00:00;8,1;0;8,1;3;2018;0;;;1476408;6210.0;0.0;1133;6523740
109745;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODONORTE - CONCESSIONARIA DE RODOVIAS INTEGRADAS S/A;2221531000563.0;133690;1;2018-03-05 00:00:00;8,1;0;8,1;3;2018;0;;;1476440;6210.0;0.0;1133;6532410
109746;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;00401107;1;2018-04-01 00:00:00;12,5;0;12,5;4;2018;0;;;1485248;6240.0;0.0;1133;6555104
109747;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;1.768;1;2018-07-05 00:00:00;12,5;0;12,5;7;2018;0;;;1513643;6340.0;0.0;1133;6628270
109748;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;1.768;1;2018-07-08 00:00:00;12,5;0;12,5;7;2018;0;;;1513643;6340.0;0.0;1133;6628256
109749;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;1768;1;2018-06-27 00:00:00;12,5;0;12,5;6;2018;0;;;1513640;6342.0;0.0;1133;6628206
109750;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;1768;1;2018-07-01 00:00:00;12,5;0;12,5;7;2018;0;;;1513643;6340.0;0.0;1133;6628031
109751;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;1768;1;2018-07-02 00:00:00;12,5;0;12,5;7;2018;0;;;1513643;6340.0;0.0;1133;6628080
109752;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;c004001893;1;2018-06-17 00:00:00;12,5;0;12,5;6;2018;0;;;1506498;6307.0;0.0;1133;6608188
109753;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;c004001920;1;2018-03-11 00:00:00;12,5;0;12,5;3;2018;0;;;1476548;6210.0;0.0;1133;6532576
109754;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;c004001938;1;2018-03-08 00:00:00;12,5;0;12,5;3;2018;0;;;1476548;6210.0;0.0;1133;6532578
109755;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;c004001938;1;2018-03-15 00:00:00;12,5;0;12,5;3;2018;0;;;1476548;6210.0;0.0;1133;6532573
109756;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;c004001989;1;2018-03-12 00:00:00;12,5;0;12,5;3;2018;0;;;1476548;6210.0;0.0;1133;6532438
109757;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;C00401096;1;2018-03-01 00:00:00;12,5;0;12,5;3;2018;0;;;1476408;6210.0;0.0;1133;6523251
109758;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;C00401096;1;2018-03-05 00:00:00;12,5;0;12,5;3;2018;0;;;1476548;6210.0;0.0;1133;6532580
109759;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;c00401531;1;2018-01-08 00:00:00;12,5;0;12,5;1;2018;0;;;1476405;6210.0;0.0;1133;6523258
109760;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;c00401531;1;2018-03-22 00:00:00;1,22;0;1,22;3;2018;0;;;1485247;6240.0;0.0;1133;6555125
109761;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;c00401531;1;2018-06-14 00:00:00;12,5;0;12,5;6;2018;0;;;1506498;6307.0;0.0;1133;6608181
109762;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;C00401587;1;2018-03-22 00:00:00;12,5;0;12,5;3;2018;0;;;1485247;6240.0;0.0;1133;6555135
109763;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;c00401648;1;2018-03-08 00:00:00;12,5;0;12,5;3;2018;0;;;1476548;6210.0;0.0;1133;6532579
109764;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;C00401648;1;2018-04-12 00:00:00;12,5;0;12,5;4;2018;0;;;1485248;6240.0;0.0;1133;6555149
109765;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;c00401648;1;2018-06-07 00:00:00;12,5;0;12,5;6;2018;0;;;1505612;6307.0;0.0;1133;6605867
109766;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;c00401713;1;2018-01-11 00:00:00;12,5;0;12,5;1;2018;0;;;1476405;6210.0;0.0;1133;6523252
109767;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;c00401715;1;2018-02-19 00:00:00;12,5;0;12,5;2;2018;0;;;1476406;6210.0;0.0;1133;6523260
109768;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;c00401715;1;2018-03-04 00:00:00;12,5;0;12,5;3;2018;0;;;1476408;6210.0;0.0;1133;6523259
109769;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;c00401715;1;2018-03-18 00:00:00;12,5;0;12,5;3;2018;0;;;1476548;6210.0;0.0;1133;6532430
109770;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;c00401756;1;2018-03-14 00:00:00;12,5;0;12,5;3;2018;0;;;1476548;6210.0;0.0;1133;6532571
109771;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;c00401756;1;2018-06-10 00:00:00;12,5;0;12,5;6;2018;0;;;1505612;6307.0;0.0;1133;6605859
109772;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;C00401758;1;2018-02-08 00:00:00;12,5;0;12,5;2;2018;0;;;1476406;6210.0;0.0;1133;6523254
109773;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;c00401758;1;2018-03-13 00:00:00;12,5;0;12,5;3;2018;0;;;1485247;6240.0;0.0;1133;6555091
109774;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;c00401844;1;2018-04-01 00:00:00;12,5;0;12,5;4;2018;0;;;1485248;6240.0;0.0;1133;6555085
109775;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;C00401867;1;2018-04-15 00:00:00;12,5;0;12,5;4;2018;0;;;1485248;6240.0;0.0;1133;6555139
109776;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;T0040077344;1;2018-01-28 00:00:00;12,5;0;12,5;1;2018;0;;;1476405;6210.0;0.0;1133;6523257
109777;NELSON MEURER;73781.0;458.0;2015;PR;PP;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RODOVIA DAS CATARATAS S.A. - ECOCATARATAS;2228721000189.0;T0040077344;1;2018-02-18 00:00:00;12,5;0;12,5;2;2018;0;;;1476406;6210.0;0.0;1133;6523261
