;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
41495;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;opinião pesquisas e assessoria ltda me;10340949000194.0;273;0;2018-05-18 00:00:00;7600;0;7600;5;2018;0;;;1495941;6289.0;0.0;2270;6583435
41496;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;opinião pesquisas e assessoria ltda me;10340949000194.0;275;0;2018-06-04 00:00:00;8200;0;8200;5;2018;0;;;1501117;6306.0;0.0;2270;6595526
41497;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;PERA & ADVOGADOS ASSOCIADOS;14884601000119.0;81;0;2018-02-14 00:00:00;9000;0;9000;2;2018;0;;;1464223;6154.0;0.0;2270;6500671
41498;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;WW CONSULTORIA E ASSESSORIA EMPRESARIAL LTDA;13796310000106.0;127;0;2018-05-19 00:00:00;11700;0;11700;5;2018;0;;;1496644;6289.0;0.0;2270;6585386
41499;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;EDITORA SETENTRIAO LTDA;82442237000197.0;1466;0;2018-02-15 00:00:00;2000;0;2000;2;2018;0;;;1464565;6154.0;0.0;2270;6501759
41500;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;EDITORA SETENTRIAO LTDA;82442237000197.0;1517;0;2018-03-14 00:00:00;2000;0;2000;3;2018;0;;;1474812;6200.0;0.0;2270;6528000
41501;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;EDITORA SETENTRIAO LTDA;82442237000197.0;1557;0;2018-04-11 00:00:00;2000;0;2000;4;2018;0;;;1484123;6238.0;0.0;2270;6551835
41502;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;EDITORA SETENTRIAO LTDA;82442237000197.0;1593;0;2018-05-16 00:00:00;2000;0;2000;5;2018;0;;;1495614;6280.0;0.0;2270;6582272
41503;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;EDITORA SETENTRIAO LTDA;82442237000197.0;1610;0;2018-06-08 00:00:00;2000;0;2000;6;2018;0;;;1503748;6311.0;0.0;2270;6601685
41504;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;EDITORA SETENTRIAO LTDA - EPP;82442237000197.0;1446;0;2018-01-26 00:00:00;2000;0;2000;1;2018;0;;;1459162;6117.0;0.0;2270;6486683
41505;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;JC LAZARIN DA SILVA COMUNICAÇÃO E EVENTOS;11524562000150.0;1810;0;2018-06-07 00:00:00;600;0;600;6;2018;0;;;1503748;6311.0;0.0;2270;6601682
41506;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;JMALUCELLI EDITORA LTDA;24592299000189.0;0000390;1;2018-05-07 00:00:00;856,9;0;856,9;5;2018;0;;;1493537;6280.0;0.0;2270;6576635
41507;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;JORNAL O PIONEIRO LTDA.;9377800000109.0;15;0;2018-06-05 00:00:00;500;0;500;6;2018;0;;;1503281;6303.0;0.0;2270;6599983
41508;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;JORNAL O PIONEIRO LTDA. - ME;9377800000109.0;791;0;2018-01-31 00:00:00;400;0;400;1;2018;0;;;1463732;6163.0;0.0;2270;6499256
41509;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;JOSE ANGELO RIGON 45941351968;16457766000130.0;0499;0;2018-03-13 00:00:00;2900;0;2900;3;2018;0;;;1476584;6233.0;0.0;2270;6532692
41510;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;JOSE ANGELO RIGON 45941351968;16457766000130.0;0505;0;2018-04-11 00:00:00;2900;0;2900;4;2018;0;;;1485569;6244.0;0.0;2270;6555985
41511;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;JOSE ANGELO RIGON 45941351968;16457766000130.0;0514;0;2018-05-16 00:00:00;2900;0;2900;5;2018;0;;;1495614;6285.0;0.0;2270;6582271
41512;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;JOSE ANGELO RIGON 45941351968;16457766000130.0;0520;0;2018-06-08 00:00:00;2900;2126,66;773,34;6;2018;0;;;1505311;6318.0;0.0;2270;6605393
41513;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;MANCHETE;13677754000122.0;0293;0;2018-06-08 00:00:00;1000;0;1000;6;2018;0;;;1505311;6311.0;0.0;2270;6605404
41514;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;ParlaBrasil Eireli - ME;23425589000175.0;1000;4;2018-03-19 00:00:00;550;0;550;3;2018;0;;;1476468;6208.0;0.0;2270;6532386
41515;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;ParlaBrasil Eireli - ME;23425589000175.0;948;4;2018-02-19 00:00:00;550;0;550;2;2018;0;;;1469402;6173.0;0.0;2270;6514516
41516;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;DINAMUS SEGURANCA ELETRONICA LTDA;19143217000189.0;2372;0;2018-02-27 00:00:00;180;0;180;2;2018;0;;;1468187;6170.0;0.0;2270;6511529
41517;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;DINAMUS SEGURANCA ELETRONICA LTDA;19143217000189.0;2532;0;2018-05-04 00:00:00;180;0;180;4;2018;0;;;1491799;6274.0;0.0;2270;6572283
41518;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;DINAMUS SEGURANCA ELETRONICA LTDA;19143217000189.0;2606;0;2018-06-14 00:00:00;180;0;180;5;2018;0;;;1506905;6318.0;0.0;2270;6610106
41519;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;DINAMUS SEGURANCA ELETRONICA LTDA - ME;19143217000189.0;2311;0;2018-01-26 00:00:00;180;0;180;1;2018;0;;;1459163;6117.0;0.0;2270;6486681
41520;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;RAMAL;;;0;;213,79;0;213,79;3;2018;0;;;0;0.0;0.0;2270;0
41521;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;RAMAL;;;0;;111,64;0;111,64;2;2018;0;;;0;0.0;0.0;2270;0
41522;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;RAMAL;;;0;;88,76;0;88,76;1;2018;0;;;0;0.0;0.0;2270;0
41523;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A;2558157000162.0;588548;0;2018-03-23 00:00:00;648,17;7,05;641,12;3;2018;0;;;1484111;6274.0;0.0;2270;6551667
41524;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A VIVO;2558157000162.0;590042-PR;0;2018-04-23 00:00:00;601,71;14,4;587,31;5;2018;0;;;1495872;6290.0;0.0;2270;6583163
41525;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A.;2558157000162.0;05389848590;0;2018-01-10 00:00:00;886,74;28,4;858,34;1;2018;0;;;1461543;6148.0;0.0;2270;6491340
41526;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A.;2558157000162.0;05552485180;0;2018-01-23 00:00:00;268,34;0;268,34;2;2018;0;;;1461887;6212.0;0.0;2270;6495137
41527;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A.;2558157000162.0;05718022000;0;2018-03-10 00:00:00;639,38;20,78;618,6;3;2018;0;;;1477547;6212.0;0.0;2270;6535341
41528;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A.;2558157000162.0;599478;0;2018-06-10 00:00:00;582,49;32,61;549,88;6;2018;0;;;1505400;6322.0;0.0;2270;6605416
41529;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;Tim Celular S A;4206050005140.0;000000254-bc;0;2018-05-01 00:00:00;391,44;13,96;377,48;5;2018;0;;;1496150;6289.0;0.0;2270;6584184
41530;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;Tim Celular S A;4206050005140.0;000033796-BB;0;2018-04-01 00:00:00;381,94;0;381,94;4;2018;0;;;1491788;6274.0;0.0;2270;6572399
41531;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;Tim Celular S A;4206050005140.0;000038444-BB;0;2018-06-01 00:00:00;405,49;6,67;398,82;6;2018;0;;;1508200;6325.0;0.0;2270;6613584
41532;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;Tim Celular S A;4206050005140.0;000040415-BB;0;2018-07-01 00:00:00;381,58;5,41;376,17;7;2018;0;;;1512856;6354.0;0.0;2270;6626629
41533;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A;4206050005140.0;000000416-BC;0;2018-03-01 00:00:00;406,1;6,55;399,55;3;2018;0;;;1484109;6238.0;0.0;2270;6551947
41534;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050000180.0;000000166-BC;0;2018-01-01 00:00:00;394,1;0;394,1;1;2018;0;;;1461544;6142.0;0.0;2270;6494111
41535;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050000180.0;000000446;0;2018-02-01 00:00:00;418,3;0;418,3;2;2018;0;;;1477346;6208.0;0.0;2270;6534700
41536;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050000180.0;000039703-BB;0;2018-01-15 00:00:00;20,87;0;20,87;1;2018;0;;;1461543;6148.0;0.0;2270;6494096
41537;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050000180.0;000040137-BB;0;2018-01-15 00:00:00;4,9;0;4,9;1;2018;0;;;1461543;6148.0;0.0;2270;6494103
41538;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050000180.0;001344932;0;2018-01-19 00:00:00;140,17;0;140,17;1;2018;0;;;1477346;6208.0;0.0;2270;6534667
41539;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050000180.0;001366686;0;2018-01-19 00:00:00;139,91;0;139,91;1;2018;0;;;1477346;6208.0;0.0;2270;6534683
41540;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050005140.0;000001004;0;2018-02-01 00:00:00;130,99;1,63;129,36;2;2018;0;;;1477346;6208.0;0.0;2270;6534693
41541;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050005140.0;000038654-BB;0;2018-01-01 00:00:00;117,73;1,93;115,8;1;2018;0;;;1461544;6142.0;0.0;2270;6494117
41542;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;000011838-BC;0;2018-03-19 00:00:00;396,98;0;396,98;3;2018;0;;;1491788;6274.0;0.0;2270;6572389
41543;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;000013171-BC;0;2018-03-19 00:00:00;174,61;0;174,61;3;2018;0;;;1491787;6274.0;0.0;2270;6572349
41544;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;000013485-BC;0;2018-03-19 00:00:00;110,17;0;110,17;3;2018;0;;;1491787;6274.0;0.0;2270;6572358
41545;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;000013798-bc;0;2018-04-19 00:00:00;163,69;0;163,69;5;2018;0;;;1496149;6289.0;0.0;2270;6584165
41546;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;000017241;0;2018-01-19 00:00:00;169,28;0;169,28;1;2018;0;;;1477346;6208.0;0.0;2270;6534663
41547;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;001283050-BB;0;2018-01-10 00:00:00;220,93;5,95;214,98;1;2018;0;;;1461543;6148.0;0.0;2270;6491237
41548;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;001296503-BB;0;2018-01-10 00:00:00;124,38;0;124,38;1;2018;0;;;1461543;6148.0;0.0;2270;6491334
41549;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;001335925;0;2018-01-19 00:00:00;237,22;0;237,22;1;2018;0;;;1477346;6208.0;0.0;2270;6534662
41550;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;001339851;0;2018-01-19 00:00:00;146,11;0;146,11;1;2018;0;;;1477346;6208.0;0.0;2270;6534666
41551;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;001356161;0;2018-01-19 00:00:00;133,1;0;133,1;1;2018;0;;;1477346;6208.0;0.0;2270;6534686
41552;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;001375969;0;2018-01-19 00:00:00;104,96;0;104,96;1;2018;0;;;1477346;6208.0;0.0;2270;6534659
41553;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;001425160-BB;0;2018-03-19 00:00:00;122,39;0;122,39;3;2018;0;;;1491787;6274.0;0.0;2270;6572294
41554;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;001429831-BB;0;2018-03-19 00:00:00;141,64;0;141,64;3;2018;0;;;1491787;6274.0;0.0;2270;6572374
41555;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;001440965-BB;0;2018-03-19 00:00:00;110,96;0;110,96;3;2018;0;;;1491787;6274.0;0.0;2270;6572306
41556;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;001502737-bb;0;2018-04-19 00:00:00;116,35;6,61;109,74;5;2018;0;;;1496149;6289.0;0.0;2270;6584191
41557;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;001503811-BB;0;2018-06-19 00:00:00;269,74;10,72;259,02;6;2018;0;;;1512662;6354.0;0.0;2270;6626043
41558;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;001508173-bb;0;2018-04-19 00:00:00;117,74;6,78;110,96;5;2018;0;;;1496149;6289.0;0.0;2270;6584171
41559;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;001525947-BB;0;2018-06-19 00:00:00;216,7;3,18;213,52;6;2018;0;;;1512662;6354.0;0.0;2270;6626048
41560;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;001546583-BB;0;2018-06-18 00:00:00;153,43;2,38;151,05;6;2018;0;;;1512662;6354.0;0.0;2270;6626055
41561;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;001548604-BB;0;2018-06-19 00:00:00;124,32;0;124,32;6;2018;0;;;1512663;6354.0;0.0;2270;6626060
41562;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;001550560-BB;0;2018-06-19 00:00:00;116,03;2,14;113,89;6;2018;0;;;1512662;6354.0;0.0;2270;6626052
41563;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;3273610280;0;2018-01-10 00:00:00;506,48;13,6;492,88;1;2018;0;;;1461543;6148.0;0.0;2270;6491261
41564;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;3273672765;0;2018-01-10 00:00:00;348,8;6,6;342,2;1;2018;0;;;1461543;6148.0;0.0;2270;6491286
41565;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;3273877686;0;2018-01-10 00:00:00;211,44;5,73;205,71;1;2018;0;;;1461543;6148.0;0.0;2270;6491291
41566;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;3273972467;0;2018-01-10 00:00:00;160,04;0;160,04;1;2018;0;;;1461543;6148.0;0.0;2270;6494069
41567;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;3274052859;0;2018-01-10 00:00:00;149,28;4,82;144,46;1;2018;0;;;1461543;6148.0;0.0;2270;6491280
41568;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;3324623720;0;2018-02-19 00:00:00;120,4;4,12;116,28;2;2018;0;;;1484135;6238.0;0.0;2270;6551984
41569;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;3350573325;0;2018-03-19 00:00:00;141,64;0;141,64;3;2018;0;;;1499425;6295.0;0.0;2270;6591384
41570;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;3376960412;0;2018-04-19 00:00:00;276,5;9,68;266,82;5;2018;0;;;1496149;6289.0;0.0;2270;6584150
41571;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;3377051708;0;2018-04-19 00:00:00;164,03;10,79;153,24;5;2018;0;;;1496149;6289.0;0.0;2270;6584176
41572;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;3404342871;0;2018-05-19 00:00:00;184,09;8,09;176;5;2018;0;;;1508200;6325.0;0.0;2270;6613626
41573;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;3404848197;0;2018-05-19 00:00:00;118,06;8,3;109,76;5;2018;0;;;1508200;6325.0;0.0;2270;6613593
41574;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;3404937395;0;2018-05-19 00:00:00;124,94;3,54;121,4;5;2018;0;;;1508200;6325.0;0.0;2270;6613644
41575;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;3404975437;0;2018-05-19 00:00:00;143,53;2,86;140,67;5;2018;0;;;1508200;6325.0;0.0;2270;6613620
41576;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;3409790333;0;2018-05-19 00:00:00;131,78;2,98;128,8;5;2018;0;;;1508200;6325.0;0.0;2270;6613589
41577;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050012863.0;3433287481;0;2018-06-19 00:00:00;102,66;2,67;99,99;6;2018;0;;;1512662;6354.0;0.0;2270;6626041
41578;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM Celular SA;4206050000180.0;000000803-BC;0;2018-03-01 00:00:00;93,1;0;93,1;3;2018;0;;;1484109;6238.0;0.0;2270;6551945
41579;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM Celular SA;4206050000180.0;000016227-BC;0;2018-02-19 00:00:00;120,51;3,78;116,73;2;2018;0;;;1484109;6238.0;0.0;2270;6551934
41580;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM Celular SA;4206050000180.0;000016729-BC;0;2018-02-19 00:00:00;218,89;5,17;213,72;2;2018;0;;;1484109;6238.0;0.0;2270;6551926
41581;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM Celular SA;4206050000180.0;001310685-BB;0;2018-03-19 00:00:00;199,91;0;199,91;3;2018;0;;;1491787;6274.0;0.0;2270;6572370
41582;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM Celular SA;4206050000180.0;001403186-BB;0;2018-02-19 00:00:00;124,66;3,26;121,4;2;2018;0;;;1484109;6238.0;0.0;2270;6551939
41583;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM Celular SA;4206050000180.0;001410564-BB;0;2018-02-19 00:00:00;119,33;8,37;110,96;2;2018;0;;;1484109;6238.0;0.0;2270;6551920
41584;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM Celular SA;4206050000180.0;001495856-bb;0;2018-04-19 00:00:00;128,9;7,5;121,4;5;2018;0;;;1496149;6289.0;0.0;2270;6584163
41585;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM Celular SA;4206050000180.0;3324143506;0;2018-02-19 00:00:00;241,98;0;241,98;2;2018;0;;;1484109;6238.0;0.0;2270;6551941
41586;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM Celular SA;4206050000180.0;3328894954;0;2018-02-19 00:00:00;193,09;21,09;172;2;2018;0;;;1484109;6238.0;0.0;2270;6551919
41587;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM Celular SA;4206050000180.0;3377230596;0;2018-04-19 00:00:00;95,56;7,46;88,1;5;2018;0;;;1496149;6289.0;0.0;2270;6584181
41588;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM Celular SA;4206050000180.0;3404563197;0;2018-05-19 00:00:00;172,5;4,6;167,9;5;2018;0;;;1508200;6325.0;0.0;2270;6613650
41589;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;10;TELEFONIA;0;;TIM Celular SA;4206050000180.0;3404858443;0;2018-05-19 00:00:00;186,07;4,33;181,74;5;2018;0;;;1508200;6325.0;0.0;2270;6613631
41590;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CAIXA DE ENCOMENDAS BÁSICA/CONVENCIONAL;;RSP : 2233639;1;2018-01-24 16:18:17;39,5;0;39,5;1;2018;0;;;0;0.0;0.0;2270;0
41591;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CAIXA DE ENCOMENDAS BÁSICA/CONVENCIONAL;;RSP : 2238509;1;2018-03-15 16:11:44;30;0;30;3;2018;0;;;0;0.0;0.0;2270;0
41592;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - ENCOMENDA PAC;;RSP : 2233773;1;2018-01-25 17:14:54;64,97;0;64,97;1;2018;0;;;0;0.0;0.0;2270;0
41593;EDMAR ARRUDA;160578.0;446.0;2015;PR;PSD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - ENCOMENDA PAC;;RSP : 2236345;1;2018-02-23 17:26:42;37,49;0;37,49;2;2018;0;;;0;0.0;0.0;2270;0
