;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
48507;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;ARUANA PALACE HOTEL LTDA - ME;10623226000100.0;201800000000050;0;2018-01-30 00:00:00;313,5;0;313,5;1;2018;0;;;1463423;6148.0;0.0;2961;6498476
48508;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;ARUANA PALACE HOTEL LTDA - ME;10623226000100.0;201800000000051;0;2018-01-30 00:00:00;216;0;216;1;2018;0;;;1463422;6144.0;0.0;2961;6498470
48509;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;BELEM HOTEIS E TURISMO S/A;4833448000228.0;00276521;0;2018-03-20 00:00:00;217,35;0;217,35;3;2018;0;;;1486136;6244.0;0.0;2961;6557392
48510;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;BELEM HOTEIS E TURISMO S/A;4833448000228.0;00277658;0;2018-04-18 00:00:00;217,35;0;217,35;4;2018;0;;;1486141;6244.0;0.0;2961;6557403
48511;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;ESTANPLAZA IBIRAPUERA;1943121000482.0;00260930;0;2018-05-03 00:00:00;195,02;6,5;188,52;5;2018;0;;;1490882;6266.0;0.0;2961;6570212
48512;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;FRANCA PALACE HOTEL LTDA;97538454000152.0;2607;0;2018-02-02 00:00:00;286;0;286;1;2018;0;;;1460922;6137.0;0.0;2961;6491664
48513;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;GARCAS PALACE HOTEL LTDA - ME;2906900000128.0;11000;0;2018-06-02 00:00:00;154;0;154;6;2018;0;;;1501708;6305.0;0.0;2961;6596822
48514;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;GARCAS PALACE HOTEL LTDA - ME;2906900000128.0;11001;0;2018-06-02 00:00:00;154;0;154;6;2018;0;;;1501708;6305.0;0.0;2961;6596121
48515;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;GARCAS PALACE HOTEL LTDA - ME;2906900000128.0;11002;0;2018-06-02 00:00:00;190;0;190;6;2018;0;;;1501708;6305.0;0.0;2961;6596184
48516;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL COLOMBO;10199055000126.0;681;0;2018-06-01 00:00:00;360;0;360;6;2018;0;;;1503044;6305.0;0.0;2961;6596807
48517;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL COLOMBO;10199055000126.0;682;0;2018-06-01 00:00:00;94;0;94;6;2018;0;;;1501708;6305.0;0.0;2961;6596147
48518;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL COLOMBO;10199055000126.0;683;0;2018-06-01 00:00:00;94;0;94;6;2018;0;;;1501708;6305.0;0.0;2961;6596142
48519;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL COLOMBO;10199055000126.0;684;0;2018-06-01 00:00:00;94;0;94;6;2018;0;;;1501708;6305.0;0.0;2961;6596135
48520;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL COLOMBO;10199055000126.0;685;0;2018-06-01 00:00:00;204,5;0;204,5;6;2018;0;;;1501708;6305.0;0.0;2961;6596129
48521;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL COLOMBO;10199055000126.0;812;0;2018-06-16 00:00:00;187;0;187;6;2018;0;;;1505946;6317.0;0.0;2961;6607456
48522;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL E POUSADA S & K;29404981000114.0;11;0;2018-06-18 00:00:00;130;0;130;6;2018;0;;;1506139;6324.0;0.0;2961;6607995
48523;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL IPE CONFORT LTDA;24351332000189.0;201800000000345;0;2018-02-15 00:00:00;258;0;258;2;2018;0;;;1467413;6160.0;0.0;2961;6507454
48524;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL IPE CONFORT LTDA - ME;24351332000189.0;2018000000415;0;2018-02-21 00:00:00;179;0;179;2;2018;0;;;1467413;6160.0;0.0;2961;6508339
48525;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL NACIONAL SA;72629140000134.0;127636;4;2018-03-09 00:00:00;140;0;140;3;2018;0;;;1473779;6196.0;0.0;2961;6524151
48526;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL PERONDI LTDA - ME;10316031000100.0;18934;0;2018-01-29 00:00:00;158,3;0;158,3;1;2018;0;;;1463422;6144.0;0.0;2961;6498465
48527;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL PERONDI LTDA - ME;10316031000100.0;18981;0;2018-02-02 00:00:00;214,2;0;214,2;2;2018;0;;;1463428;6144.0;0.0;2961;6498457
48528;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL PERONDI LTDA - ME;10316031000100.0;19035;0;2018-02-06 00:00:00;248,8;0;248,8;1;2018;0;;;1463428;6144.0;0.0;2961;6498369
48529;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL PERONDI LTDA - ME;10316031000100.0;19037;0;2018-02-06 00:00:00;154,8;0;154,8;2;2018;0;;;1463428;6144.0;0.0;2961;6498452
48530;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL PORTO BELLO LTDA;2472487000130.0;3309;0;2018-01-27 00:00:00;170;0;170;1;2018;0;;;1460912;6132.0;0.0;2961;6491660
48531;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL PORTO BELLO LTDA;2472487000130.0;3310;0;2018-01-27 00:00:00;170;0;170;1;2018;0;;;1460912;6132.0;0.0;2961;6491655
48532;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL PORTO BELLO LTDA;2472487000130.0;3707;0;2018-05-19 00:00:00;643;0;643;5;2018;0;;;1504132;6313.0;0.0;2961;6602657
48533;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;HOTEL PORTO BELLO LTDA;2472487000130.0;3708;0;2018-05-19 00:00:00;403;0;403;5;2018;0;;;1504132;6313.0;0.0;2961;6602673
48534;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;ITAMAR CARVALHO COSTA HOTEL - ME;16368602000136.0;2018000000000185;0;2018-02-01 00:00:00;254;0;254;1;2018;0;;;1463428;6144.0;0.0;2961;6498492
48535;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;ITAMAR CARVALHO COSTA HOTEL - ME;16368602000136.0;2018000000000187;0;2018-02-01 00:00:00;254;0;254;1;2018;0;;;1463428;6144.0;0.0;2961;6498485
48536;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;J R SANCHEZ - ME;21022463000124.0;3467;0;2018-01-26 00:00:00;414,99;0;414,99;1;2018;0;;;1460913;6137.0;0.0;2961;6491667
48537;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;LAGO AZUL HOTEL LTDA;17876127000171.0;3611;0;2018-02-27 00:00:00;414,99;0;414,99;2;2018;0;;;1468748;6170.0;0.0;2961;6511713
48538;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;LM Marcon & CIA;10389379000127.0;201800000001473;0;2018-04-21 00:00:00;214,45;0;214,45;4;2018;0;;;1486882;6258.0;0.0;2961;6559523
48539;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;LM Marcon & CIA;10389379000127.0;201800000001474;0;2018-04-21 00:00:00;214,45;0;214,45;4;2018;0;;;1486882;6258.0;0.0;2961;6559538
48540;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;LM Marcon & CIA;10389379000127.0;201800000001476;0;2018-04-21 00:00:00;214,45;0;214,45;4;2018;0;;;1486882;6258.0;0.0;2961;6559530
48541;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;LM Marcon & CIA;10389379000127.0;201800000001477;0;2018-04-21 00:00:00;214,45;0;214,45;4;2018;0;;;1486882;6258.0;0.0;2961;6559537
48542;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;LM Marcon & CIA;10389379000127.0;201800000001919;0;2018-05-26 00:00:00;156;0;156;5;2018;0;;;1503025;6305.0;0.0;2961;6599896
48543;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;LM Marcon & CIA;10389379000127.0;201800000001920;0;2018-05-26 00:00:00;246;0;246;5;2018;0;;;1503025;6305.0;0.0;2961;6599878
48544;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;LM Marcon & CIA;10389379000127.0;201800000001921;0;2018-05-26 00:00:00;185;0;185;5;2018;0;;;1503025;6305.0;0.0;2961;6599892
48545;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;LM Marcon & CIA;10389379000127.0;201800000001922;0;2018-05-26 00:00:00;185;0;185;5;2018;0;;;1503025;6305.0;0.0;2961;6599884
48546;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;LM Marcon & CIA;10389379000127.0;201800000001923;0;2018-05-26 00:00:00;246;0;246;5;2018;0;;;1503025;6305.0;0.0;2961;6599866
48547;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;PAIVA PEREIRA & CIA LTDA;18927767000126.0;00024010;0;2018-02-14 00:00:00;287,5;0;287,5;2;2018;0;;;1466188;6156.0;0.0;2961;6505818
48548;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;PAIVA PEREIRA & CIA LTDA - EPP;18927767000126.0;00024011;0;2018-02-14 00:00:00;287,5;0;287,5;2;2018;0;;;1467413;6160.0;0.0;2961;6508355
48549;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;PAIVA PEREIRA & CIA LTDA - EPP;18927767000126.0;00024012;0;2018-02-14 00:00:00;250,7;0;250,7;2;2018;0;;;1466188;6156.0;0.0;2961;6502978
48550;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;POUSADA SANTA RITA LTDA;19365129000121.0;201800000000003;0;2018-01-30 00:00:00;215;0;215;1;2018;0;;;1468735;6170.0;0.0;2961;6511668
48551;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;POUSADA SANTA RITA LTDA;19365129000121.0;201800000000004;0;2018-02-01 00:00:00;275;0;275;2;2018;0;;;1468747;6170.0;0.0;2961;6511675
48552;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;R. L. DA CUNHA GUSMAO;27154270000103.0;291;0;2018-02-03 00:00:00;300;0;300;2;2018;0;;;1468747;6170.0;0.0;2961;6511657
48553;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;RITTER & CIA LTDA;73874273000139.0;201;0;2018-02-21 00:00:00;140;0;140;2;2018;0;;;1467413;6160.0;0.0;2961;6508349
48554;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;SERRA AZUL PLAZA HOTEL LTDA;3091495000108.0;00015823;0;2018-02-18 00:00:00;300;0;300;2;2018;0;;;1467413;6160.0;0.0;2961;6507168
48555;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;SERRA AZUL PLAZA HOTEL LTDA;3091495000108.0;00015847;0;2018-02-24 00:00:00;306;0;306;2;2018;0;;;1468023;6170.0;0.0;2961;6510636
48556;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;119;LOCAÇÃO OU FRETAMENTO DE AERONAVES;0;;LUIS NAURO SOARES DA SILVA;6216684191.0;S/N;1;2018-02-15 00:00:00;8000;0;8000;2;2018;0;;;1468748;6170.0;0.0;2961;6511782
48557;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;119;LOCAÇÃO OU FRETAMENTO DE AERONAVES;0;;LUIS NAURO SOARES DA SILVA;6216684191.0;sn;1;2018-03-01 00:00:00;4280;0;4280;3;2018;0;;;1475774;6206.0;0.0;2961;6530933
48558;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;LOCALIZA RENT A CAR SA;16670085000155.0;AABSB200044;1;2018-02-19 00:00:00;3879,31;0;3879,31;2;2018;0;;;1467443;6166.0;0.0;2961;6508278
48559;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;LOCALIZA RENT A CAR SA;16670085006277.0;311604;1;2018-06-18 00:00:00;1946,83;0;1946,83;6;2018;0;;;1506682;6318.0;0.0;2961;6609665
48560;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;LOCALIZA RENT A CAR SA;16670085056614.0;35602;1;2018-06-07 00:00:00;553,76;0;553,76;6;2018;0;;;1506507;6318.0;0.0;2961;6609120
48561;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;PK LOCADORA LTDA;19931327000105.0;52005;1;2018-02-05 00:00:00;2000;0;2000;1;2018;0;;;1461919;6137.0;0.0;2961;6495225
48562;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;PK LOCADORA LTDA;19931327000105.0;52006;1;2018-02-08 00:00:00;1700;0;1700;2;2018;0;;;1467443;6166.0;0.0;2961;6508344
48563;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;PK LOCADORA LTDA;19931327000105.0;52030;1;2018-04-02 00:00:00;1700;0;1700;3;2018;0;;;1479831;6228.0;0.0;2961;6541607
48564;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;PK LOCADORA LTDA;19931327000105.0;53000;1;2018-05-30 00:00:00;1813;0;1813;5;2018;0;;;1506398;6325.0;0.0;2961;6608850
48565;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;PK LOCADORA LTDA;19931327000105.0;53001;1;2018-06-14 00:00:00;1500;0;1500;6;2018;0;;;1507514;6326.0;0.0;2961;6611776
48566;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;PK LOCADORA LTDA;19931327000105.0;53003;1;2018-06-14 00:00:00;2000;0;2000;5;2018;0;;;1506658;6330.0;0.0;2961;6609558
48567;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;PK LOCADORA LTDA;19931327000105.0;53014;1;2018-07-10 00:00:00;2000;0;2000;6;2018;0;;;1518293;6350.0;0.0;2961;6639324
48568;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;PK LOCADORA LTDA;19931327000105.0;53034;1;2018-04-13 00:00:00;1700;0;1700;4;2018;0;;;1486586;6244.0;0.0;2961;6558395
48569;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;Visa do Brasil Empreendimentos Ltda;31551765000143.0;6597778;1;2018-04-21 00:00:00;553,37;0;553,37;4;2018;0;;;1489386;6263.0;0.0;2961;6566086
48570;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;COOPERATIVA DE TAXI DO AEROPORTO INTERNACIONAL MARECHAL RONDON LTDA.;1365512000114.0;SN;1;2018-01-28 00:00:00;55;0;55;1;2018;0;;;1463424;6144.0;0.0;2961;6498526
48571;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Radio Taxi Alvorada Ltda Me;37990298000134.0;SN;1;2018-03-07 00:00:00;17,5;0;17,5;3;2018;0;;;1472783;6194.0;0.0;2961;6522421
48572;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Rota do Oeste;19521322000104.0;sn;1;2018-02-14 00:00:00;4;0;4;2;2018;0;;;1489499;6260.0;0.0;2961;6566412
48573;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Rota do Oeste;19521322000104.0;sn;1;2018-02-14 00:00:00;4;0;4;2;2018;0;;;1489499;6260.0;0.0;2961;6566417
48574;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Rota do Oeste;19521322000104.0;sn;1;2018-02-14 00:00:00;5;0;5;2;2018;0;;;1489499;6260.0;0.0;2961;6566402
48575;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Rota do Oeste;19521322000104.0;SN;1;2018-03-12 00:00:00;4;0;4;3;2018;0;;;1490440;6260.0;0.0;2961;6568673
48576;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Rota do Oeste;19521322000104.0;SN;1;2018-03-12 00:00:00;4;0;4;3;2018;0;;;1490440;6260.0;0.0;2961;6568682
48577;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Rota do Oeste;19521322000104.0;SN;1;2018-03-12 00:00:00;5;0;5;3;2018;0;;;1490440;6260.0;0.0;2961;6568676
48578;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Rota do Oeste;19521322000104.0;SN;1;2018-03-12 00:00:00;5;0;5;3;2018;0;;;1490440;6260.0;0.0;2961;6568677
48579;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Rota do Oeste;19521322000104.0;sn;1;2018-04-09 00:00:00;4;0;4;4;2018;0;;;1489521;6260.0;0.0;2961;6566453
48580;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Rota do Oeste;19521322000104.0;sn;1;2018-04-09 00:00:00;4;0;4;4;2018;0;;;1489521;6260.0;0.0;2961;6566461
48581;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Rota do Oeste;19521322000104.0;sn;1;2018-04-09 00:00:00;5;0;5;4;2018;0;;;1489521;6260.0;0.0;2961;6566447
48582;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Rota do Oeste;19521322000104.0;sn;1;2018-04-10 00:00:00;5;0;5;4;2018;0;;;1489521;6260.0;0.0;2961;6566468
48583;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Rota do Oeste;19521322000104.0;SN;1;2018-06-01 00:00:00;4;0;4;6;2018;0;;;1504175;6301.0;0.0;2961;6602801
48584;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Rota do Oeste;19521322000104.0;SN;1;2018-06-01 00:00:00;4;0;4;6;2018;0;;;1504175;6301.0;0.0;2961;6602809
48585;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;Rota do Oeste;19521322000104.0;SN;1;2018-06-01 00:00:00;5;0;5;6;2018;0;;;1504175;6301.0;0.0;2961;6602794
48586;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;RWR - Serviços de Taxi Ltda - ME;5977068000149.0;sn;1;2018-06-05 00:00:00;15;0;15;6;2018;0;;;1505925;6317.0;0.0;2961;6607401
48587;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;SINDICATO DOS PERMISSIONARIOS DE TAXIS E MOTORISTAS AUXILIARES DO DISTRITO FEDERAL;31708000100.0;SN;1;2018-02-07 00:00:00;22;0;22;2;2018;0;;;1467417;6160.0;0.0;2961;6509101
48588;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;SINDICATO DOS PERMISSIONARIOS DE TAXIS E MOTORISTAS AUXILIARES DO DISTRITO FEDERAL;31708000100.0;sn;1;2018-02-21 00:00:00;45;0;45;2;2018;0;;;1467417;6160.0;0.0;2961;6508363
48589;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;SINDICATO DOS PERMISSIONARIOS DE TAXIS E MOTORISTAS AUXILIARES DO DISTRITO FEDERAL;31708000100.0;SN;1;2018-02-28 00:00:00;15;0;15;2;2018;0;;;1470308;6184.0;0.0;2961;6516760
48590;FABIO GARCIA;178905.0;403.0;2015;MT;DEM;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;SINDICATO DOS PERMISSIONARIOS DE TAXIS E MOTORISTAS AUXILIARES DO DISTRITO FEDERAL;31708000100.0;SN;1;2018-02-28 00:00:00;17;0;17;2;2018;0;;;1470308;6184.0;0.0;2961;6516757
