;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
58802;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;IMOBILIARIA BENDER LTDA;91849372000142.0;0273-00283;1;2018-05-17 00:00:00;1153,39;2,5;1150,89;5;2018;0;;;1505194;6311.0;0.0;3056;6604691
58803;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;IMOBILIARIA BENDER LTDA;91849372000142.0;0273-00283;1;2018-06-18 00:00:00;1109,13;18,87;1090,26;6;2018;0;;;1508467;6350.0;0.0;3056;6614465
58804;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;IMOBILIARIA BENDER LTDA;91849372000142.0;02730283;1;2018-03-16 00:00:00;1202,13;2,5;1199,63;3;2018;0;;;1483269;6234.0;0.0;3056;6549802
58805;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;IMPRICOR SUPRIMENTOS E SERVIÇOS;8170100000178.0;3387;0;2018-04-05 00:00:00;170;0;170;4;2018;0;;;1483276;6234.0;0.0;3056;6549920
58806;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;2016440000162.0;009738271;0;2018-04-11 00:00:00;63,03;0;63,03;4;2018;0;;;1491772;6274.0;0.0;3056;6571797
58807;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;2016440000162.0;011080553;0;2018-05-08 00:00:00;67,44;0;67,44;5;2018;0;;;1494681;6283.0;0.0;3056;6579977
58808;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;2016440000162.0;012442398;0;2018-06-07 00:00:00;57,79;0;57,79;6;2018;0;;;1508185;6322.0;0.0;3056;6613541
58809;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;2016440000162.0;5.692.348;0;2018-01-08 00:00:00;43,4;0;43,4;1;2018;0;;;1463481;6146.0;0.0;3056;6498551
58810;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;RGE Sul Distribuidora de Energia S.A.;2016440000162.0;7046322;0;2018-02-05 00:00:00;51,29;0;51,29;2;2018;0;;;1471398;6187.0;0.0;3056;6519606
58811;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;RGE SUL DISTRIBUIDORA DE ENERGIA S.A.;2016440000162.0;8393224;0;2018-03-08 00:00:00;62,99;1,26;61,73;3;2018;0;;;1480601;6228.0;0.0;3056;6543464
58812;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;TELEFONICA BRASIL S.A;2558157000162.0;237877;0;2018-03-19 00:00:00;755,47;0;755,47;3;2018;0;;;1483269;6234.0;0.0;3056;6549831
58813;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;TELEFONICA BRASIL S.A VIVO/GVT;2558157000162.0;240027;0;2018-04-19 00:00:00;715,07;15,16;699,91;4;2018;0;;;1491774;6286.0;0.0;3056;6571867
58814;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;TELEFONICA BRASIL S.A.;2558157000162.0;558254;0;2018-02-19 00:00:00;607,66;0;607,66;2;2018;0;;;1471399;6187.0;0.0;3056;6519627
58815;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;TELEFONICA BRASIL S.A.;2558157000162.0;563735;0;2018-01-19 00:00:00;595,64;0;595,64;1;2018;0;;;1463482;6146.0;0.0;3056;6498507
58816;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;TELEFONICA BRASIL S.A. - VIVO;2558157000162.0;242919;0;2018-05-19 00:00:00;719,95;0;719,95;5;2018;0;;;1505194;6311.0;0.0;3056;6604642
58817;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;TELEFÔNICA BRASIL S.A. VIVO/GVT;2558157000162.0;551406;0;2018-06-19 00:00:00;616,88;0;616,88;6;2018;0;;;1508243;6350.0;0.0;3056;6613860
58818;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABAST DE COMB ROMADER LTDA;9475059000100.0;21672;4;2018-04-10 00:00:00;130;0;130;4;2018;0;;;1489433;6258.0;0.0;3056;6566180
58819;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABAST DE COMB ROMADER LTDA;9475059000100.0;33417;4;2018-05-30 00:00:00;150;0;150;5;2018;0;;;1505195;6311.0;0.0;3056;6604164
58820;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABAST DE COMB ROMADER LTDA;9475059000100.0;41279;4;2018-07-05 00:00:00;150;0;150;7;2018;0;;;1521186;6352.0;0.0;3056;6645265
58821;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABASTECEDORA ABM LTDA;89470462003444.0;188632;4;2018-03-16 00:00:00;125;0;125;3;2018;0;;;1480603;6228.0;0.0;3056;6543358
58822;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABASTECEDORA ABM LTDA;89470462003444.0;210031;4;2018-05-14 00:00:00;152,06;0;152,06;5;2018;0;;;1500135;6298.0;0.0;3056;6593084
58823;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABASTECEDORA ABM LTDA;89470462003444.0;218160;4;2018-06-15 00:00:00;208,02;0;208,02;6;2018;0;;;1510539;6331.0;0.0;3056;6619393
58824;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABASTECEDORA ABM LTDA;89470462003525.0;190380;4;2018-04-03 00:00:00;202,06;0;202,06;4;2018;0;;;1491775;6274.0;0.0;3056;6572301
58825;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABASTECEDORA FARINA LTDA;203368000157.0;121008;4;2018-03-24 00:00:00;108,98;0;108,98;3;2018;0;;;1489429;6258.0;0.0;3056;6562592
58826;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABST. DE COMB FRIZZO LTDA;133913000186.0;39201;4;2018-06-27 00:00:00;223,04;0;223,04;6;2018;0;;;1510652;6347.0;0.0;3056;6620453
58827;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Arco-Gas Com.e Transp.de Comb.Ltda.(matriz-Laj.);89713861000120.0;172170;4;2018-03-22 00:00:00;254,1;0;254,1;3;2018;0;;;1478251;6216.0;0.0;3056;6536693
58828;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ARGOS COMERCIAL DE COMBUSTIVEIS LTDA;959052000190.0;355284;4;2018-03-03 00:00:00;120;0;120;3;2018;0;;;1478251;6216.0;0.0;3056;6536646
58829;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AEROPORTO LTDA;8202116000115.0;158901;4;2018-04-17 00:00:00;163,87;0;163,87;4;2018;0;;;1485560;6248.0;0.0;3056;6555097
58830;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AEROPORTO LTDA;8202116000115.0;208310;4;2018-06-12 00:00:00;173,04;0;173,04;6;2018;0;;;1505227;6311.0;0.0;3056;6604153
58831;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO JK LTDA;3482208000182.0;767432;0;2018-02-19 00:00:00;50;0;50;2;2018;0;;;1465993;6156.0;0.0;3056;6505481
58832;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Auto Posto Jk Ltda;3482208000182.0;773272;0;2018-03-02 00:00:00;50;0;50;3;2018;0;;;1471407;6187.0;0.0;3056;6518314
58833;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO SIMON LTDA;87633046000126.0;129456;4;2018-02-23 00:00:00;257,35;0;257,35;2;2018;0;;;1469620;6180.0;0.0;3056;6514668
58834;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO TULIO LTDA (FIG);75026807000798.0;111880;4;2018-04-04 00:00:00;178,32;0;178,32;4;2018;0;;;1489433;6258.0;0.0;3056;6566181
58835;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BUBLITZ-POSTO DE SERVICOS E AUTO PECAS LTDA;95427191000189.0;35459;4;2018-02-17 00:00:00;274,67;0;274,67;2;2018;0;;;1467141;6175.0;0.0;3056;6508151
58836;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CAMPINA REVENDA DE OLEOS LTDA;1047765000220.0;15531;4;2018-04-11 00:00:00;70;0;70;4;2018;0;;;1489433;6258.0;0.0;3056;6566174
58837;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597006308.0;149671;4;2018-02-21 00:00:00;153,08;0;153,08;2;2018;0;;;1467141;6175.0;0.0;3056;6508140
58838;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597006308.0;156711;4;2018-03-06 00:00:00;150,32;0;150,32;3;2018;0;;;1471406;6184.0;0.0;3056;6518273
58839;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597006308.0;167544;4;2018-03-27 00:00:00;149,95;0;149,95;3;2018;0;;;1479400;6219.0;0.0;3056;6540104
58840;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597006308.0;185557;4;2018-05-09 00:00:00;150,6;0;150,6;5;2018;0;;;1494683;6283.0;0.0;3056;6579960
58841;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597006308.0;192754;4;2018-05-23 00:00:00;130,51;0;130,51;5;2018;0;;;1500135;6298.0;0.0;3056;6592995
58842;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597006308.0;203502;4;2018-07-04 00:00:00;168,98;0;168,98;7;2018;0;;;1510540;6331.0;0.0;3056;6619241
58843;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CLEMENTE J.BERNHARD E CIA.LTDA.;4545744000142.0;28304;4;2018-05-20 00:00:00;245;0;245;5;2018;0;;;1496524;6286.0;0.0;3056;6584957
58844;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL BUFFON COMBUSTIVEIS E TRANSPORTES LIMITADA;93489243001007.0;446173;4;2018-04-12 00:00:00;241,26;0;241,26;4;2018;0;;;1485560;6248.0;0.0;3056;6555947
58845;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL DE COMBUSTIVEIS DAPA LTDA;91947036000132.0;75059;4;2018-03-21 00:00:00;134,25;0;134,25;3;2018;0;;;1489429;6258.0;0.0;3056;6562596
58846;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL DE COMBUSTIVEIS DAPA LTDA-FILIAL;91947036000302.0;140867;4;2018-05-05 00:00:00;206,43;0;206,43;5;2018;0;;;1491786;6274.0;0.0;3056;6571750
58847;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL DE COMBUSTIVEIS DAPA LTDA-FILIAL;91947036000302.0;168500;4;2018-08-03 00:00:00;245,03;0;245,03;8;2018;0;;;1521189;6352.0;0.0;3056;6645442
58848;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIAL DE COMBUSTIVEIS TIGRE LTDA;5904038000102.0;90902;4;2018-06-15 00:00:00;231,07;0;231,07;6;2018;0;;;1508187;6322.0;0.0;3056;6613511
58849;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES SANTA ANA EIRELI;1036032000100.0;5565;4;2018-02-15 00:00:00;130;0;130;2;2018;0;;;1467141;6175.0;0.0;3056;6508206
58850;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIO DE COMBUSTIVEIS FLORESTAL LTDA;2558109000255.0;166972;4;2018-01-30 00:00:00;212,94;0;212,94;1;2018;0;;;1462157;6146.0;0.0;3056;6495437
58851;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIO DE COMBUSTIVEIS FLORESTAL LTDA;2558109000255.0;187011;4;2018-03-23 00:00:00;219,36;0;219,36;3;2018;0;;;1478252;6216.0;0.0;3056;6536699
58852;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIO DE COMBUSTIVEIS FLORESTAL LTDA;2558109000255.0;224618;4;2018-07-20 00:00:00;225,06;0;225,06;7;2018;0;;;1521186;6352.0;0.0;3056;6645375
