;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
55296;GILBERTO NASCIMENTO;74270.0;360.0;2015;SP;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-4558.816647;0;2018-04-04 00:00:00;-377,24;0;-377,24;4;2018;0;GILBERTO NASCIMENTO;BSB/BSB;0;0.0;0.0;1652;0
55297;GILBERTO NASCIMENTO;74270.0;360.0;2015;SP;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-4558.817001;0;2018-04-26 00:00:00;-650;0;-650;4;2018;0;GILBERTO NASCIMENTO;BSB/BSB;0;0.0;0.0;1652;0
55298;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;AS INFORMÁTICA;7961777000161.0;11610;0;2018-04-23 00:00:00;460;0;460;4;2018;0;;;1495565;6325.0;0.0;2281;6581347
55299;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;BELLER COMERCIO DE PAPEIS LTDA;5563868000385.0;33405;4;2018-07-16 00:00:00;67,4;0;67,4;7;2018;0;;;1514897;6346.0;0.0;2281;6632240
55300;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Bona;94350907000124.0;4525175;1;2018-02-15 00:00:00;5463,69;6,45;5457,24;2;2018;0;;;1472739;6194.0;0.0;2281;6517958
55301;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Bona Imóveis;94350907000124.0;0000004622731;1;2018-04-16 00:00:00;5463,39;6,45;5456,94;4;2018;0;;;1495565;6297.0;0.0;2281;6581380
55302;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Bona Imóveis;94350907000124.0;0000071501052018;1;2018-05-15 00:00:00;5837,84;316;5521,84;5;2018;0;;;1503095;6317.0;0.0;2281;6598717
55303;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Bona Imóveis;94350907000124.0;4725956;1;2018-06-15 00:00:00;5528,29;6,4;5521,89;6;2018;0;;;1510850;6331.0;0.0;2281;6618891
55304;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;BONA-ADMINISTRADORA DE IMOVEIS LTDA;94350907000124.0;4478266;1;2018-01-15 00:00:00;4698,32;6,45;4691,87;1;2018;0;;;1465704;6156.0;0.0;2281;6501317
55305;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;BONA-ADMINISTRADORA DE IMOVEIS LTDA;94350907000124.0;4573455;1;2018-03-15 00:00:00;5463,39;6,45;5456,94;3;2018;0;;;1481991;6233.0;0.0;2281;6546350
55306;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEEE;8467115000100.0;59057726;0;2018-04-27 00:00:00;606,58;0;606,58;4;2018;0;;;1495565;6297.0;0.0;2281;6577420
55307;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEEE;8467115000100.0;65439324;0;2018-02-27 00:00:00;584;0;584;2;2018;0;;;1472739;6194.0;0.0;2281;6521722
55308;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEEE;8467115000100.0;67240195;0;2018-03-28 00:00:00;651,19;0;651,19;3;2018;0;;;1481991;6233.0;0.0;2281;6545618
55309;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEEE;8467115000100.0;70680109;0;2018-05-29 00:00:00;381,95;0;381,95;5;2018;0;;;1503095;6305.0;0.0;2281;6599476
55310;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA ESTADUAL DE DISTRIBUICAO DE ENERGIA ELETRICA - CEEE-D;8467115000100.0;63767021;0;2018-01-29 00:00:00;293,94;0;293,94;1;2018;0;;;1465703;6156.0;0.0;2281;6500514
55311;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;MASTER COMERCIO DE PAPEIS EIRELI;9124679000286.0;5154;4;2018-02-19 00:00:00;277,75;0;277,75;2;2018;0;;;1467297;6156.0;0.0;2281;6507379
55312;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;MASTER COMERCIO DE PAPEIS LTDA;9124679000286.0;5800;4;2018-04-11 00:00:00;331,59;0;331,59;4;2018;0;;;1488436;6253.0;0.0;2281;6563185
55313;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PROMOTORA DE GARAGENS LIMITADA;92755875000111.0;30;0;2018-01-11 00:00:00;950;0;950;1;2018;0;;;1468571;6160.0;0.0;2281;6506400
55314;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PROMOTORA DE GARAGENS LIMITADA;92755875000111.0;87;0;2018-02-20 00:00:00;950;0;950;2;2018;0;;;1468583;6160.0;0.0;2281;6511638
55315;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Promotora de Garagens Ltda - EPP;92755875000111.0;2018149;0;2018-03-12 00:00:00;950;0;950;3;2018;0;;;1478880;6223.0;0.0;2281;6534489
55316;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Promotora de Garagens Ltda - EPP;92755875000111.0;2018232;0;2018-04-10 00:00:00;950;0;950;4;2018;0;;;1488433;6253.0;0.0;2281;6563215
55317;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Promotora de Garagens Ltda - EPP;92755875000111.0;2018313;0;2018-05-10 00:00:00;950;0;950;5;2018;0;;;1495578;6283.0;0.0;2281;6582092
55318;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Promotora de Garagens Ltda - EPP;92755875000111.0;2018375;0;2018-06-11 00:00:00;950;0;950;6;2018;0;;;1508525;6322.0;0.0;2281;6614529
55319;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Promotora de Garagens Ltda - EPP;92755875000111.0;2018445;0;2018-07-11 00:00:00;950;0;950;7;2018;0;;;1514896;6347.0;0.0;2281;6632242
55320;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Tecnoprinter;6182007000158.0;310731803;1;2018-03-05 00:00:00;526,1;0;526,1;3;2018;0;;;1493140;6297.0;0.0;2281;6570913
55321;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Tecnoprinter;6182007000158.0;310731804;1;2018-04-03 00:00:00;480,35;0;480,35;4;2018;0;;;1493147;6297.0;0.0;2281;6574479
55322;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Tecnoprinter;6182007000158.0;310731805;1;2018-05-08 00:00:00;781,67;0;781,67;5;2018;0;;;1503120;6297.0;0.0;2281;6589953
55323;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;TECNOPRINTER COMERCIO DE PAPEIS E DE SUPRIMENTOS PARA INFORMATICA LTDA-EPP;6182007000158.0;310731802;0;2018-02-01 00:00:00;321,6;0;321,6;1;2018;0;;;1467376;6156.0;0.0;2281;6506267
55324;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;(APA) FREEOIL COMERCIAL DE COMBUSTIVEIS LTDA;3875571000400.0;46527;4;2018-03-08 00:00:00;224,71;0;224,71;3;2018;0;;;1485195;6244.0;0.0;2281;6552200
55325;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;(APA) FREEOIL COMERCIAL DE COMBUSTIVEIS LTDA;3875571000400.0;48033;4;2018-04-04 00:00:00;228,01;0;228,01;4;2018;0;;;1493150;6272.0;0.0;2281;6571803
55326;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;(APA) FREEOIL COMERCIAL DE COMBUSTIVEIS LTDA;3875571000400.0;50865;4;2018-06-09 00:00:00;268,1;0;268,1;6;2018;0;;;1510852;6330.0;0.0;2281;6617456
55327;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;(APA) FREEOIL COMERCIAL DE COMBUSTIVEIS LTDA;3875571000400.0;51843;4;2018-07-02 00:00:00;255,09;0;255,09;7;2018;0;;;1514173;6345.0;0.0;2281;6630220
55328;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;(APA) FREEOIL COMERCIAL DE COMBUSTIVEIS LTDA;3875571000400.0;52044;4;2018-07-07 00:00:00;235,2;0;235,2;7;2018;0;;;1514173;6345.0;0.0;2281;6630222
55329;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABAST DE COMB ROTA 448 LTDA;15448634000189.0;214278;4;2018-02-27 00:00:00;100;0;100;2;2018;0;;;1472740;6194.0;0.0;2281;6522424
55330;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABAST.COMB. NORDESTE LTDA;89350839000163.0;268863;4;2018-06-03 00:00:00;168,26;0;168,26;6;2018;0;;;1510851;6329.0;0.0;2281;6617488
55331;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABASTECEDORA ABM LTDA;89470462003444.0;198282;4;2018-04-12 00:00:00;100,03;0;100,03;4;2018;0;;;1493151;6272.0;0.0;2281;6570756
55332;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABASTECEDORA ABM LTDA;89470462004335.0;142610;4;2018-01-26 00:00:00;100;0;100;1;2018;0;;;1465706;6156.0;0.0;2281;6501366
55333;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABASTECEDORA ABM LTDA;89470462004335.0;185618;4;2018-06-11 00:00:00;200;0;200;6;2018;0;;;1510852;6330.0;0.0;2281;6617735
55334;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABASTECEDORA ABM LTDA.;89470462002634.0;124852;4;2018-02-22 00:00:00;100;0;100;2;2018;0;;;1472740;6194.0;0.0;2281;6522115
55335;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABASTECEDORA ABM LTDA.;89470462002634.0;154007;4;2018-06-20 00:00:00;216,72;0;216,72;6;2018;0;;;1510851;6329.0;0.0;2281;6615272
55336;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABASTECEDORA DE COMBUSTIVEIS DUBE LTDA;24207588000117.0;73613;4;2018-04-11 00:00:00;204,03;0;204,03;4;2018;0;;;1495568;6280.0;0.0;2281;6577433
55337;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABASTECEDORA DE COMBUSTIVEIS DUBE LTDA;24207588000117.0;76389;4;2018-04-26 00:00:00;206,31;0;206,31;4;2018;0;;;1495569;6280.0;0.0;2281;6577432
55338;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABASTECEDORA DE COMBUSTIVEIS LEAO LTDA;9273885000339.0;56316;4;2018-01-31 00:00:00;150;0;150;1;2018;0;;;1467293;6163.0;0.0;2281;6508421
55339;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABASTECEDORA DE COMBUSTIVEIS NORDESTE LTDA;89350839000163.0;246303;4;2018-02-16 00:00:00;187,43;0;187,43;2;2018;0;;;1469752;6175.0;0.0;2281;6512741
55340;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABASTECEDORA DE COMBUSTIVEIS PORTO ALEGRE LTDA;8689190000108.0;151506;4;2018-01-10 00:00:00;100;0;100;1;2018;0;;;1472735;6194.0;0.0;2281;6522468
55341;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABASTECEDORA DE COMBUSTIVEIS PORTO ALEGRE LTDA;8689190000108.0;161132;4;2018-02-20 00:00:00;50;0;50;2;2018;0;;;1472740;6194.0;0.0;2281;6522426
55342;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABASTECEDORA DE COMBUSTIVEIS PORTO ALEGRE LTDA;8689190000108.0;166912;4;2018-03-13 00:00:00;50;0;50;3;2018;0;;;1485195;6244.0;0.0;2281;6547827
55343;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABASTECEDORA DE COMBUSTIVEIS RCR LTDA;3323519000107.0;92816;4;2018-06-07 00:00:00;100;0;100;6;2018;0;;;1510852;6330.0;0.0;2281;6616037
55344;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABASTECEDORA DE COMBUSTIVEIS SMR LTDA.;11115559000183.0;50530;4;2018-01-29 00:00:00;100;0;100;1;2018;0;;;1465706;6156.0;0.0;2281;6501364
55345;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABASTECEDORA EDITH G P ASSUNCAO EIRELI;23001545000118.0;227166;4;2018-06-27 00:00:00;153,01;0;153,01;6;2018;0;;;1510852;6330.0;0.0;2281;6620690
55346;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ABST. DE COMB FRIZZO LTDA;133913000267.0;67079;4;2018-05-21 00:00:00;230,13;0;230,13;5;2018;0;;;1506521;6317.0;0.0;2281;6606965
55347;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ADILAR ZILIO CIA LTDA;3046740000157.0;44856;4;2018-06-13 00:00:00;100,01;0;100,01;6;2018;0;;;1510852;6330.0;0.0;2281;6616027
55348;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AGR POSTO DE COMB EIRELI ME;27375668000170.0;38289;4;2018-03-02 00:00:00;214,43;0;214,43;3;2018;0;;;1485194;6244.0;0.0;2281;6547912
55349;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ANTONIO DOLCI E CIA LTDA;88509989000104.0;36879;4;2018-04-13 00:00:00;50,08;0;50,08;4;2018;0;;;1493151;6272.0;0.0;2281;6570741
55350;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ARCO-GAS COMERCIO E TRANSPORTE DE COMBUSTIVEIS LTDA.;89713861000120.0;198546;4;2018-02-23 00:00:00;194,46;0;194,46;2;2018;0;;;1469752;6175.0;0.0;2281;6512753
55351;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ARGOS COMERCIAL DE COMBUSTIVEIS LTDA;959052000190.0;385402;4;2018-05-03 00:00:00;200;0;200;5;2018;0;;;1498825;6290.0;0.0;2281;6588835
55352;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO CINCO ESTRELAS LTDA;692418000107.0;1799;4;2018-05-16 00:00:00;100;0;100;5;2018;0;;;1498826;6290.0;0.0;2281;6588773
55353;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO DALMOLIN LTDA;5874196000167.0;202471;4;2018-04-22 00:00:00;240,98;0;240,98;4;2018;0;;;1495569;6280.0;0.0;2281;6577437
55354;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO DE COMBUSTIVEIS RENASCENCA LTDA;72500069000195.0;183809;4;2018-04-24 00:00:00;100;50,92;49,08;4;2018;0;;;1495570;6280.0;0.0;2281;6578569
55355;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO DE COMBUSTIVEIS RENASCENCA LTDA;72500069000195.0;184149;4;2018-04-25 00:00:00;150;0;150;4;2018;0;;;1495570;6280.0;0.0;2281;6578563
55356;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO DE SERVICOS DO CLAUDIO LTDA;5421881000138.0;160514;4;2018-05-08 00:00:00;50;0;50;5;2018;0;;;1498825;6290.0;0.0;2281;6588799
55357;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO GAUCHO LTDA;73856155000106.0;41029;4;2018-04-05 00:00:00;211,2;0;211,2;4;2018;0;;;1493150;6272.0;0.0;2281;6572326
55358;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO JONAVE LTDA;89656110000110.0;38209;4;2018-02-18 00:00:00;199,17;0;199,17;2;2018;0;;;1469753;6175.0;0.0;2281;6514009
55359;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO LB LTDA;6171574000109.0;90618;4;2018-03-04 00:00:00;161,38;0;161,38;3;2018;0;;;1485194;6244.0;0.0;2281;6547548
55360;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO LB LTDA;6171574000109.0;92861;4;2018-03-12 00:00:00;171;0;171;3;2018;0;;;1485195;6244.0;0.0;2281;6547542
55361;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO LB LTDA;6171574000109.0;93558;4;2018-03-16 00:00:00;125;0;125;3;2018;0;;;1485194;6244.0;0.0;2281;6547538
55362;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO LB LTDA;6171574000109.0;94384;4;2018-03-20 00:00:00;195,67;0;195,67;3;2018;0;;;1485195;6244.0;0.0;2281;6547606
55363;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO LLX LTDA;17483693000113.0;166257;4;2018-06-05 00:00:00;243,07;0;243,07;6;2018;0;;;1514169;6345.0;0.0;2281;6630207
55364;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO MACCARINI LTDA - EPP;8458923000101.0;41023;4;2018-02-26 00:00:00;100;0;100;2;2018;0;;;1485185;6244.0;0.0;2281;6547840
55365;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO MACCARINI LTDA - EPP;8458923000101.0;41274;4;2018-03-01 00:00:00;223;0;223;3;2018;0;;;1485194;6244.0;0.0;2281;6547830
55366;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO MACCARINI LTDA - EPP;8458923000101.0;43350;4;2018-04-02 00:00:00;242,02;0;242,02;4;2018;0;;;1493150;6272.0;0.0;2281;6570735
55367;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO MACCARINI LTDA - EPP;8458923000101.0;45625;4;2018-05-08 00:00:00;150,11;0;150,11;5;2018;0;;;1506522;6317.0;0.0;2281;6609114
55368;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO MACCARINI LTDA - EPP;8458923000101.0;46010;4;2018-05-14 00:00:00;150,03;0;150,03;5;2018;0;;;1506522;6317.0;0.0;2281;6607875
55369;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Auto Posto Primo Ltda;13682250000109.0;37986;4;2018-04-05 00:00:00;30;0;30;4;2018;0;;;1493150;6272.0;0.0;2281;6572273
55370;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ROTA 324 LTDA EPP;25535133000193.0;66554;4;2018-06-08 00:00:00;109,98;0;109,98;6;2018;0;;;1514169;6345.0;0.0;2281;6630210
55371;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO SIMON LTDA;87633046000126.0;131930;4;2018-03-02 00:00:00;212;0;212;3;2018;0;;;1472744;6194.0;0.0;2281;6521756
55372;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO SIMON LTDA;87633046000126.0;140541;4;2018-03-29 00:00:00;80;0;80;3;2018;0;;;1485196;6248.0;0.0;2281;6547471
55373;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO TOZETTO LTDA - EPP;2394896000166.0;38557;4;2018-06-13 00:00:00;201;0;201;6;2018;0;;;1510851;6329.0;0.0;2281;6615281
55374;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BALTAZAR LUIZ ZILIO E CIA LTDA;9434790000198.0;46204;4;2018-02-15 00:00:00;200,55;0;200,55;2;2018;0;;;1485185;6244.0;0.0;2281;6547853
55375;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CARREFOUR COMERCIO E INDUSTRIA LTDA;45543915054273.0;270577;4;2018-04-11 00:00:00;138,99;0;138,99;4;2018;0;;;1493151;6272.0;0.0;2281;6572338
55376;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CARREFOUR COMERCIO E INDUSTRIA LTDA;45543915054273.0;279701;4;2018-05-09 00:00:00;100;0;100;5;2018;0;;;1498825;6290.0;0.0;2281;6588760
55377;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASA COLONIAL HERMES LTDA;27190427000156.0;1896;4;2018-05-11 00:00:00;18,9;0;18,9;5;2018;0;;;1495581;6283.0;0.0;2281;6579115
55378;GIOVANI CHERINI;160673.0;502.0;2015;RS;PR;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;96674;4;2018-04-18 00:00:00;100;0;100;4;2018;0;;;1495569;6280.0;0.0;2281;6577709
