;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
334808;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572134337465;0;2016-08-19 00:00:00;1963,06;0;1963,06;8;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334809;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572134596593;0;2016-08-24 00:00:00;982,58;0;982,58;8;2016;0;VALMIR ASSUNÇÃO;SSA/BSB;0;0.0;0.0;2265;0
334810;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572134919401;0;2016-08-30 00:00:00;574,69;0;574,69;8;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334811;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572134922301;0;2016-08-31 00:00:00;574,69;0;574,69;8;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334812;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572135318230;0;2016-09-09 00:00:00;982,58;0;982,58;9;2016;0;VALMIR ASSUNÇÃO;SSA/BSB;0;0.0;0.0;2265;0
334813;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572135466174;0;2016-09-12 00:00:00;982,58;0;982,58;9;2016;0;VALMIR ASSUNÇÃO;SSA/BSB;0;0.0;0.0;2265;0
334814;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572135581123;0;2016-09-15 00:00:00;993,58;0;993,58;9;2016;0;VALMIR ASSUNÇÃO;SSA/GRU;0;0.0;0.0;2265;0
334815;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572136292349;0;2016-09-29 00:00:00;913,58;0;913,58;9;2016;0;VALMIR ASSUNÇÃO;SSA/BSB;0;0.0;0.0;2265;0
334816;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572136459895;0;2016-10-03 00:00:00;1135,58;0;1135,58;10;2016;0;VALMIR ASSUNÇÃO;SSA/BSB;0;0.0;0.0;2265;0
334817;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572136917494;0;2016-10-11 00:00:00;1427,69;0;1427,69;10;2016;0;VALMIR ASSUNÇÃO;BSB/CNF;0;0.0;0.0;2265;0
334818;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572137265878;0;2016-10-18 00:00:00;1247,69;0;1247,69;10;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334819;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572138177428;0;2016-11-07 00:00:00;787,58;0;787,58;11;2016;0;VALMIR ASSUNÇÃO;SSA/BSB;0;0.0;0.0;2265;0
334820;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572138315753;0;2016-11-09 00:00:00;1787,69;0;1787,69;11;2016;0;VALMIR ASSUNÇÃO;BSB/CGH;0;0.0;0.0;2265;0
334821;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572138320143;0;2016-11-09 00:00:00;878,53;0;878,53;11;2016;0;VALMIR ASSUNÇÃO;GRU/CNF;0;0.0;0.0;2265;0
334822;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572138643830;0;2016-11-16 00:00:00;787,69;0;787,69;11;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334823;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572139044858;0;2016-11-24 00:00:00;1436,79;0;1436,79;11;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334824;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572139208800;0;2016-11-26 00:00:00;1368,58;0;1368,58;11;2016;0;VALMIR ASSUNÇÃO;GYN/CGH;0;0.0;0.0;2265;0
334825;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572139303664;0;2016-11-28 00:00:00;853,58;0;853,58;11;2016;0;VALMIR ASSUNÇÃO;SSA/BSB;0;0.0;0.0;2265;0
334826;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572139598894;0;2016-12-05 00:00:00;853,58;0;853,58;12;2016;0;VALMIR ASSUNÇÃO;SSA/BSB;0;0.0;0.0;2265;0
334827;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572175061;0;2016-03-22 00:00:00;430,83;0;430,83;3;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334828;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572414820;0;2016-03-28 00:00:00;345,83;0;345,83;3;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334829;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572585926;0;2016-03-31 00:00:00;247,58;0;247,58;3;2016;0;VALMIR ASSUNÇÃO;SSA/BSB;0;0.0;0.0;2265;0
334830;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572586149;0;2016-03-31 00:00:00;490,83;0;490,83;3;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334831;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572760753;0;2016-04-04 00:00:00;686,58;0;686,58;4;2016;0;VALMIR ASSUNÇÃO;SSA/BSB;0;0.0;0.0;2265;0
334832;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: ADYPRF;0;2016-07-06 00:00:00;541,63;0;541,63;7;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334833;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: AMQQRE;0;2016-01-07 00:00:00;810,27;0;810,27;1;2016;0;LIMA/MAYRA MRS;BSB/REC/BSB;0;0.0;0.0;2265;0
334834;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: BME4YX;0;2016-08-01 00:00:00;1565,63;0;1565,63;8;2016;0;VALMIR ASSUNÇÃO;BSB/BPS;0;0.0;0.0;2265;0
334835;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: BYVETL;0;2016-01-07 00:00:00;202,25;0;202,25;1;2016;0;VALMIR ASSUNÇÃO;BPS/SSA;0;0.0;0.0;2265;0
334836;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: CGJBGJ;0;2016-06-14 00:00:00;383,63;0;383,63;6;2016;0;VALMIR ASSUNÇÃO;MCZ/BSB;0;0.0;0.0;2265;0
334837;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: DCT1SI;0;2016-10-05 00:00:00;757,69;0;757,69;10;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334838;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: DHPWKG;0;2016-05-23 00:00:00;684,63;0;684,63;5;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334839;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: DHPWKG;0;2016-05-26 00:00:00;-484,63;0;-484,63;5;2016;0;VALMIR ASSUNÇÃO;BSB/BSB;0;0.0;0.0;2265;0
334840;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: DM7IVK;0;2016-12-07 00:00:00;1623,69;0;1623,69;12;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334841;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: FHP59T;0;2016-06-11 00:00:00;350,58;0;350,58;6;2016;0;VALMIR ASSUNÇÃO;SSA/BSB;0;0.0;0.0;2265;0
334842;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: FHP59T;0;2016-06-14 00:00:00;-150,58;0;-150,58;6;2016;0;VALMIR ASSUNÇÃO;BSB/BSB;0;0.0;0.0;2265;0
334843;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: FJS2HQ;0;2016-08-30 00:00:00;613,69;0;613,69;8;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334844;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: FJS2HQ;0;2016-08-31 00:00:00;-413,69;0;-413,69;8;2016;0;VALMIR ASSUNÇÃO;BSB/BSB;0;0.0;0.0;2265;0
334845;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: FLM87H;0;2016-05-17 00:00:00;672,63;0;672,63;5;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334846;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: FLM87H;0;2016-05-20 00:00:00;-472,63;0;-472,63;5;2016;0;VALMIR ASSUNÇÃO;BSB/BSB;0;0.0;0.0;2265;0
334847;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: GD27WV;0;2016-03-29 00:00:00;191,63;0;191,63;3;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334848;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: GLLHHK;0;2016-09-15 00:00:00;994,53;0;994,53;9;2016;0;VALMIR ASSUNÇÃO;GRU/SSA;0;0.0;0.0;2265;0
334849;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: HNBG8R;0;2016-04-19 00:00:00;692,06;0;692,06;4;2016;0;VALMIR ASSUNÇÃO;GRU/SSA;0;0.0;0.0;2265;0
334850;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: HNBG8R;0;2016-04-22 00:00:00;-492,06;0;-492,06;4;2016;0;VALMIR ASSUNÇÃO;BSB/BSB;0;0.0;0.0;2265;0
334851;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: IH25YM;0;2016-12-07 00:00:00;1288,69;0;1288,69;12;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334852;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: IH25YM;0;2016-12-08 00:00:00;-1288,69;0;-1288,69;12;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334853;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: IHQY7T;0;2016-05-31 00:00:00;403,21;0;403,21;5;2016;0;DIUMARI SILVA;BSB/SSA/BSB;0;0.0;0.0;2265;0
334854;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: IIBG4D;0;2016-04-20 00:00:00;302,58;0;302,58;4;2016;0;VALMIR ASSUNÇÃO;SSA/BSB;0;0.0;0.0;2265;0
334855;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: IIBG4D;0;2016-04-26 00:00:00;-102,58;0;-102,58;4;2016;0;VALMIR ASSUNÇÃO;BSB/BSB;0;0.0;0.0;2265;0
334856;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: JFTN4J;0;2016-01-07 00:00:00;465,54;0;465,54;1;2016;0;VALMIR ASSUNÇÃO;SSA/BPS;0;0.0;0.0;2265;0
334857;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: JMMB8U;0;2016-06-13 00:00:00;839,58;0;839,58;6;2016;0;VALMIR ASSUNÇÃO;BSB/CNF;0;0.0;0.0;2265;0
334858;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: JMMB8U;0;2016-06-14 00:00:00;-839,58;0;-839,58;6;2016;0;VALMIR ASSUNÇÃO;BSB/BSB;0;0.0;0.0;2265;0
334859;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: KD2QRY;0;2016-11-21 00:00:00;787,58;0;787,58;11;2016;0;VALMIR ASSUNÇÃO;SSA/BSB;0;0.0;0.0;2265;0
334860;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: KMLY4U;0;2016-05-25 00:00:00;938,58;0;938,58;5;2016;0;VALMIR ASSUNÇÃO;SSA/BSB;0;0.0;0.0;2265;0
334861;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: KMLY4U;0;2016-05-31 00:00:00;-738,58;0;-738,58;5;2016;0;VALMIR ASSUNÇÃO;BSB/BSB;0;0.0;0.0;2265;0
334862;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: KWBF6R;0;2016-11-10 00:00:00;1156,72;0;1156,72;11;2016;0;VALMIR ASSUNÇÃO;CNF/SSA;0;0.0;0.0;2265;0
334863;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: LEGHWC;0;2016-01-07 00:00:00;354,54;0;354,54;1;2016;0;VALMIR ASSUNÇÃO;SSA/BSB;0;0.0;0.0;2265;0
334864;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: LEGHWC;0;2016-02-01 00:00:00;-224,54;0;-224,54;2;2016;0;VALMIR ASSUNÇÃO;BSB/BSB;0;0.0;0.0;2265;0
334865;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: LI693T;0;2016-08-10 00:00:00;-782,63;0;-782,63;8;2016;0;VALMIR ASSUNÇÃO;BSB/BSB;0;0.0;0.0;2265;0
334866;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: LI693T;0;2016-08-10 00:00:00;982,63;0;982,63;8;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334867;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: LKWI4K;0;2016-03-17 00:00:00;1109,63;0;1109,63;3;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334868;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: LKWI4K;0;2016-03-18 00:00:00;-909,63;0;-909,63;3;2016;0;VALMIR ASSUNÇÃO;BSB/BSB;0;0.0;0.0;2265;0
334869;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: LLCL7K;0;2016-08-09 00:00:00;982,63;0;982,63;8;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334870;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: LLCL7K;0;2016-08-10 00:00:00;-782,63;0;-782,63;8;2016;0;VALMIR ASSUNÇÃO;BSB/BSB;0;0.0;0.0;2265;0
334871;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: MISZ3Q;0;2016-03-08 00:00:00;625,63;0;625,63;3;2016;0;VALMIR ASSUNÇÃO;BSB/GRU;0;0.0;0.0;2265;0
334872;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: MIYPVW;0;2016-08-17 00:00:00;517,69;0;517,69;8;2016;0;VALMIR ASSUNÇÃO;BSB/CGR;0;0.0;0.0;2265;0
334873;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: MIYPVW;0;2016-08-24 00:00:00;-387,69;0;-387,69;8;2016;0;VALMIR ASSUNÇÃO;BSB/BSB;0;0.0;0.0;2265;0
334874;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: MMQT2U;0;2016-06-06 00:00:00;364,58;0;364,58;6;2016;0;VALMIR ASSUNÇÃO;SSA/BSB;0;0.0;0.0;2265;0
334875;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: PE9G7S;0;2016-10-06 00:00:00;648,58;0;648,58;10;2016;0;VALMIR ASSUNÇÃO;SSA/BSB;0;0.0;0.0;2265;0
334876;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: QE6BMV;0;2016-10-19 00:00:00;1425,69;0;1425,69;10;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334877;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: QJHLVG;0;2016-12-15 00:00:00;745,72;0;745,72;12;2016;0;VALMIR ASSUNÇÃO;CNF/SSA;0;0.0;0.0;2265;0
334878;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: RFVQWC;0;2016-11-26 00:00:00;792,58;0;792,58;11;2016;0;VALMIR ASSUNÇÃO;CGH/SSA;0;0.0;0.0;2265;0
334879;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: RWYPSE;0;2016-04-07 00:00:00;286,58;0;286,58;4;2016;0;VALMIR ASSUNÇÃO;SSA/BSB;0;0.0;0.0;2265;0
334880;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: SM4E3X;0;2016-06-08 00:00:00;748,63;0;748,63;6;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334881;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: SM4E3X;0;2016-06-09 00:00:00;-548,63;0;-548,63;6;2016;0;VALMIR ASSUNÇÃO;BSB/BSB;0;0.0;0.0;2265;0
334882;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: SMZQTN;0;2016-09-19 00:00:00;847,69;0;847,69;9;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334883;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: SNK33U;0;2016-10-21 00:00:00;725,69;0;725,69;10;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334884;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: SYKSPB;0;2016-04-13 00:00:00;284,63;0;284,63;4;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334885;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: SYKSPB;0;2016-04-19 00:00:00;-84,63;0;-84,63;4;2016;0;VALMIR ASSUNÇÃO;BSB/BSB;0;0.0;0.0;2265;0
334886;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: TJE93Q;0;2016-04-07 00:00:00;284,63;0;284,63;4;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
334887;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: TJHVGG;0;2016-11-26 00:00:00;1167,58;0;1167,58;11;2016;0;VALMIR ASSUNÇÃO;CGH/GYN;0;0.0;0.0;2265;0
334888;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: TW9RFR;0;2016-01-29 00:00:00;189,25;0;189,25;1;2016;0;VALMIR ASSUNÇÃO;BPS/SSA;0;0.0;0.0;2265;0
334889;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: UN4CUX;0;2016-05-11 00:00:00;320,58;0;320,58;5;2016;0;VALMIR ASSUNÇÃO;SSA/BSB;0;0.0;0.0;2265;0
334890;VALMIR ASSUNÇÃO;160610.0;218.0;2015;BA;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: VIVIJG;0;2016-05-20 00:00:00;343,63;0;343,63;5;2016;0;VALMIR ASSUNÇÃO;BSB/SSA;0;0.0;0.0;2265;0
