;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
139912;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEEE;8467115000100.0;23357852;0;2016-01-29 00:00:00;359,51;0;359,51;1;2016;0;;;1263237;5340.0;0.0;3056;5911556
139913;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEEE;8467115000100.0;25195055;0;2016-02-29 00:00:00;451,69;0;451,69;2;2016;0;;;1270982;5381.0;0.0;3056;5935360
139914;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEEE;8467115000100.0;26844027;0;2016-03-30 00:00:00;441,43;0;441,43;3;2016;0;;;1281142;5414.0;0.0;3056;5967439
139915;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEEE - COMPANHIA ESTADUAL DE DISTRIBUICAO DE ENERGIA ELETRICA;8467115000100.0;041777669;0;2016-12-30 00:00:00;334,45;0;334,45;12;2016;0;;;1350384;5662.0;0.0;3056;6185083
139916;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEEE - COMPANHIA ESTADUAL DE DISTRIBUICAO DE ENERGIA ELETRICA;8467115000100.0;28490081;0;2016-04-29 00:00:00;410,69;0;410,69;4;2016;0;;;1289106;5440.0;0.0;3056;5992138
139917;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEEE - COMPANHIA ESTADUAL DE DISTRIBUICAO DE ENERGIA ELETRICA;8467115000100.0;30077315;0;2016-05-31 00:00:00;267,52;0;267,52;5;2016;0;;;1299367;5474.0;0.0;3056;6024010
139918;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEEE - COMPANHIA ESTADUAL DE DISTRIBUICAO DE ENERGIA ELETRICA;8467115000100.0;31805363;0;2016-06-30 00:00:00;378,27;0;378,27;6;2016;0;;;1318017;5542.0;0.0;3056;6085021
139919;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEEE - COMPANHIA ESTADUAL DE DISTRIBUICAO DE ENERGIA ELETRICA;8467115000100.0;33448424;0;2016-07-29 00:00:00;266,37;0;266,37;7;2016;0;;;1314337;5522.0;0.0;3056;6070846
139920;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEEE - COMPANHIA ESTADUAL DE DISTRIBUICAO DE ENERGIA ELETRICA;8467115000100.0;35094674;0;2016-08-31 00:00:00;295,72;0;295,72;8;2016;0;;;1322638;5556.0;0.0;3056;6099142
139921;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEEE - COMPANHIA ESTADUAL DE DISTRIBUICAO DE ENERGIA ELETRICA;8467115000100.0;36736698;0;2016-09-29 00:00:00;218,08;0;218,08;9;2016;0;;;1330457;5580.0;0.0;3056;6123942
139922;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEEE - COMPANHIA ESTADUAL DE DISTRIBUICAO DE ENERGIA ELETRICA;8467115000100.0;38379120;0;2016-10-31 00:00:00;210,51;0;210,51;10;2016;0;;;1335568;5602.0;0.0;3056;6140328
139923;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEEE - COMPANHIA ESTADUAL DE DISTRIBUICAO DE ENERGIA ELETRICA;8467115000100.0;39952220;0;2016-11-25 00:00:00;249,78;0;249,78;11;2016;0;;;1342858;5627.0;0.0;3056;6162331
139924;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONCEITO NEGOCIOS IMOBILIARIOS LTDA - EPP;1694937000177.0;01160256-20;1;2016-01-21 00:00:00;3380,84;3;3377,84;1;2016;0;;;1263237;5340.0;0.0;3056;5911551
139925;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONCEITO NEGOCIOS IMOBILIARIOS LTDA - EPP;1694937000177.0;02160256;1;2016-02-24 00:00:00;3747,24;3;3744,24;2;2016;0;;;1270982;5381.0;0.0;3056;5935344
139926;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONCEITO NEGOCIOS IMOBILIARIOS LTDA - EPP;1694937000177.0;03160256;1;2016-03-23 00:00:00;3749,14;3;3746,14;3;2016;0;;;1281142;5414.0;0.0;3056;5967405
139927;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONCEITO NEGOCIOS IMOBILIARIOS LTDA - EPP;1694937000177.0;04160256;1;2016-04-22 00:00:00;3875,75;3;3872,75;4;2016;0;;;1289106;5440.0;0.0;3056;5992156
139928;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONCEITO NEGOCIOS IMOBILIARIOS LTDA - EPP;1694937000177.0;05160256-38;1;2016-05-23 00:00:00;3875,4;3;3872,4;5;2016;0;;;1299368;5474.0;0.0;3056;6023999
139929;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONCEITO NEGOCIOS IMOBILIARIOS LTDA - EPP;1694937000177.0;06160256-19;1;2016-06-20 00:00:00;3952,7;3;3949,7;6;2016;0;;;1306380;5498.0;0.0;3056;6047106
139930;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONCEITO NEGOCIOS IMOBILIARIOS LTDA - EPP;1694937000177.0;07160256-91;1;2016-07-22 00:00:00;3983,86;3;3980,86;7;2016;0;;;1314339;5522.0;0.0;3056;6070671
139931;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONCEITO NEGOCIOS IMOBILIARIOS LTDA - EPP;1694937000177.0;0816025672;1;2016-08-22 00:00:00;4200,83;3;4197,83;8;2016;0;;;1322639;5556.0;0.0;3056;6099164
139932;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONCEITO NEGOCIOS IMOBILIARIOS LTDA - EPP;1694937000177.0;09160256-53;1;2016-09-23 00:00:00;4218,11;3;4215,11;9;2016;0;;;1330458;5585.0;0.0;3056;6123949
139933;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONCEITO NEGOCIOS IMOBILIARIOS LTDA - EPP;1694937000177.0;10160256-38;1;2016-10-19 00:00:00;4204,98;3;4201,98;10;2016;0;;;1335569;5602.0;0.0;3056;6140339
139934;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONCEITO NEGOCIOS IMOBILIARIOS LTDA - EPP;1694937000177.0;11160256-19;1;2016-11-24 00:00:00;4241,99;3;4238,99;11;2016;0;;;1342859;5627.0;0.0;3056;6162346
139935;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONCEITO NEGOCIOS IMOBILIARIOS LTDA - EPP;1694937000177.0;12160256-91;1;2016-12-20 00:00:00;3850,64;3;3847,64;12;2016;0;;;1347955;5641.0;0.0;3056;6176821
139936;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DIGIMER PRODUTOS DE INFORMATICA LTDA;88153119001540.0;15852;0;2016-08-25 00:00:00;119,7;0;119,7;8;2016;0;;;1321270;5548.0;0.0;3056;6094991
139937;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Digímer Produtos de Informática Ltda;88153119001540.0;3473;0;2016-01-13 00:00:00;135,6;0;135,6;1;2016;0;;;1259562;5355.0;0.0;3056;5900698
139938;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Digímer Produtos de Informática Ltda;88153119001540.0;35340;0;2016-02-17 00:00:00;107,7;0;107,7;2;2016;0;;;1267539;5365.0;0.0;3056;5925082
139939;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Digímer Produtos de Informática Ltda;88153119001540.0;36.070;0;2016-03-28 00:00:00;194,5;0;194,5;3;2016;0;;;1281141;5414.0;0.0;3056;5967545
139940;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DIGIMER PRODUTOS DE INFORMATICA LTDA;88153119001540.0;36449;0;2016-04-19 00:00:00;155,6;0;155,6;4;2016;0;;;1287661;5439.0;0.0;3056;5986319
139941;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DIGIMER PRODUTOS DE INFORMATICA LTDA;88153119001540.0;37869;0;2016-07-12 00:00:00;155,6;0;155,6;7;2016;0;;;1314338;5522.0;0.0;3056;6072148
139942;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;EDIFICIO COMERCIAL E RESIDENCIAL MONTREAL;3653686000108.0;sala 102;1;2016-12-19 00:00:00;190,31;0;190,31;12;2016;0;;;1347449;5638.0;0.0;3056;6175354
139943;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;FATOR ASSESSORIA DE CONDOMINIOS LTDA - ME;94378130000106.0;16/301619-8;1;2016-12-02 00:00:00;192,63;0;192,63;11;2016;0;;;1345387;5632.0;0.0;3056;6162381
139944;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Global Village Telecom Ltda;3420926011916.0;608474;0;2016-03-19 00:00:00;390,38;0;390,38;3;2016;0;;;1279093;5405.0;0.0;3056;5961139
139945;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;GVT;3420926000477.0;6000868;0;2016-02-19 00:00:00;303,55;0;303,55;2;2016;0;;;1270982;5405.0;0.0;3056;5935412
139946;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;IMOBELL ADMINISTRACAO DE IMOVEIS LTDA;95443818000195.0;00205204;1;2016-04-27 00:00:00;239,28;45,07;194,21;4;2016;0;;;1289105;5439.0;0.0;3056;5992186
139947;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;IMOBELL ADMINISTRACAO DE IMOVEIS LTDA;95443818000195.0;00212907;1;2016-05-24 00:00:00;198,32;0;198,32;5;2016;0;;;1299367;5474.0;0.0;3056;6023779
139948;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;IMOBELL ADMINISTRACAO DE IMOVEIS LTDA;95443818000195.0;00229615;1;2016-07-27 00:00:00;198,32;4,11;194,21;7;2016;0;;;1314338;5522.0;0.0;3056;6070857
139949;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;IMOBELL ADMINISTRACAO DE IMOVEIS LTDA;95443818000195.0;00237843;1;2016-08-30 00:00:00;207,46;4,11;203,35;8;2016;0;;;1322638;5556.0;0.0;3056;6099176
139950;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;IMOBELL ADMINISTRACAO DE IMOVEIS LTDA;95443818000195.0;00246725;1;2016-10-04 00:00:00;202,23;4,11;198,12;9;2016;0;;;1330457;5580.0;0.0;3056;6123936
139951;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;IMOBELL ADMINISTRACAO DE IMOVEIS LTDA;95443818000195.0;00254204;1;2016-11-04 00:00:00;206,3;4,11;202,19;10;2016;0;;;1335568;5602.0;0.0;3056;6140324
139952;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;IMOBELL ADMINISTRACAO DE IMOVEIS LTDA;95443818000195.0;00280163;1;2016-01-25 00:00:00;214,69;44,39;170,3;1;2016;0;;;1263236;5340.0;0.0;3056;5908798
139953;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;IMOBELL ADMINISTRACAO DE IMOVEIS LTDA;95443818000195.0;00288312;1;2016-02-25 00:00:00;213,39;44,39;169;2;2016;0;;;1270981;5381.0;0.0;3056;5935238
139954;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;IMOBELL ADMINISTRACAO DE IMOVEIS LTDA;95443818000195.0;00296312;1;2016-03-25 00:00:00;215,74;0;215,74;3;2016;0;;;1281141;5414.0;0.0;3056;5967424
139955;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;IMOBELL ADMINISTRACAO DE IMOVEIS LTDA;95443818000195.0;00421337;1;2016-07-04 00:00:00;200,67;4,11;196,56;6;2016;0;;;1305402;5497.0;0.0;3056;6044013
139956;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;IMOBILIARIA BENDER LTDA - EPP;91849372000142.0;0273;1;2016-02-18 00:00:00;1074,6;2;1072,6;2;2016;0;;;1270982;5381.0;0.0;3056;5935308
139957;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;IMOBILIARIA BENDER LTDA - EPP;91849372000142.0;0273-00282;1;2016-01-18 00:00:00;982;2;980;1;2016;0;;;1263237;5340.0;0.0;3056;5908808
139958;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;IMOBILIARIA BENDER LTDA - EPP;91849372000142.0;0273-00282;1;2016-03-18 00:00:00;1050,59;2;1048,59;3;2016;0;;;1279093;5405.0;0.0;3056;5961172
139959;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;IMOBILIARIA BENDER LTDA - PREDILAR;91849372000142.0;0273-00282;1;2016-05-18 00:00:00;1075,1;2,5;1072,6;5;2016;0;;;1299368;5474.0;0.0;3056;6023929
139960;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;IMOBILIARIA BENDER LTDA - PREDILAR;91849372000142.0;0273-00282;1;2016-06-17 00:00:00;1115,1;2,5;1112,6;6;2016;0;;;1306380;5498.0;0.0;3056;6047136
139961;HEITOR SCHUCH;178964.0;504.0;2015;RS;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;IMOBILIARIA BENDER LTDA - PREDILAR;91849372000142.0;0273-00282;1;2016-08-18 00:00:00;1092,5;2,5;1090;8;2016;0;;;1322639;5556.0;0.0;3056;6099105
