;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
115497;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MAR AZUL LTDA.;31060114000150.0;608101;0;2016-06-09 00:00:00;165,02;0;165,02;6;2016;0;;;1307065;5505.0;0.0;2901;6049313
115498;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MAR AZUL LTDA.;31060114000150.0;608861;0;2016-06-12 00:00:00;148,23;0;148,23;6;2016;0;;;1307043;5505.0;0.0;2901;6049270
115499;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MAR AZUL LTDA.;31060114000150.0;612458;0;2016-06-25 00:00:00;100;0;100;6;2016;0;;;1316636;5531.0;0.0;2901;6080442
115500;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MAR AZUL LTDA.;31060114000150.0;613061;0;2016-06-27 00:00:00;150;0;150;6;2016;0;;;1316631;5531.0;0.0;2901;6080424
115501;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MAR AZUL LTDA.;31060114000150.0;615164;0;2016-07-05 00:00:00;100;0;100;7;2016;0;;;1316679;5531.0;0.0;2901;6080555
115502;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MAR AZUL LTDA.;31060114000150.0;621335;0;2016-07-25 00:00:00;173,01;0;173,01;7;2016;0;;;1316651;5531.0;0.0;2901;6080471
115503;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MAR AZUL LTDA.;31060114000150.0;622231;0;2016-07-28 00:00:00;180,33;0;180,33;7;2016;0;;;1316662;5531.0;0.0;2901;6080492
115504;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MAR AZUL LTDA.;31060114000150.0;623015;0;2016-07-30 00:00:00;170,02;0;170,02;7;2016;0;;;1316665;5531.0;0.0;2901;6080505
115505;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MAR AZUL LTDA.;31060114000150.0;623681;0;2016-08-01 00:00:00;170;0;170;8;2016;0;;;1316676;5531.0;0.0;2901;6080547
115506;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MAR AZUL LTDA.;31060114000150.0;627244;0;2016-08-13 00:00:00;179,02;0;179,02;8;2016;0;;;1327896;5570.0;0.0;2901;6116283
115507;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MAR AZUL LTDA.;31060114000150.0;633701;0;2016-09-05 00:00:00;168,01;0;168,01;9;2016;0;;;1327892;5570.0;0.0;2901;6116266
115508;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MAR AZUL LTDA.;31060114000150.0;647678;0;2016-10-05 00:00:00;145,02;0;145,02;10;2016;0;;;1339708;5617.0;0.0;2901;6152652
115509;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MAR AZUL LTDA.;31060114000150.0;649040;0;2016-10-10 00:00:00;100,03;0;100,03;10;2016;0;;;1339706;5617.0;0.0;2901;6152643
115510;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MAR AZUL LTDA.;31060114000150.0;652864;0;2016-10-25 00:00:00;150,02;0;150,02;10;2016;0;;;1339716;5617.0;0.0;2901;6152667
115511;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MAR AZUL LTDA.;31060114000150.0;653493;0;2016-10-28 00:00:00;150;0;150;10;2016;0;;;1339587;5617.0;0.0;2901;6152455
115512;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MAR AZUL LTDA.;31060114000150.0;654278;0;2016-10-31 00:00:00;200;0;200;10;2016;0;;;1339730;5617.0;0.0;2901;6152686
115513;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MAR AZUL LTDA.;31060114000150.0;656383;0;2016-11-08 00:00:00;100,01;0;100,01;11;2016;0;;;1339502;5617.0;0.0;2901;6152261
115514;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MAR AZUL LTDA.;31060114000150.0;658518;0;2016-11-16 00:00:00;240,03;0;240,03;11;2016;0;;;1345488;5634.0;0.0;2901;6169692
115515;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MAR AZUL LTDA.;31060114000150.0;659821;0;2016-11-21 00:00:00;200;0;200;11;2016;0;;;1345518;5634.0;0.0;2901;6169741
115516;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MAR AZUL LTDA.;31060114000150.0;662705;0;2016-12-01 00:00:00;100;0;100;12;2016;0;;;1346332;5634.0;0.0;2901;6171842
115517;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MAR AZUL LTDA.;31060114000150.0;665898;0;2016-12-12 00:00:00;200;0;200;12;2016;0;;;1346334;5634.0;0.0;2901;6171847
115518;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;SENAC ARRJ;3672347000764.0;060887;0;2016-11-14 00:00:00;50;0;50;11;2016;0;;;1345504;5634.0;0.0;2901;6169718
115519;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;ACIMA GRÁFICA E EDITORA LTDA;5483497000160.0;3090;0;2016-06-01 00:00:00;12000;0;12000;6;2016;0;;;1299129;5476.0;0.0;2901;6023498
115520;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;ACIMA GRÁFICA E EDITORA LTDA;5483497000160.0;3421;0;2016-12-08 00:00:00;12500;0;12500;12;2016;0;;;1345456;5635.0;0.0;2901;6169656
115521;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;M B VALENTE COMUNICAÇÕES LTDA ME;11865041000167.0;511;0;2016-06-03 00:00:00;15000;0;15000;5;2016;0;;;1299118;5476.0;0.0;2901;6023480
115522;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;M B VALENTE COMUNICAÇÕES LTDA ME;11865041000167.0;532;0;2016-11-09 00:00:00;11000;0;11000;10;2016;0;;;1336435;5601.0;0.0;2901;6142725
115523;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;9;PASSAGENS AÉREAS;0;;DECOLAR.COM LTDA;3563689000231.0;4573914401;0;2016-11-24 00:00:00;5317;0;5317;11;2016;0;RENATO DA COSTA MACHADO;BSB-RIO;1346329;5638.0;0.0;2901;6171828
115524;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;9;PASSAGENS AÉREAS;0;;GOL - LINHAS AÉREAS INTELIGENTES;7575651000159.0;228851842;0;2016-08-11 00:00:00;1901,12;0;1901,12;8;2016;0;LEONARDO DE OLIVEIRA ALVES;brasilia/rio de janeiro;1316748;5531.0;0.0;2901;6080683
115525;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;156,55;0;156,55;5;2016;0;;;0;0.0;0.0;2901;0
115526;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;99,12;0;99,12;10;2016;0;;;0;0.0;0.0;2901;0
115527;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;93,5;0;93,5;11;2016;0;;;0;0.0;0.0;2901;0
115528;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;57,7;0;57,7;6;2016;0;;;0;0.0;0.0;2901;0
115529;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;48,83;0;48,83;9;2016;0;;;0;0.0;0.0;2901;0
115530;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;38,65;0;38,65;8;2016;0;;;0;0.0;0.0;2901;0
115531;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;30,46;0;30,46;12;2016;0;;;0;0.0;0.0;2901;0
115532;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;7,96;0;7,96;7;2016;0;;;0;0.0;0.0;2901;0
115533;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A. - VIVO;2558157000162.0;636981;0;2016-07-01 00:00:00;138,76;0;138,76;6;2016;0;;;1316696;5531.0;0.0;2901;6080591
115534;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A. - VIVO;2558157000162.0;740595;0;2016-07-01 00:00:00;90,41;0;90,41;6;2016;0;;;1316700;5531.0;0.0;2901;6080593
115535;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A. - VIVO;2558157000162.0;809234;0;2016-07-01 00:00:00;87,09;0;87,09;6;2016;0;;;1316695;5531.0;0.0;2901;6080577
115536;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;VIVO - TELEFÔNICA BRASIL S/A;2558157000162.0;660193;0;2016-11-01 00:00:00;118,42;5,92;112,5;10;2016;0;;;1345750;5634.0;0.0;2901;6170334
115537;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;VIVO - TELEFÔNICA BRASIL S/A;2558157000162.0;715185;0;2016-10-01 00:00:00;213,3;0;213,3;9;2016;0;;;1345711;5634.0;0.0;2901;6170219
115538;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;VIVO - TELEFÔNICA BRASIL S/A;2558157000162.0;715186;0;2016-10-01 00:00:00;112,5;0;112,5;9;2016;0;;;1345714;5634.0;0.0;2901;6170233
115539;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;VIVO - TELEFÔNICA BRASIL S/A;2558157000162.0;777209;0;2016-11-01 00:00:00;132,64;6,59;126,05;10;2016;0;;;1345744;5634.0;0.0;2901;6170312
115540;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;VIVO - TELEFÔNICA BRASIL S/A;2558157000162.0;789092;0;2016-10-01 00:00:00;221,12;0;221,12;9;2016;0;;;1345719;5634.0;0.0;2901;6170246
115541;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;VIVO - TELEFÔNICA BRASIL S/A;2558157000162.0;789093;0;2016-10-01 00:00:00;124,99;0;124,99;9;2016;0;;;1345728;5634.0;0.0;2901;6170262
115542;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;VIVO - TELEFÔNICA BRASIL S/A;2558157000162.0;837845;0;2016-11-01 00:00:00;194,06;14,26;179,8;10;2016;0;;;1345740;5634.0;0.0;2901;6170300
115543;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2165665;1;2016-06-02 10:58:39;48,94;0;48,94;6;2016;0;;;0;0.0;0.0;2901;0
115544;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;BELA MARICA LTDA;12635852000134.0;063644;0;2016-05-09 00:00:00;24,5;0;24,5;5;2016;0;;;1293756;5464.0;0.0;2901;6007241
115545;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;CHURRASCARIA BRISAMAR DE NITEROI LTDA;3585267000186.0;082206;0;2016-05-12 00:00:00;75,13;0;75,13;5;2016;0;;;1299136;5476.0;0.0;2901;6023513
115546;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;CHURRASCARIA BRISAMAR DE NITEROI LTDA;3585267000186.0;082927;0;2016-05-16 00:00:00;92,73;0;92,73;5;2016;0;;;1293760;5464.0;0.0;2901;6007248
115547;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;churrascaria maminha de ouro ltda;30531511000109.0;065591;0;2016-05-13 00:00:00;18,5;0;18,5;5;2016;0;;;1307014;5505.0;0.0;2901;6049169
115548;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;churrascaria maminha de ouro ltda;30531511000109.0;066240;0;2016-05-22 00:00:00;60;0;60;5;2016;0;;;1297201;5467.0;0.0;2901;6017391
115549;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;CHURRASCARIA POTÊNCIA DO SUL LTDA;2454285000166.0;067493;0;2016-08-23 00:00:00;120,78;0;120,78;8;2016;0;;;1327891;5570.0;0.0;2901;6116254
115550;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;DF cinco estrelas com de alimentos ltda;982933000121.0;044319;0;2016-09-13 00:00:00;24;2,5;21,5;9;2016;0;;;1327859;5570.0;0.0;2901;6116179
115551;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;INTERNACIONAL MEAL COMPANY ALIMENTAÇÃO S.A;17314329004460.0;197702;0;2016-05-05 00:00:00;24,7;0;24,7;5;2016;0;;;1297175;5467.0;0.0;2901;6017354
115552;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;MADU RESTAURANTE LTDA ME;19282039000177.0;080626;0;2016-05-17 00:00:00;23,67;0;23,67;5;2016;0;;;1293750;5464.0;0.0;2901;6007218
115553;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;MADU RESTAURANTE LTDA ME;19282039000177.0;093456;0;2016-05-10 00:00:00;20,42;0;20,42;5;2016;0;;;1297172;5467.0;0.0;2901;6017347
115554;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;PBJM COM. DE GENEROS ALIM. LTDA;9054158000119.0;42939;0;2016-10-11 00:00:00;63,97;0;63,97;10;2016;0;;;1345476;5634.0;0.0;2901;6169668
115555;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;236668;0;2016-12-14 00:00:00;20,4;0;20,4;12;2016;0;;;1346331;5634.0;0.0;2901;6171837
115556;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;STEAK HOUSE BAR E RESTAURANTE LTDA;29871431000105.0;027552;0;2016-05-25 00:00:00;63;0;63;5;2016;0;;;1297206;5467.0;0.0;2901;6017396
115557;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;STEAK HOUSE BAR E RESTAURANTE LTDA;29871431000105.0;030043;0;2016-08-11 00:00:00;59,4;0;59,4;8;2016;0;;;1327863;5570.0;0.0;2901;6116191
115558;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;ITA SUN ADMINISTRAÇÃO DE CONDOMINIOS LTDA;19468188000125.0;10094;0;2016-11-10 00:00:00;296;0;296;11;2016;0;;;1339736;5630.0;0.0;2901;6152695
115559;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;RESTAURANTE CASTELINHO MTDA ME;18378850000193.0;32;0;2016-11-04 00:00:00;1355;0;1355;11;2016;0;;;1335562;5630.0;0.0;2901;6140373
115560;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;SAN MARCO HOTEL;480608000160.0;165537;0;2016-11-24 00:00:00;836;0;836;11;2016;0;;;1346217;5635.0;0.0;2901;6171575
115561;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;LOCALIZA;16670085001046.0;438734;1;2016-08-01 00:00:00;2791,21;0;2791,21;7;2016;0;;;1316618;5570.0;0.0;2901;6080399
115562;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;PANTANAL VEICULOS LTDA ME;7319323000191.0;1274;0;2016-06-08 00:00:00;2200;0;2200;5;2016;0;;;1299645;5476.0;0.0;2901;6025206
115563;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;PANTANAL VEICULOS LTDA ME;7319323000191.0;1287;0;2016-07-04 00:00:00;2200;0;2200;6;2016;0;;;1307001;5505.0;0.0;2901;6049128
115564;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2422684415;0;2016-05-05 00:00:00;1147,68;0;1147,68;5;2016;0;FABIANO HORTA;SDU/BSB;0;0.0;0.0;2901;0
115565;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2422685116;0;2016-05-23 00:00:00;814,45;0;814,45;5;2016;0;FABIANO HORTA;GIG/BSB;0;0.0;0.0;2901;0
115566;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2424064984;0;2016-08-10 00:00:00;-737,89;0;-737,89;8;2016;0;LEONARDO ALVES;BSB/GIG;0;0.0;0.0;2901;0
115567;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2424064984;0;2016-08-10 00:00:00;637,82;0;637,82;8;2016;0;FABIANO HORTA;GIG/BSB;0;0.0;0.0;2901;0
115568;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2424064984;0;2016-08-10 00:00:00;814,73;0;814,73;8;2016;0;ALVES/LEONARDO;BSB/GIG;0;0.0;0.0;2901;0
115569;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2424562301;0;2016-08-16 00:00:00;612,79;0;612,79;8;2016;0;ALVES/LEONARDO;BSB/SDU;0;0.0;0.0;2901;0
115570;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2424562302;0;2016-08-16 00:00:00;647,68;0;647,68;8;2016;0;ALVES/LEONARDO;SDU/BSB;0;0.0;0.0;2901;0
115571;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2424562304;0;2016-08-16 00:00:00;845,73;0;845,73;8;2016;0;ALVES/LEONARDO;BSB/SDU;0;0.0;0.0;2901;0
115572;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2424562473;0;2016-08-22 00:00:00;842,82;0;842,82;8;2016;0;FABIANO HORTA;GIG/SSA;0;0.0;0.0;2901;0
115573;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2424562567;0;2016-08-23 00:00:00;816,79;0;816,79;8;2016;0;FABIANO HORTA;BSB/GIG;0;0.0;0.0;2901;0
115574;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2424562568;0;2016-08-23 00:00:00;135;0;135;8;2016;0;ALVES/LEONARDO;SDU/BSB;0;0.0;0.0;2901;0
115575;FABIANO HORTA;146829.0;309.0;2015;RJ;PT;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2424562674;0;2016-08-25 00:00:00;612,68;0;612,68;8;2016;0;ALVES/LEONARDO;SDU/BSB;0;0.0;0.0;2901;0
