;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
331741;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AEROPORTO LTDA;8202116000115.0;703941;0;2016-03-23 00:00:00;100;0;100;3;2016;0;;;1275813;5396.0;0.0;2958;5951209
331742;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO;692806000198.0;140452;0;2016-03-11 00:00:00;100;0;100;3;2016;0;;;1274479;5392.0;0.0;2958;5946861
331743;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO;692806000198.0;142236;0;2016-03-21 00:00:00;100;0;100;3;2016;0;;;1275813;5396.0;0.0;2958;5951216
331744;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO;692806000198.0;14305;0;2016-03-29 00:00:00;150;0;150;3;2016;0;;;1276710;5397.0;0.0;2958;5953884
331745;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO;692806000198.0;143437;0;2016-03-29 00:00:00;170,02;0;170,02;3;2016;0;;;1276705;5397.0;0.0;2958;5953878
331746;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO;692806000198.0;143535;0;2016-03-29 00:00:00;150;0;150;3;2016;0;;;1276710;5397.0;0.0;2958;5953883
331747;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO;692806000198.0;144724;0;2016-04-06 00:00:00;155,76;0;155,76;4;2016;0;;;1279461;5409.0;0.0;2958;5962217
331748;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO;692806000198.0;144763;0;2016-04-06 00:00:00;150;0;150;4;2016;0;;;1279461;5409.0;0.0;2958;5962230
331749;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO;692806000198.0;145049;0;2016-04-07 00:00:00;150;0;150;4;2016;0;;;1280156;5409.0;0.0;2958;5964375
331750;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO;692806000198.0;145864;0;2016-04-11 00:00:00;100;0;100;4;2016;0;;;1281128;5414.0;0.0;2958;5967530
331751;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO;692806000198.0;146035;0;2016-04-13 00:00:00;150;0;150;4;2016;0;;;1281780;5416.0;0.0;2958;5969608
331752;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO;692806000198.0;147251;0;2016-04-19 00:00:00;100;0;100;4;2016;0;;;1284982;5429.0;0.0;2958;5979907
331753;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO;692806000198.0;150766;0;2016-05-11 00:00:00;100;0;100;5;2016;0;;;1291355;5449.0;0.0;2958;5999172
331754;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO - EIRELI;692806000198.0;155764;0;2016-06-14 00:00:00;100;0;100;6;2016;0;;;1298822;5470.0;0.0;2958;6022679
331755;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO - EIRELI;692806000198.0;156609;0;2016-06-20 00:00:00;177,17;0;177,17;6;2016;0;;;1301137;5477.0;0.0;2958;6030049
331756;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO - EIRELI;692806000198.0;158815;0;2016-07-06 00:00:00;188,75;0;188,75;7;2016;0;;;1306572;5498.0;0.0;2958;6047781
331757;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO - EIRELI;692806000198.0;162268;0;2016-08-03 00:00:00;121,74;0;121,74;8;2016;0;;;1311961;5520.0;0.0;2958;6065359
331758;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO - EIRELI;692806000198.0;163934;0;2016-08-17 00:00:00;100;0;100;8;2016;0;;;1316047;5529.0;0.0;2958;6078501
331759;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO - EIRELI;692806000198.0;164734;0;2016-08-25 00:00:00;150,28;0;150,28;8;2016;0;;;1317958;5535.0;0.0;2958;6084835
331760;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO - EIRELI;692806000198.0;165165;0;2016-08-30 00:00:00;100;0;100;8;2016;0;;;1318688;5541.0;0.0;2958;6087062
331761;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO - EIRELI;692806000198.0;165317;0;2016-08-31 00:00:00;60;0;60;9;2016;0;;;1321863;5547.0;0.0;2958;6097140
331762;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO - EIRELI;692806000198.0;166504;0;2016-09-14 00:00:00;100;0;100;9;2016;0;;;1323934;5552.0;0.0;2958;6103611
331763;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO - EIRELI;692806000198.0;167042;0;2016-09-20 00:00:00;100;0;100;10;2016;0;;;1326595;5566.0;0.0;2958;6112541
331764;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO - EIRELI;692806000198.0;168317;0;2016-10-04 00:00:00;164,67;0;164,67;10;2016;0;;;1327140;5566.0;0.0;2958;6114012
331765;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO - EIRELI;692806000198.0;168802;0;2016-10-10 00:00:00;191,93;0;191,93;10;2016;0;;;1328787;5574.0;0.0;2958;6119122
331766;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO - EIRELI;692806000198.0;169449;0;2016-10-18 00:00:00;100;0;100;10;2016;0;;;1330831;5584.0;0.0;2958;6125520
331767;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO - EIRELI;692806000198.0;169982;0;2016-10-24 00:00:00;120;0;120;10;2016;0;;;1334900;5593.0;0.0;2958;6138701
331768;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO - EIRELI;692806000198.0;170188;0;2016-10-26 00:00:00;139,9;0;139,9;10;2016;0;;;1334900;5593.0;0.0;2958;6138705
331769;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO - EIRELI;692806000198.0;170681;0;2016-11-01 00:00:00;100;0;100;11;2016;0;;;1335373;5601.0;0.0;2958;6139367
331770;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO - EIRELI;692806000198.0;1711168;0;2016-11-07 00:00:00;120,69;0;120,69;11;2016;0;;;1335373;5601.0;0.0;2958;6139378
331771;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO - EIRELI;692806000198.0;171189;0;2016-11-07 00:00:00;120;0;120;11;2016;0;;;1335373;5601.0;0.0;2958;6139382
331772;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUIA DE OURO - EIRELI;692806000198.0;173234;0;2016-11-29 00:00:00;50;0;50;11;2016;0;;;1341549;5623.0;0.0;2958;6158480
331773;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ARRAIAL D'AJUDA LTDA;3374995000149.0;18672;0;2016-09-24 00:00:00;100;0;100;10;2016;0;;;1326502;5566.0;0.0;2958;6112258
331774;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ARRAIAL D'AJUDA LTDA;3374995000149.0;24522;0;2016-09-24 00:00:00;100;0;100;10;2016;0;;;1326487;5566.0;0.0;2958;6112187
331775;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO CARAIPE LTDA;2707942000130.0;583926;0;2016-09-14 00:00:00;101,18;0;101,18;10;2016;0;;;1326603;5566.0;0.0;2958;6112595
331776;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO CINCO ESTRELAS LTDA;692418000107.0;277770;0;2016-10-18 00:00:00;100;0;100;10;2016;0;;;1334900;5593.0;0.0;2958;6138719
331777;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO GS SOUTO LTDA;13759008000188.0;323689;0;2016-04-14 00:00:00;150,02;0;150,02;4;2016;0;;;1284199;5427.0;0.0;2958;5977666
331778;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO GS SOUTO LTDA;13759008000188.0;6940;0;2016-09-26 00:00:00;115,04;0;115,04;10;2016;0;;;1326467;5566.0;0.0;2958;6112160
331779;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO GS SOUTO LTDA;13759008000188.0;6953;0;2016-09-27 00:00:00;50;0;50;10;2016;0;;;1326467;5566.0;0.0;2958;6112170
331780;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO LS COM. DERIVADOS DE PETRÓLEO LTDA;5256794000172.0;458411;0;2016-08-09 00:00:00;139,51;0;139,51;8;2016;0;;;1315047;5525.0;0.0;2958;6074882
331781;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO PAU BRASIL;290174000136.0;219933;0;2016-07-09 00:00:00;100,03;0;100,03;7;2016;0;;;1311705;5516.0;0.0;2958;6064440
331782;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO PROGRESSO;12375339000151.0;126636;0;2016-11-07 00:00:00;80,52;0;80,52;11;2016;0;;;1341549;5623.0;0.0;2958;6158468
331783;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO SHOPPING QL 06 COM. DE PETRÓLEO LTDA;647440000135.0;752277;0;2016-08-23 00:00:00;100;0;100;8;2016;0;;;1316675;5529.0;0.0;2958;6080551
331784;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BRASAL COMBUSTIVEIS LTDA;97626000320.0;653651;0;2016-04-25 00:00:00;200;0;200;4;2016;0;;;1284199;5427.0;0.0;2958;5977561
331785;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BRASAL COMBUSTIVEIS LTDA;97626000400.0;010495;0;2016-05-06 00:00:00;156,73;0;156,73;5;2016;0;;;1288543;5451.0;0.0;2958;5990667
331786;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BRASAL COMBUSTIVEIS LTDA;97626000400.0;016028;0;2016-05-25 00:00:00;181;0;181;5;2016;0;;;1293393;5459.0;0.0;2958;6005808
331787;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BRASAL COMBUSTIVEIS LTDA;97626000400.0;021540;0;2016-06-16 00:00:00;150,63;0;150,63;6;2016;0;;;1300354;5477.0;0.0;2958;6027775
331788;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BRASAL COMBUSTIVEIS LTDA;97626000400.0;143311;0;2016-02-29 00:00:00;132,45;0;132,45;3;2016;0;;;1267679;5369.0;0.0;2958;5925554
331789;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BRASAL COMBUSTIVEIS LTDA;97626000400.0;5445;0;2016-07-14 00:00:00;151,9;0;151,9;7;2016;0;;;1307993;5502.0;0.0;2958;6051825
331790;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTÍVEIS PARA VEÍCULOS LTDA;306597000954.0;835;0;2016-03-23 00:00:00;30;0;30;3;2016;0;;;1275820;5396.0;0.0;2958;5951223
331791;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;111162;0;2016-02-26 00:00:00;211,15;0;211,15;2;2016;0;;;1267910;5449.0;0.0;2958;5926205
331792;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;3644;0;2016-04-19 00:00:00;150;0;150;4;2016;0;;;1284249;5427.0;0.0;2958;5977792
331793;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003201.0;031195;0;2016-03-17 00:00:00;100;0;100;3;2016;0;;;1274479;5392.0;0.0;2958;5946876
331794;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003201.0;031292;0;2016-03-20 00:00:00;100;0;100;3;2016;0;;;1274479;5392.0;0.0;2958;5946870
331795;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003201.0;181;0;2016-03-24 00:00:00;100;0;100;3;2016;0;;;1275820;5396.0;0.0;2958;5951218
331796;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTÍVEIS PARA VEÍCULOS LTDA;306597004607.0;26209;0;2016-08-14 00:00:00;50;0;50;8;2016;0;;;1316810;5529.0;0.0;2958;6080876
331797;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTÍVEIS PARA VEÍCULOS LTDA;306597005328.0;001002;0;2016-07-11 00:00:00;163,98;0;163,98;7;2016;0;;;1306570;5499.0;0.0;2958;6047776
331798;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTÍVEIS PARA VEÍCULOS LTDA;306597005328.0;3968;0;2016-04-25 00:00:00;129,49;0;129,49;4;2016;0;;;1284249;5427.0;0.0;2958;5977802
331799;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTÍVEIS PARA VEÍCULOS LTDA;306597005328.0;6015;0;2016-06-12 00:00:00;170,86;0;170,86;6;2016;0;;;1298681;5470.0;0.0;2958;6022362
331800;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597006219.0;001001;0;2016-04-19 00:00:00;169,42;0;169,42;4;2016;0;;;1284982;5429.0;0.0;2958;5979913
331801;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597006219.0;20338;0;2016-08-18 00:00:00;158,03;0;158,03;8;2016;0;;;1316047;5529.0;0.0;2958;6078493
331802;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007290.0;12544;0;2016-08-11 00:00:00;100;0;100;8;2016;0;;;1316810;5529.0;0.0;2958;6080852
331803;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTÍVEIS PARA VEÍCULOS LTDA;306597007614.0;20323;0;2016-10-09 00:00:00;50;0;50;11;2016;0;;;1335378;5601.0;0.0;2958;6139906
331804;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Cascol Combustíveis para Veículos Ltda.;306597005328.0;001002;0;2016-08-15 00:00:00;143,53;0;143,53;8;2016;0;;;1315047;5525.0;0.0;2958;6074885
331805;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Cascol Combustíveis para Veículos Ltda.;306597005328.0;9511;0;2016-09-19 00:00:00;100;0;100;9;2016;0;;;1323934;5552.0;0.0;2958;6103617
331806;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Cascol Combustíveis para Veículos Ltda. 305 Sul.;306597002221.0;7747;0;2016-10-26 00:00:00;177,84;0;177,84;10;2016;0;;;1334900;5593.0;0.0;2958;6138733
331807;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COMERCIO DE COMBUSTÍVEL SILVA SOUZA LTDA;8354489000101.0;167716;0;2016-04-11 00:00:00;198,06;0;198,06;3;2016;0;;;1280711;5414.0;0.0;2958;5966265
331808;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Cruzeiro Combustíveis e Serviços S.A;26991067000129.0;384661;0;2016-07-14 00:00:00;252,47;0;252,47;7;2016;0;;;1308169;5506.0;0.0;2958;6052288
331809;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CRUZEIRO COMBUSTIVEIS E SERVICOS S/A;26991067000129.0;403532;0;2016-08-20 00:00:00;100;0;100;8;2016;0;;;1316838;5529.0;0.0;2958;6080965
