;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
190193;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A;4206050008246.0;000147755-AA;0;2016-02-07 00:00:00;393,33;0;393,33;2;2016;0;;;1269410;5381.0;0.0;3076;5930324
190194;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A;4206050008246.0;000161435-AA;0;2016-07-07 00:00:00;343,37;0;343,37;7;2016;0;;;1314828;5523.0;0.0;3076;6074060
190195;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A;4206050008246.0;000162040-AA;0;2016-09-07 00:00:00;340,63;0;340,63;9;2016;0;;;1324513;5570.0;0.0;3076;6105197
190196;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A;4206050008246.0;000166473-AA;0;2016-11-07 00:00:00;297,02;13,9;283,12;11;2016;0;;;1342527;5624.0;0.0;3076;6161527
190197;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050000180.0;000004557-AB;0;2016-12-07 00:00:00;433,55;0;433,55;12;2016;0;;;1349049;5652.0;0.0;3076;6179944
190198;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050000180.0;000117778-AA;0;2016-12-07 00:00:00;327,34;0;327,34;12;2016;0;;;1349049;5652.0;0.0;3076;6179948
190199;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;10;TELEFONIA;0;;TIM CELULAR S.A.;4206050008246.0;000097035-AA;0;2016-05-07 00:00:00;240,68;0;240,68;5;2016;0;;;1305088;5493.0;0.0;3076;6043240
190200;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA COMERCIAL;;RSP : 2154128;1;2016-02-26 16:07:40;14,7;0;14,7;2;2016;0;;;0;0.0;0.0;3076;0
190201;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA COMERCIAL;;RSP : 2155861;1;2016-03-09 16:28:22;9,05;0;9,05;3;2016;0;;;0;0.0;0.0;3076;0
190202;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA COMERCIAL;;RSP : 2156119;1;2016-03-10 16:51:13;93,1;0;93,1;3;2016;0;;;0;0.0;0.0;3076;0
190203;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA COMERCIAL;;RSP : 2156922;1;2016-03-16 16:57:43;10,5;0;10,5;3;2016;0;;;0;0.0;0.0;3076;0
190204;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA COMERCIAL;;RSP : 2158578;1;2016-04-01 15:51:58;280,5;0;280,5;4;2016;0;;;0;0.0;0.0;3076;0
190205;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA COMERCIAL;;RSP : 2159218;1;2016-04-08 17:24:21;7,5;0;7,5;4;2016;0;;;0;0.0;0.0;3076;0
190206;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA COMERCIAL;;RSP : 2161835;1;2016-05-02 11:34:27;39;0;39;5;2016;0;;;0;0.0;0.0;3076;0
190207;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA COMERCIAL;;RSP : 2162592;1;2016-05-06 16:56:46;9;0;9;5;2016;0;;;0;0.0;0.0;3076;0
190208;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA COMERCIAL;;RSP : 2163409;1;2016-05-13 10:32:24;68,6;0;68,6;5;2016;0;;;0;0.0;0.0;3076;0
190209;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA COMERCIAL;;RSP : 2165518;1;2016-06-01 13:26:21;21;0;21;6;2016;0;;;0;0.0;0.0;3076;0
190210;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA COMERCIAL;;RSP : 2165761;1;2016-06-02 16:30:51;1,5;0;1,5;6;2016;0;;;0;0.0;0.0;3076;0
190211;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA COMERCIAL;;RSP : 2167923;1;2016-06-24 09:27:34;220,5;0;220,5;6;2016;0;;;0;0.0;0.0;3076;0
190212;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA COMERCIAL;;RSP : 2170951;1;2016-07-19 15:22:34;30,55;0;30,55;7;2016;0;;;0;0.0;0.0;3076;0
190213;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA COMERCIAL;;RSP : 2171487;1;2016-07-26 15:25:39;91,8;0;91,8;7;2016;0;;;0;0.0;0.0;3076;0
190214;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA COMERCIAL;;RSP : 2175305;1;2016-09-01 16:22:45;9,45;0;9,45;9;2016;0;;;0;0.0;0.0;3076;0
190215;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA COMERCIAL;;RSP : 2176169;1;2016-09-13 16:05:14;5,4;0;5,4;9;2016;0;;;0;0.0;0.0;3076;0
190216;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA COMERCIAL;;RSP : 2176474;1;2016-09-16 10:16:20;3,4;0;3,4;9;2016;0;;;0;0.0;0.0;3076;0
190217;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA COMERCIAL;;RSP : 2178162;1;2016-10-04 17:18:44;243;0;243;10;2016;0;;;0;0.0;0.0;3076;0
190218;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA COMERCIAL;;RSP : 2180138;1;2016-10-31 11:40:04;1,7;0;1,7;10;2016;0;;;0;0.0;0.0;3076;0
190219;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA COMERCIAL;;RSP : 2181967;1;2016-11-14 09:59:50;4,05;0;4,05;11;2016;0;;;0;0.0;0.0;3076;0
190220;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA COMERCIAL;;RSP : 2183721;1;2016-11-29 17:10:53;5,1;0;5,1;11;2016;0;;;0;0.0;0.0;3076;0
190221;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA COMERCIAL;;RSP : 2187391;1;2016-12-29 13:02:39;102,6;0;102,6;12;2016;0;;;0;0.0;0.0;3076;0
190222;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA REGISTRADA COM AR;;RSP : 2186735;1;2016-12-21 15:14:56;30,9;0;30,9;12;2016;0;;;0;0.0;0.0;3076;0
190223;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - ENCOMENDA PAC COM AR;;RSP : 2174396;1;2016-08-24 17:02:21;37,85;0;37,85;8;2016;0;;;0;0.0;0.0;3076;0
190224;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - ENCOMENDA PAC COM AR;;RSP : 2187258;1;2016-12-27 17:20:39;59,23;0;59,23;12;2016;0;;;0;0.0;0.0;3076;0
190225;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - ENCOMENDA PAC COM AR;;RSP : 2187390;1;2016-12-29 13:01:58;213,4;0;213,4;12;2016;0;;;0;0.0;0.0;3076;0
190226;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - ENVELOPE BÁSICO/CONVENCIONAL - PLÁSTICO/BOLHA;;RSP : 2187399;1;2016-12-29 13:02:18;3,2;0;3,2;12;2016;0;;;0;0.0;0.0;3076;0
190227;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX 10 COM AR;;RSP : 2159543;1;2016-04-08 13:03:19;60,9;0;60,9;4;2016;0;;;0;0.0;0.0;3076;0
190228;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX 10 COM AR;;RSP : 2160880;1;2016-04-22 11:10:55;168,7;0;168,7;4;2016;0;;;0;0.0;0.0;3076;0
190229;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2150671;1;2016-01-22 16:25:06;45,48;0;45,48;1;2016;0;;;0;0.0;0.0;3076;0
190230;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2160913;1;2016-04-22 16:53:17;89,73;0;89,73;4;2016;0;;;0;0.0;0.0;3076;0
190231;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2165760;1;2016-06-02 16:11:35;499,19;0;499,19;6;2016;0;;;0;0.0;0.0;3076;0
190232;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2187257;1;2016-12-27 17:20:02;122,18;0;122,18;12;2016;0;;;0;0.0;0.0;3076;0
190233;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL COM AR;;RSP : 2151938;1;2016-02-04 16:06:13;101,44;0;101,44;2;2016;0;;;0;0.0;0.0;3076;0
190234;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL COM AR;;RSP : 2155862;1;2016-03-09 16:25:33;57,18;0;57,18;3;2016;0;;;0;0.0;0.0;3076;0
190235;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL COM AR;;RSP : 2156338;1;2016-03-14 10:14:59;49,38;0;49,38;3;2016;0;;;0;0.0;0.0;3076;0
190236;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL COM AR;;RSP : 2167924;1;2016-06-24 13:35:45;52,84;0;52,84;6;2016;0;;;0;0.0;0.0;3076;0
190237;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL COM AR;;RSP : 2173651;1;2016-08-17 17:00:00;40,75;0;40,75;8;2016;0;;;0;0.0;0.0;3076;0
190238;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL COM AR;;RSP : 2176475;1;2016-09-16 09:41:05;53,24;0;53,24;9;2016;0;;;0;0.0;0.0;3076;0
190239;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL COM AR;;RSP : 2177249;1;2016-09-22 14:40:50;61,63;0;61,63;9;2016;0;;;0;0.0;0.0;3076;0
190240;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL COM AR;;RSP : 2180663;1;2016-10-27 16:57:33;53,24;0;53,24;10;2016;0;;;0;0.0;0.0;3076;0
190241;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL COM AR;;RSP : 2182772;1;2016-11-21 15:40:53;38,66;0;38,66;11;2016;0;;;0;0.0;0.0;3076;0
190242;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL COM AR;;RSP : 2183719;1;2016-11-29 16:55:58;53,24;0;53,24;11;2016;0;;;0;0.0;0.0;3076;0
190243;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL COM AR;;RSP : 2187398;1;2016-12-29 13:01:38;53,24;0;53,24;12;2016;0;;;0;0.0;0.0;3076;0
190244;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - TELEGRAMA COM CONFIRMAÇÃO;;RSP : 2150769;1;2016-01-25 16:06:58;17,95;0;17,95;1;2016;0;;;0;0.0;0.0;3076;0
190245;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - TELEGRAMA COM CONFIRMAÇÃO;;RSP : 2153228;1;2016-02-19 13:35:51;17,95;0;17,95;2;2016;0;;;0;0.0;0.0;3076;0
190246;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - TELEGRAMA COM CONFIRMAÇÃO;;RSP : 2155142;1;2016-03-04 15:39:09;17,95;0;17,95;3;2016;0;;;0;0.0;0.0;3076;0
190247;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;ECT - EMP. BRAS. CORREIOS E TELEGRAFOS;2075784000142.0;003;1;2016-08-18 00:00:00;88;0;88;8;2016;0;;;1317963;5541.0;0.0;3076;6084857
190248;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;ECT - EMP. BRAS. CORREIOS E TELEGRAFOS;2075784000142.0;008;1;2016-08-12 00:00:00;88;0;88;8;2016;0;;;1317959;5541.0;0.0;3076;6084842
190249;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;ECT - EMP. BRAS. CORREIOS E TELEGRAFOS;2075784000142.0;021;1;2016-06-09 00:00:00;32,1;0;32,1;6;2016;0;;;1317949;5541.0;0.0;3076;6084828
190250;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;ECT - EMP. BRAS. CORREIOS E TELEGRAFOS;2075784000142.0;1216811073;1;2016-10-28 00:00:00;53,4;0;53,4;10;2016;0;;;1334229;5601.0;0.0;3076;6136767
190251;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;ECT - EMP. BRAS. CORREIOS E TELEGRAFOS;2075784000142.0;1230746301;1;2016-11-30 00:00:00;53,4;0;53,4;11;2016;0;;;1346344;5635.0;0.0;3076;6162652
190252;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;11;SERVIÇOS POSTAIS;0;;ECT - EMPRESA DE CORREIOS E TELÉGRAFOS;34028316049544.0;1146426422;1;2016-05-24 00:00:00;84,8;0;84,8;5;2016;0;;;1305244;5496.0;0.0;3076;6043597
190253;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;JC & JC BAR RESTAURANTE LTDA-ME;8827551000135.0;9056;0;2016-04-14 00:00:00;64;0;64;4;2016;0;;;1282420;5418.0;0.0;3076;5971691
190254;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;OLIVER COM. DE ALIMENTOS LTDA EPP;7586015000122.0;023800;0;2016-02-22 00:00:00;82;0;82;2;2016;0;;;1265426;5354.0;0.0;3076;5918640
190255;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;RESTAURANTE MANGAI - MAIA E TAVARES LTDA ME;3247760000277.0;049679;0;2016-02-18 00:00:00;35,04;0;35,04;2;2016;0;;;1265180;5354.0;0.0;3076;5917600
190256;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;S A XAVIER - ME;358523000104.0;023874;0;2016-09-13 00:00:00;120;0;120;9;2016;0;;;1322381;5548.0;0.0;3076;6098501
190257;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;FENIX HOTEL;11340621000130.0;0003319;0;2016-09-01 00:00:00;150;0;150;9;2016;0;;;1319968;5548.0;0.0;3076;6091159
190258;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;FENIX HOTEL;11340621000130.0;0003320;0;2016-09-01 00:00:00;150;0;150;9;2016;0;;;1319974;5548.0;0.0;3076;6091153
190259;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;FENIX HOTEL;11340621000130.0;0003321;0;2016-09-01 00:00:00;150;0;150;9;2016;0;;;1319975;5548.0;0.0;3076;6091145
190260;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;GOLDEN TULIP BRASILIA ALVORADA;9109567001732.0;1112899;0;2016-10-20 00:00:00;531,3;0;531,3;10;2016;0;;;1331841;5617.0;0.0;3076;6129053
190261;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;MARIA IONE FEITOSA FERREIRA;22489766000114.0;0000317;0;2016-01-07 00:00:00;380;0;380;1;2016;0;;;1257717;5312.0;0.0;3076;5894590
190262;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;MARIA IONE FEITOSA FERREIRA;22489766000114.0;0000319;0;2016-01-07 00:00:00;500;0;500;1;2016;0;;;1257720;5316.0;0.0;3076;5894598
190263;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;NOBILE GESTAO DE EMPREENDIMENTOS LTDA;9405789001611.0;00039650;0;2016-09-19 00:00:00;168;0;168;9;2016;0;;;1324468;5557.0;0.0;3076;6105061
190264;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;NOBILE GESTAO DE EMPREENDIMENTOS LTDA;9405789001611.0;00040131;0;2016-09-27 00:00:00;168;0;168;9;2016;0;;;1324936;5571.0;0.0;3076;6107051
190265;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;NOBILE GESTAO DE EMPREENDIMENTOS LTDA;9405789001611.0;00040267;0;2016-09-29 00:00:00;504;0;504;9;2016;0;;;1325247;5571.0;0.0;3076;6108222
190266;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;Pousada Othon;24267148000155.0;003308;0;2016-03-21 00:00:00;320;0;320;3;2016;0;;;1274861;5393.0;0.0;3076;5947978
190267;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;Pousada Othon;24267148000155.0;003309;0;2016-03-21 00:00:00;240;0;240;3;2016;0;;;1274847;5393.0;0.0;3076;5947927
190268;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;Pousada Othon;24267148000155.0;003310;0;2016-03-21 00:00:00;240;0;240;3;2016;0;;;1274832;5393.0;0.0;3076;5947917
190269;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;RESTAURANTE ESTAÇÃODO SABOR;24267148000155.0;003200;0;2016-01-05 00:00:00;120;0;120;1;2016;0;;;1257713;5312.0;0.0;3076;5894580
190270;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;RESTAURANTE ESTAÇÃODO SABOR;24267148000155.0;003234;0;2016-02-01 00:00:00;240;0;240;2;2016;0;;;1266277;5355.0;0.0;3076;5921084
190271;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;RESTAURANTE ESTAÇÃODO SABOR;24267148000155.0;003338;0;2016-04-03 00:00:00;240;0;240;4;2016;0;;;1278041;5407.0;0.0;3076;5958469
190272;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;RESTAURANTE ESTAÇÃODO SABOR;24267148000155.0;003339;0;2016-04-02 00:00:00;160;0;160;4;2016;0;;;1278026;5407.0;0.0;3076;5958441
190273;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;RESTAURANTE ESTAÇÃODO SABOR;24267148000155.0;003340;0;2016-04-03 00:00:00;240;0;240;4;2016;0;;;1278049;5407.0;0.0;3076;5958494
190274;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;RESTAURANTE ESTAÇÃODO SABOR;24267148000155.0;003379;0;2016-05-02 00:00:00;240;0;240;5;2016;0;;;1288394;5440.0;0.0;3076;5990308
190275;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;RESTAURANTE ESTAÇÃODO SABOR;24267148000155.0;003470;0;2016-06-22 00:00:00;240;0;240;6;2016;0;;;1312828;5520.0;0.0;3076;6068170
190276;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;RESTAURANTE ESTAÇÃODO SABOR;24267148000155.0;003471;0;2016-06-22 00:00:00;240;0;240;6;2016;0;;;1312828;5520.0;0.0;3076;6068179
190277;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;RESTAURANTE ESTAÇÃODO SABOR;24267148000155.0;03505;0;2016-07-19 00:00:00;320;0;320;7;2016;0;;;1312831;5520.0;0.0;3076;6068175
190278;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;RESTAURANTE ESTAÇÃODO SABOR;24267148000155.0;03539;0;2016-08-06 00:00:00;80;0;80;8;2016;0;;;1314818;5523.0;0.0;3076;6074034
190279;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;RESTAURANTE ESTAÇÃODO SABOR;24267148000155.0;03540;0;2016-08-06 00:00:00;80;0;80;8;2016;0;;;1314821;5523.0;0.0;3076;6074038
190280;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;RESTAURANTE ESTAÇÃODO SABOR;24267148000155.0;03555;0;2016-10-04 00:00:00;640;0;640;10;2016;0;;;1327219;5571.0;0.0;3076;6114316
190281;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;RESTAURANTE ESTAÇÃODO SABOR;24267148000155.0;03556;0;2016-10-04 00:00:00;400;0;400;10;2016;0;;;1327211;5571.0;0.0;3076;6114275
190282;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;RESTAURANTE ESTAÇÃODO SABOR;24267148000155.0;03557;0;2016-10-04 00:00:00;640;0;640;10;2016;0;;;1327201;5571.0;0.0;3076;6114215
190283;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;RESTAURANTE ESTAÇÃODO SABOR;24267148000155.0;03602;0;2016-08-20 00:00:00;80;0;80;8;2016;0;;;1317923;5541.0;0.0;3076;6084744
190284;KAIO MANIÇOBA;178918.0;151.0;2015;PE;SD;55.0;14;HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.;0;;RESTAURANTE ESTAÇÃODO SABOR;24267148000155.0;03603;0;2016-08-22 00:00:00;80;0;80;8;2016;0;;;1317926;5541.0;0.0;3076;6084751
