;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
148691;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO SAO JUDAS TADEU LTDA;11086811000173.0;11426;0;2016-09-17 00:00:00;401,52;0;401,52;9;2016;0;;;1342009;5626.0;0.0;3152;6159974
148692;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO SAO JUDAS TADEU LTDA;11086811000173.0;11765;0;2016-09-30 00:00:00;388,22;0;388,22;9;2016;0;;;1342009;5626.0;0.0;3152;6159977
148693;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO SHOPPING DERIVADOS DE PETROLEO LTDA;37063328001058.0;651035;0;2016-08-21 00:00:00;100;0;100;8;2016;0;;;1320904;5548.0;0.0;3152;6094125
148694;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597006995.0;12875;0;2016-10-04 00:00:00;100;0;100;10;2016;0;;;1328012;5573.0;0.0;3152;6116557
148695;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007614.0;16330;0;2016-08-29 00:00:00;100;0;100;8;2016;0;;;1320904;5548.0;0.0;3152;6094164
148696;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597009315.0;6904;0;2016-10-02 00:00:00;192,96;0;192,96;10;2016;0;;;1326219;5564.0;0.0;3152;6111397
148697;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Cascol Combustíveis para Veículos Ltda.;306597007614.0;20334;0;2016-10-09 00:00:00;35;0;35;10;2016;0;;;1329956;5574.0;0.0;3152;6123033
148698;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Cascol Combustíveis para Veículos Ltda.;306597007614.0;20462;0;2016-10-11 00:00:00;100;0;100;10;2016;0;;;1329956;5574.0;0.0;3152;6123039
148699;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEL;306597003627.0;7097;0;2016-09-29 00:00:00;156,01;0;156,01;9;2016;0;;;1326217;5564.0;0.0;3152;6111370
148700;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DFM - DERIVADOS DE PETROLEO LTDA;7821726000134.0;043605;0;2016-08-09 00:00:00;130;0;130;8;2016;0;;;1321941;5548.0;0.0;3152;6097389
148701;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DRA4 DERIVADOS DE PETROLEO LTDA;19257042000130.0;054788;0;2016-07-06 00:00:00;50;0;50;7;2016;0;;;1307362;5499.0;0.0;3152;6050055
148702;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DRA4 DERIVADOS DE PETROLEO LTDA;19257042000130.0;056891;0;2016-07-11 00:00:00;80;0;80;7;2016;0;;;1307362;5499.0;0.0;3152;6050073
148703;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;EDNA RAMOS DE CARVALHO MELO;2567929000122.0;081728;0;2016-07-18 00:00:00;143,01;0;143,01;7;2016;0;;;1308808;5515.0;0.0;3152;6054929
148704;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FERREIRA COMERCIO DE DERIVADOS DE PETRÓLEO LTDA;8381059000260.0;273605;0;2016-07-26 00:00:00;128,27;0;128,27;7;2016;0;;;1313285;5521.0;0.0;3152;6069462
148705;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;216875;0;2016-07-05 00:00:00;50;0;50;7;2016;0;;;1305036;5499.0;0.0;3152;6043139
148706;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;GASOL;306597001500.0;7239;0;2016-10-12 00:00:00;50;0;50;10;2016;0;;;1329945;5574.0;0.0;3152;6123008
148707;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;GRUPO COSME E DAMIÃO;20881932000106.0;00285;0;2016-07-14 00:00:00;99,9;0;99,9;7;2016;0;;;1308808;5515.0;0.0;3152;6054937
148708;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;J. & S. PINHEIRO LTDA.;12837527000154.0;111486;0;2016-07-16 00:00:00;164,74;0;164,74;7;2016;0;;;1308808;5515.0;0.0;3152;6054924
148709;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO IMPERIAL SERVIÇOS E COMRCIO LTDA.;1955401000168.0;398492;0;2016-07-14 00:00:00;117,03;0;117,03;7;2016;0;;;1308808;5515.0;0.0;3152;6054912
148710;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO MERCURY SÃO CRISTOVÃO P. G. LOPES BRITO;4789906000198.0;216134;0;2016-07-15 00:00:00;111,03;0;111,03;7;2016;0;;;1308808;5515.0;0.0;3152;6054919
148711;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Posto MK 107 NORTE Ltda;5625571000135.0;13464;0;2016-09-23 00:00:00;50;0;50;9;2016;0;;;1325100;5564.0;0.0;3152;6107619
148712;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO PIRAJÁ;69605939000186.0;3591;0;2016-07-21 00:00:00;188;0;188;7;2016;0;;;1309984;5515.0;0.0;3152;6059432
148713;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ROCHA COMÉRCIO VAREJISTA;4056374000180.0;200679;0;2016-09-26 00:00:00;100;0;100;9;2016;0;;;1326217;5564.0;0.0;3152;6111198
148714;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ROCHA COMÉRCIO VAREJISTA;4056374000180.0;906701;0;2016-06-28 00:00:00;176,14;0;176,14;6;2016;0;;;1306531;5499.0;0.0;3152;6047631
148715;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ROCHA COMÉRCIO VAREJISTA;4056374000180.0;918573;0;2016-07-21 00:00:00;186,97;0;186,97;7;2016;0;;;1309598;5515.0;0.0;3152;6058273
148716;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ROCHA COMÉRCIO VAREJISTA;4056374000180.0;922644;0;2016-07-29 00:00:00;175,09;0;175,09;7;2016;0;;;1309598;5515.0;0.0;3152;6058310
148717;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ROCHA COMÉRCIO VAREJISTA;4056374000180.0;93918;0;2016-08-04 00:00:00;180;0;180;8;2016;0;;;1313289;5521.0;0.0;3152;6069448
148718;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ROCHA COMÉRCIO VAREJISTA;4056374000180.0;939351;0;2016-09-01 00:00:00;165;0;165;9;2016;0;;;1324341;5553.0;0.0;3152;6104666
148719;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ROCHA COMÉRCIO VAREJISTA;4056374000180.0;94061;0;2016-08-21 00:00:00;178;0;178;8;2016;0;;;1316023;5529.0;0.0;3152;6078408
148720;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ROCHA COMÉRCIO VAREJISTA;4056374000180.0;94097;0;2016-08-27 00:00:00;175,02;0;175,02;8;2016;0;;;1317733;5533.0;0.0;3152;6084224
148721;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ROCHA COMÉRCIO VAREJISTA;4056374000180.0;94125;0;2016-09-14 00:00:00;163;0;163;9;2016;0;;;1324341;5553.0;0.0;3152;6104669
148722;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ROCHA COMÉRCIO VAREJISTA;4056374000180.0;942140;0;2016-09-07 00:00:00;164,4;0;164,4;9;2016;0;;;1320921;5548.0;0.0;3152;6094010
148723;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ROCHA COMÉRCIO VAREJISTA;4056374000180.0;94307;0;2016-10-18 00:00:00;200;0;200;10;2016;0;;;1342010;5626.0;0.0;3152;6160004
148724;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ROCHA COMÉRCIO VAREJISTA;4056374000180.0;94356;0;2016-09-20 00:00:00;165;0;165;9;2016;0;;;1324374;5553.0;0.0;3152;6104740
148725;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ROCHA COMÉRCIO VAREJISTA;4056374000180.0;94691;0;2016-10-13 00:00:00;177,04;0;177,04;10;2016;0;;;1330504;5574.0;0.0;3152;6124518
148726;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ROCHA COMÉRCIO VAREJISTA;4056374000180.0;94897;0;2016-10-17 00:00:00;300;0;300;10;2016;0;;;1342010;5626.0;0.0;3152;6160003
148727;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ROCHA COMÉRCIO VAREJISTA;4056374000180.0;95105;0;2016-07-25 00:00:00;163,29;0;163,29;7;2016;0;;;1309598;5515.0;0.0;3152;6058301
148728;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ROCHA COMÉRCIO VAREJISTA;4056374000180.0;95134;0;2016-07-27 00:00:00;200;0;200;7;2016;0;;;1309598;5515.0;0.0;3152;6058284
148729;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ROCHA COMÉRCIO VAREJISTA;4056374000180.0;953647;0;2016-10-04 00:00:00;172,3;0;172,3;10;2016;0;;;1342010;5626.0;0.0;3152;6159966
148730;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;ROCHA COMÉRCIO VAREJISTA;4056374000180.0;957372;0;2016-10-13 00:00:00;50;0;50;10;2016;0;;;1342010;5626.0;0.0;3152;6159971
148731;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;SENAC;33469172001644.0;057861;0;2016-07-05 00:00:00;55,09;0;55,09;7;2016;0;;;1306532;5499.0;0.0;3152;6047657
148732;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;SENAC;33469172001644.0;057862;0;2016-07-05 00:00:00;59,19;7;52,19;7;2016;0;;;1305036;5499.0;0.0;3152;6043099
148733;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;SENAC;33469172001644.0;086961;0;2016-06-22 00:00:00;66,19;14;52,19;6;2016;0;;;1305040;5499.0;0.0;3152;6043091
148734;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;TRANSERVICETRANSSERVICE PETROLEO LTDA;2927004000307.0;437864;0;2016-10-03 00:00:00;47,01;0;47,01;10;2016;0;;;1326219;5564.0;0.0;3152;6111326
148735;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;TRANSPIAUÍ PETRÓLEO LTDA;6695274000129.0;015389;0;2016-07-14 00:00:00;134;0;134;7;2016;0;;;1308808;5515.0;0.0;3152;6054913
148736;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;TRANSPIAUÍ PETRÓLEO LTDA;6695274000129.0;015617;0;2016-07-19 00:00:00;130,02;0;130,02;7;2016;0;;;1308808;5515.0;0.0;3152;6054928
148737;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;VILA RICA COMBUSTIVEIS LTDA;10234001000154.0;420179;0;2016-07-14 00:00:00;143,02;0;143,02;7;2016;0;;;1308808;5515.0;0.0;3152;6054910
148738;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;DOUGLAS CUNHA DA SILVA ME;22005529000130.0;242;0;2016-08-02 00:00:00;18000;0;18000;8;2016;0;;;1312709;5521.0;0.0;3152;6067939
148739;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;DOUGLAS CUNHA DA SILVA ME;22005529000130.0;252;0;2016-09-13 00:00:00;15000;0;15000;8;2016;0;;;1322225;5549.0;0.0;3152;6097744
148740;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;DOUGLAS CUNHA DA SILVA ME;22005529000130.0;253;0;2016-09-13 00:00:00;15000;0;15000;9;2016;0;;;1321999;5549.0;0.0;3152;6097505
148741;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;DOUGLAS CUNHA DA SILVA ME;22005529000130.0;254;0;2016-09-13 00:00:00;15000;0;15000;8;2016;0;;;1322225;5549.0;0.0;3152;6097765
148742;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;DOUGLAS CUNHA DA SILVA ME;22005529000130.0;265;0;2016-10-18 00:00:00;15000;0;15000;10;2016;0;;;1330505;5574.0;0.0;3152;6124544
148743;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2016-07-13 00:00:00;99,39;0;99,39;6;2016;0;;;0;0.0;0.0;3152;0
148744;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2016-07-13 00:00:00;5,05;0;5,05;7;2016;0;;;0;0.0;0.0;3152;0
148745;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2016-08-01 00:00:00;100,42;0;100,42;7;2016;0;;;0;0.0;0.0;3152;0
148746;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2016-08-01 00:00:00;78,7;0;78,7;6;2016;0;;;0;0.0;0.0;3152;0
148747;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2016-09-06 00:00:00;128,98;0;128,98;7;2016;0;;;0;0.0;0.0;3152;0
148748;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2016-09-06 00:00:00;114,51;0;114,51;8;2016;0;;;0;0.0;0.0;3152;0
148749;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2016-09-13 00:00:00;570,75;0;570,75;8;2016;0;;;0;0.0;0.0;3152;0
148750;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2016-09-13 00:00:00;24,17;0;24,17;7;2016;0;;;0;0.0;0.0;3152;0
148751;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2016-09-29 00:00:00;105,22;0;105,22;8;2016;0;;;0;0.0;0.0;3152;0
148752;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2016-09-29 00:00:00;81,39;0;81,39;9;2016;0;;;0;0.0;0.0;3152;0
148753;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2016-10-13 00:00:00;435,65;0;435,65;9;2016;0;;;0;0.0;0.0;3152;0
148754;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2016-10-13 00:00:00;3,87;0;3,87;10;2016;0;;;0;0.0;0.0;3152;0
148755;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2016-10-13 00:00:00;0,09;0;0,09;8;2016;0;;;0;0.0;0.0;3152;0
148756;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2016-11-07 00:00:00;73,61;0;73,61;9;2016;0;;;0;0.0;0.0;3152;0
148757;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2016-11-07 00:00:00;48,18;0;48,18;10;2016;0;;;0;0.0;0.0;3152;0
148758;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2016-11-17 00:00:00;387,29;0;387,29;10;2016;0;;;0;0.0;0.0;3152;0
148759;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2016-12-01 00:00:00;489,77;0;489,77;7;2016;0;;;0;0.0;0.0;3152;0
148760;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;98,93;0;98,93;7;2016;0;;;0;0.0;0.0;3152;0
148761;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;93,09;0;93,09;8;2016;0;;;0;0.0;0.0;3152;0
148762;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;59,16;0;59,16;10;2016;0;;;0;0.0;0.0;3152;0
148763;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;57,95;0;57,95;9;2016;0;;;0;0.0;0.0;3152;0
148764;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;45,13;0;45,13;6;2016;0;;;0;0.0;0.0;3152;0
148765;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;TELEFÔNICA BRASIL S.A.;2558157000162.0;0282808465;0;2016-11-01 00:00:00;69,5;11,58;57,92;10;2016;0;;;1342010;5626.0;0.0;3152;6160005
148766;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A. - VIVO;2558157000162.0;0282808485;0;2016-08-01 00:00:00;232,07;0;232,07;7;2016;0;;;1317733;5533.0;0.0;3152;6084264
148767;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A. VIVO/GVT;2558157000162.0;0282808465;0;2016-09-01 00:00:00;500,16;5,26;494,9;8;2016;0;;;1324335;5565.0;0.0;3152;6099614
148768;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CAIXA DE ENCOMENDAS BÁSICA/CONVENCIONAL;;RSP : 2178093;1;2016-10-03 15:29:42;35,1;0;35,1;10;2016;0;;;0;0.0;0.0;3152;0
148769;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - ENCOMENDA PAC;;RSP : 2171025;1;2016-07-20 10:33:00;53,66;0;53,66;7;2016;0;;;0;0.0;0.0;3152;0
148770;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - ENCOMENDA PAC;;RSP : 2171027;1;2016-07-20 15:13:06;20,39;0;20,39;7;2016;0;;;0;0.0;0.0;3152;0
148771;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - ENCOMENDA PAC;;RSP : 2171820;1;2016-08-01 15:36:31;20,8;0;20,8;8;2016;0;;;0;0.0;0.0;3152;0
148772;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - ENCOMENDA PAC;;RSP : 2175210;1;2016-09-01 15:04:36;42,54;0;42,54;9;2016;0;;;0;0.0;0.0;3152;0
148773;ILDON MARQUES;194592.0;581.0;2015;MA;PSB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - ENCOMENDA PAC;;RSP : 2176398;1;2016-09-16 13:01:04;21,85;0;21,85;9;2016;0;;;0;0.0;0.0;3152;0
