;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
348635;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COOP REGIO AGROPEC. DE CAMPOS NOVOS;83158824000979.0;059696;0;2015-07-30 00:00:00;120,01;0;120,01;7;2015;0;;;1214826;5114.0;0.0;527;5753466
348636;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COOP REGIO AGROPEC. DE CAMPOS NOVOS;83158824000979.0;104414;0;2015-09-26 00:00:00;151,99;0;151,99;9;2015;0;;;1229938;5174.0;0.0;527;5804447
348637;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Cooperativa Agroindustria Alfa;83305235006400.0;000015169;0;2015-11-19 00:00:00;130,29;0;130,29;11;2015;0;;;1248188;5250.0;0.0;527;5862395
348638;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Cooperativa Agroindustria Alfa;83305235006400.0;044341;0;2015-10-02 00:00:00;109,42;0;109,42;10;2015;0;;;1242574;5230.0;0.0;527;5843297
348639;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Cooperativa Agroindustria Alfa;83305235006400.0;334380;0;2015-10-06 00:00:00;213,67;0;213,67;10;2015;0;;;1240365;5219.0;0.0;527;5834685
348640;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Cooperativa Agroindustria Alfa;83305235006400.0;824454;0;2015-06-21 00:00:00;106,81;0;106,81;6;2015;0;;;1207744;5086.0;0.0;527;5730683
348641;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Cooperativa Agroindustria Alfa;83305235006400.0;840676;0;2015-07-28 00:00:00;128,95;0;128,95;7;2015;0;;;1214825;5114.0;0.0;527;5753421
348642;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Cooperativa Agroindustria Alfa;83305235006400.0;856765;0;2015-09-09 00:00:00;126,76;0;126,76;9;2015;0;;;1226292;5157.0;0.0;527;5790794
348643;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;cooperativa agroindustrial alfa;83305235005935.0;086941;0;2015-06-29 00:00:00;50;0;50;6;2015;0;;;1207745;5086.0;0.0;527;5730736
348644;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;cooperativa agroindustrial alfa;83305235005935.0;092905;0;2015-07-13 00:00:00;50;0;50;7;2015;0;;;1214825;5114.0;0.0;527;5746840
348645;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;cooperativa agroindustrial alfa;83305235005935.0;139494;0;2015-10-23 00:00:00;202,01;0;202,01;10;2015;0;;;1240365;5219.0;0.0;527;5834694
348646;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;cooperativa agroindustrial alfa;83305235005935.0;156460;0;2015-12-11 00:00:00;118,34;0;118,34;12;2015;0;;;1253638;5280.0;0.0;527;5879168
348647;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COOPERVIL COOP AGROPECUÁRIA VIDEIRENSE;86551660001310.0;226181;0;2015-04-14 00:00:00;144,77;0;144,77;4;2015;0;;;1189710;5032.0;0.0;527;5675552
348648;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COOPERVIL COOP AGROPECUÁRIA VIDEIRENSE;86551660001310.0;258862;0;2015-07-31 00:00:00;120,33;0;120,33;7;2015;0;;;1214825;5114.0;0.0;527;5753427
348649;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;COOPERVIL COOP AGROPECUÁRIA VIDEIRENSE;86551660001310.0;270358;0;2015-09-03 00:00:00;137,95;0;137,95;9;2015;0;;;1232766;5186.0;0.0;527;5813201
348650;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DBS Comércio de Combustíveis;16370011000101.0;274122;0;2015-11-02 00:00:00;153,1;0;153,1;11;2015;0;;;1240367;5219.0;0.0;527;5834663
348651;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DBS Comércio de Combustíveis;16370011000101.0;285680;0;2015-12-11 00:00:00;100,02;0;100,02;12;2015;0;;;1253638;5280.0;0.0;527;5877810
348652;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DE MARCO & CIA;83521773000140.0;418418;0;2015-02-07 00:00:00;158,02;0;158,02;2;2015;0;;;1167382;4921.0;0.0;527;5603904
348653;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DE MARCO & CIA;83521773000140.0;479905;0;2015-10-15 00:00:00;163,51;0;163,51;10;2015;0;;;1237486;5212.0;0.0;527;5829419
348654;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Distribuidora Brasília de Veículos S/A;1388000226.0;177350;0;2015-04-24 00:00:00;100;0;100;4;2015;0;;;1199297;5056.0;0.0;527;5702885
348655;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DRA 4 Derivados de Petróleo LTDA;19257042000130.0;2312;0;2015-04-01 00:00:00;100;0;100;4;2015;0;;;1181691;4996.0;0.0;527;5649707
348656;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DRA 4 Derivados de Petróleo LTDA;19257042000130.0;2892;0;2015-04-28 00:00:00;100;0;100;4;2015;0;;;1187553;5019.0;0.0;527;5668227
348657;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DRA4 DERIVADOS DE PETROLEO LTDA;19257042000130.0;4495;0;2015-07-12 00:00:00;50;0;50;7;2015;0;;;1214827;5114.0;0.0;527;5753622
348658;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DRA4 DERIVADOS DE PETROLEO LTDA;19257042000130.0;4711;0;2015-07-28 00:00:00;166,76;0;166,76;7;2015;0;;;1214827;5114.0;0.0;527;5753618
348659;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DRA4 DERIVADOS DE PETROLEO LTDA;19257042000130.0;4712;0;2015-07-24 00:00:00;145,2;0;145,2;7;2015;0;;;1214827;5114.0;0.0;527;5753626
348660;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DRA4 DERIVADOS DE PETROLEO LTDA;19257042000130.0;7112;0;2015-11-13 00:00:00;131,23;0;131,23;11;2015;0;;;1248188;5250.0;0.0;527;5862470
348661;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DRIVE CAR TRANSPORTES E COMBUSTIVEIS LTDA;4416835000188.0;6507;0;2015-10-19 00:00:00;116,53;0;116,53;10;2015;0;;;1235856;5201.0;0.0;527;5823908
348662;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;F & S POSTO DE COMBUSTIVEL;21195031000115.0;001910;0;2015-09-12 00:00:00;222,01;0;222,01;9;2015;0;;;1235715;5201.0;0.0;527;5822982
348663;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;F & S POSTO DE COMBUSTIVEL;21195031000115.0;002647;0;2015-09-18 00:00:00;195,01;0;195,01;9;2015;0;;;1235715;5201.0;0.0;527;5822953
348664;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;F & S POSTO DE COMBUSTIVEL;21195031000115.0;004381;0;2015-10-02 00:00:00;100;0;100;10;2015;0;;;1242574;5230.0;0.0;527;5843424
348665;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;F & S POSTO DE COMBUSTIVEL;21195031000115.0;005235;0;2015-11-06 00:00:00;142,01;0;142,01;10;2015;0;;;1242574;5230.0;0.0;527;5843414
348666;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;F & S POSTO DE COMBUSTIVEL;21195031000115.0;012902;0;2015-11-16 00:00:00;70;0;70;11;2015;0;;;1253632;5280.0;0.0;527;5877727
348667;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;F & S POSTO DE COMBUSTIVEL;21195031000115.0;013449;0;2015-11-19 00:00:00;100;0;100;11;2015;0;;;1253632;5280.0;0.0;527;5877719
348668;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;F & S POSTO DE COMBUSTIVEL;21195031000115.0;014149;0;2015-11-23 00:00:00;100;0;100;11;2015;0;;;1253632;5280.0;0.0;527;5877718
348669;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;F & S POSTO DE COMBUSTIVEL;21195031000115.0;016093;0;2015-12-03 00:00:00;50;0;50;12;2015;0;;;1254877;5286.0;0.0;527;5884892
348670;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;F & S POSTO DE COMBUSTIVEL;21195031000115.0;017637;0;2015-12-10 00:00:00;100;0;100;12;2015;0;;;1254867;5286.0;0.0;527;5884845
348671;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;F & S POSTO DE COMBUSTIVEL;21195031000115.0;019130;0;2015-12-17 00:00:00;200;0;200;12;2015;0;;;1254867;5286.0;0.0;527;5884842
348672;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;F & S POSTO DE COMBUSTIVEL;21195031000115.0;019570;0;2015-12-19 00:00:00;83,04;0;83,04;12;2015;0;;;1254867;5286.0;0.0;527;5884839
348673;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FABIANA SIRINO;11103441000135.0;522716;0;2015-05-09 00:00:00;156,01;0;156,01;5;2015;0;;;1193667;5038.0;0.0;527;5687049
348674;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FABIANA SIRINO;11103441000135.0;536089;0;2015-06-20 00:00:00;159,06;2;157,06;6;2015;0;;;1203353;5069.0;0.0;527;5717631
348675;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FABIANA SIRINO;11103441000135.0;537789;0;2015-06-26 00:00:00;50;0;50;6;2015;0;;;1214816;5114.0;0.0;527;5746848
348676;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FABIANA SIRINO;11103441000135.0;575814;0;2015-10-15 00:00:00;161,02;0;161,02;10;2015;0;;;1235856;5201.0;0.0;527;5823900
348677;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FABIANA SIRINO;11103441000135.0;578820;0;2015-10-25 00:00:00;50;0;50;10;2015;0;;;1242574;5230.0;0.0;527;5843448
348678;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FABIANA SIRINO;11103441000135.0;585141;0;2015-11-13 00:00:00;50;0;50;11;2015;0;;;1250974;5260.0;0.0;527;5870646
348679;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FARINA & CIA LTDA;86261765000109.0;340668;0;2015-08-24 00:00:00;147,04;0;147,04;8;2015;0;;;1220725;5133.0;0.0;527;5773199
348680;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FELIPE B. BOTTEGA;9318970000104.0;213138;0;2015-02-20 00:00:00;69,72;0;69,72;2;2015;0;;;1172103;4950.0;0.0;527;5619148
348681;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;GIROTO POSTO;5143560000119.0;423205;0;2015-04-24 00:00:00;125,02;0;125,02;4;2015;0;;;1193664;5038.0;0.0;527;5687146
348682;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;HADDAD& HADDAD LTDA;741249000158.0;221577;0;2015-05-23 00:00:00;131,37;0;131,37;5;2015;0;;;1199298;5056.0;0.0;527;5703189
348683;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;IRMÃOS STAKONSKI;880498000124.0;000000563;0;2015-12-24 00:00:00;50,24;0;50,24;12;2015;0;;;1265012;5347.0;0.0;527;5915947
348684;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;IRMÃOS STAKONSKI;880498000124.0;115401;0;2015-03-19 00:00:00;135,56;0;135,56;3;2015;0;;;1184153;5005.0;0.0;527;5657230
348685;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;IRMÃOS STAKONSKI;880498000124.0;299425;0;2015-03-09 00:00:00;165,69;0;165,69;3;2015;0;;;1184154;5010.0;0.0;527;5656641
348686;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;IRMÃOS STAKONSKI;880498000124.0;302670;0;2015-03-21 00:00:00;129,05;0;129,05;3;2015;0;;;1178152;4974.0;0.0;527;5638177
348687;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;IRMÃOS STAKONSKI;880498000124.0;303184;0;2015-03-23 00:00:00;150,02;0;150,02;3;2015;0;;;1191738;5036.0;0.0;527;5681287
348688;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;IRMÃOS STAKONSKI;880498000124.0;305894;0;2015-04-02 00:00:00;154,37;2,5;151,87;4;2015;0;;;1184158;5010.0;0.0;527;5656479
348689;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;IRMÃOS STAKONSKI;880498000124.0;324627;0;2015-06-11 00:00:00;117,03;0;117,03;6;2015;0;;;1207744;5086.0;0.0;527;5730664
348690;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;IRMÃOS STAKONSKI;880498000124.0;346449;0;2015-09-04 00:00:00;151,66;0;151,66;9;2015;0;;;1224685;5148.0;0.0;527;5786594
348691;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;IRMÃOS STAKONSKI;880498000124.0;378880;0;2015-12-28 00:00:00;173,5;2,5;171;12;2015;0;;;1265012;5347.0;0.0;527;5915922
348692;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;IRMÃOS STAKONSKI;880498000124.0;629344;0;2015-03-14 00:00:00;179,92;0;179,92;3;2015;0;;;1184154;5010.0;0.0;527;5656632
348693;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;IRMÃOS STAKONSKI;880498000124.0;634469;0;2015-03-23 00:00:00;158,88;0;158,88;3;2015;0;;;1184154;5010.0;0.0;527;5656581
348694;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;IRMÃOS STAKONSKI;880498000124.0;649770;0;2015-04-17 00:00:00;144;0;144;4;2015;0;;;1189710;5032.0;0.0;527;5675543
348695;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;IRMÃOS STAKONSKI;880498000124.0;668501;0;2015-05-17 00:00:00;163,32;0;163,32;5;2015;0;;;1193666;5038.0;0.0;527;5687035
348696;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;IRMÃOS STAKONSKI;880498000124.0;674027;0;2015-05-26 00:00:00;115,01;0;115,01;5;2015;0;;;1199299;5056.0;0.0;527;5705116
348697;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;IRMÃOS STAKONSKI;880498000124.0;693580;0;2015-06-28 00:00:00;149,07;5;144,07;6;2015;0;;;1207745;5086.0;0.0;527;5731096
348698;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;IRMÃOS STAKONSKI;880498000124.0;705767;0;2015-07-17 00:00:00;141,04;0;141,04;7;2015;0;;;1214826;5114.0;0.0;527;5753474
348699;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;IRMÃOS STAKONSKI;880498000124.0;715092;0;2015-08-01 00:00:00;157,52;2,5;155,02;8;2015;0;;;1220741;5132.0;0.0;527;5773630
348700;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;IRMÃOS STAKONSKI;880498000124.0;719806;0;2015-08-08 00:00:00;147,02;0;147,02;8;2015;0;;;1216644;5119.0;0.0;527;5758207
348701;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;IRMÃOS STAKONSKI;880498000124.0;741787;0;2015-09-11 00:00:00;152,06;0;152,06;9;2015;0;;;1229937;5174.0;0.0;527;5803834
348702;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;IRMÃOS STAKONSKI;880498000124.0;768927;0;2015-10-24 00:00:00;156,55;0;156,55;10;2015;0;;;1244573;5235.0;0.0;527;5850307
348703;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;IRMÃOS STAKONSKI;880498000124.0;777356;0;2015-11-07 00:00:00;151,8;0;151,8;11;2015;0;;;1244574;5235.0;0.0;527;5850265
348704;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;JK COMBUSTÍVEIS;8202116000115.0;450782;0;2015-05-28 00:00:00;50;0;50;5;2015;0;;;1199298;5056.0;0.0;527;5704500
348705;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;LAMONATO POZZA & CIA;83569970000130.0;217203;0;2015-11-09 00:00:00;90,02;0;90,02;11;2015;0;;;1250974;5260.0;0.0;527;5870331
348706;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;LUNEDO COMERCIAL DE COMBUSTÍVEIS LTDA;3224395000102.0;103205;0;2015-07-09 00:00:00;49,98;0;49,98;7;2015;0;;;1214825;5114.0;0.0;527;5746844
348707;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;LUNEDO COMERCIAL DE COMBUSTÍVEIS LTDA;3224395000102.0;127286;0;2015-11-10 00:00:00;57,69;0;57,69;11;2015;0;;;1250974;5260.0;0.0;527;5870650
348708;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Marlin Combustiveis LTDA;4494011000207.0;066754;0;2015-08-24 00:00:00;171,97;0;171,97;8;2015;0;;;1220725;5133.0;0.0;527;5771700
348709;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Marlin Combustiveis LTDA;4494011000207.0;085558;0;2015-10-15 00:00:00;100;0;100;10;2015;0;;;1235719;5201.0;0.0;527;5821520
348710;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;MECANICA AUTO POSTO CHAPECÓ;83304832000129.0;625747;0;2015-03-27 00:00:00;155,57;0;155,57;3;2015;0;;;1191738;5036.0;0.0;527;5681266
348711;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;MECANICA AUTO POSTO CHAPECÓ;83304832000129.0;626878;0;2015-03-29 00:00:00;152,8;0;152,8;3;2015;0;;;1184153;5005.0;0.0;527;5656530
348712;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;MECANICA AUTO POSTO CHAPECÓ;83304832000129.0;633321;0;2015-04-10 00:00:00;140,03;0;140,03;4;2015;0;;;1184158;5010.0;0.0;527;5656419
348713;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;MECANICA AUTO POSTO CHAPECÓ;83304832000129.0;636578;0;2015-04-17 00:00:00;150;0;150;4;2015;0;;;1189710;5032.0;0.0;527;5674724
348714;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;MECANICA AUTO POSTO CHAPECÓ;83304832000129.0;637754;0;2015-04-19 00:00:00;125,53;0;125,53;4;2015;0;;;1189711;5032.0;0.0;527;5675494
348715;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;MECANICA AUTO POSTO CHAPECÓ;83304832000129.0;657994;0;2015-05-29 00:00:00;150,05;0;150,05;5;2015;0;;;1199298;5056.0;0.0;527;5705128
348716;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;MECANICA AUTO POSTO CHAPECÓ;83304832000129.0;762542;0;2015-12-15 00:00:00;100;0;100;12;2015;0;;;1253638;5280.0;0.0;527;5879156
348717;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;MECANICA AUTO POSTO CHAPECÓ;83304832000129.0;765334;0;2015-12-20 00:00:00;163,03;0;163,03;12;2015;0;;;1254867;5286.0;0.0;527;5884807
348718;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Nenens SETOR CENTRAL POSTO DE GASOLINA º2;114314000115.0;328532;0;2015-11-04 00:00:00;152,06;0;152,06;11;2015;0;;;1240367;5219.0;0.0;527;5838382
348719;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;NILO TOZZO & CIA LTDA;1956134000224.0;430287;0;2015-06-08 00:00:00;157,29;2,5;154,79;6;2015;0;;;1199302;5056.0;0.0;527;5704523
348720;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;NILO TOZZO & CIA LTDA;1956134000224.0;456101;0;2015-08-15 00:00:00;132,79;0;132,79;8;2015;0;;;1220725;5133.0;0.0;527;5772975
348721;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;PERUZZO COMERCIO DE COMBUSTÍVEIS LTDA;9314845000126.0;748243;0;2015-11-27 00:00:00;111,04;0;111,04;11;2015;0;;;1250974;5260.0;0.0;527;5870639
348722;VALDIR COLATTO;74010.0;489.0;2015;SC;MDB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO 109 SUL DERIVADOS DE PETRÓLEO LTDA;5158335000156.0;036432;0;2015-04-24 00:00:00;100;0;100;4;2015;0;;;1187553;5019.0;0.0;527;5668236
