;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
196524;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LEPOK INFORMATICA E PAPELARIA LTDA;61780615000172.0;085519;0;2015-06-27 00:00:00;39,05;0;39,05;6;2015;0;;;1223356;5149.0;0.0;2261;5781034
196525;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LEPOK INFORMATICA E PAPELARIA LTDA;61780615000172.0;094526;0;2015-11-06 00:00:00;234,8;0;234,8;11;2015;0;;;1254250;5285.0;0.0;2261;5882797
196526;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LEPOK INFORMATICA E PAPELARIA LTDA;61780615000172.0;290391;0;2015-07-14 00:00:00;164,7;0;164,7;7;2015;0;;;1211856;5114.0;0.0;2261;5744320
196527;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LUCIANO FRANCISCO BARUFFI JUNIOR ESTAC. ME;3960014000145.0;00036913;0;2015-01-07 00:00:00;650;0;650;1;2015;0;;;1162844;4892.0;0.0;2261;5587157
196528;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LUCIANO FRANCISCO BARUFFI JUNIOR ESTAC. ME;3960014000145.0;00040295;0;2015-05-08 00:00:00;650;0;650;5;2015;0;;;1200586;5061.0;0.0;2261;5708723
196529;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LUCIANO FRANCISCO BARUFFI JUNIOR ESTAC. ME;3960014000145.0;00041141;0;2015-06-02 00:00:00;650;0;650;6;2015;0;;;1214916;5115.0;0.0;2261;5754302
196530;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LUCIANO FRANCISCO BARUFFI JUNIOR ESTAC. ME;3960014000145.0;00041977;0;2015-07-05 00:00:00;650;0;650;7;2015;0;;;1215155;5115.0;0.0;2261;5754971
196531;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;RUI LEÃO DA COSTA PINTO;61856282872.0;s/n;1;2015-01-15 00:00:00;1995;0;1995;1;2015;0;;;1163263;4902.0;0.0;2261;5590080
196532;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;RUI LEÃO DA COSTA PINTO;61856282872.0;s/n;1;2015-02-15 00:00:00;1995;0;1995;2;2015;0;;;1169567;4950.0;0.0;2261;5611893
196533;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;SILVIO JOSE FRANCEIRA;7466535810.0;03/2015;1;2015-03-10 00:00:00;2254;0;2254;3;2015;0;;;1188876;5023.0;0.0;2261;5673362
196534;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;SILVIO JOSE FRANCEIRA;7466535810.0;04/2015;1;2015-04-10 00:00:00;2254;0;2254;4;2015;0;;;1188891;5023.0;0.0;2261;5673390
196535;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;SILVIO JOSE FRANCEIRA;7466535810.0;11/2015;1;2015-11-10 00:00:00;2254;0;2254;11;2015;0;;;1253290;5263.0;0.0;2261;5879644
196536;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;SILVIO JOSE FRANCEIRA;7466535810.0;s/n;1;2015-05-10 00:00:00;2254;0;2254;5;2015;0;;;1194397;5048.0;0.0;2261;5689940
196537;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;SILVIO JOSE FRANCEIRA;7466535810.0;s/n;1;2015-06-10 00:00:00;2254;0;2254;6;2015;0;;;1200591;5088.0;0.0;2261;5708736
196538;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;SILVIO JOSE FRANCEIRA;7466535810.0;s/n;1;2015-07-10 00:00:00;2254;0;2254;7;2015;0;;;1215231;5115.0;0.0;2261;5755118
196539;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;SILVIO JOSE FRANCEIRA;7466535810.0;s/n;1;2015-08-10 00:00:00;2254;0;2254;8;2015;0;;;1222844;5149.0;0.0;2261;5780724
196540;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;SILVIO JOSE FRANCEIRA;7466535810.0;s/n;1;2015-09-10 00:00:00;2254;0;2254;9;2015;0;;;1232228;5193.0;0.0;2261;5812008
196541;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;SILVIO JOSE FRANCEIRA;7466535810.0;s/n;1;2015-10-10 00:00:00;2254;0;2254;10;2015;0;;;1239168;5213.0;0.0;2261;5834917
196542;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;SILVIO JOSE FRANCEIRA;7466535810.0;s/n;1;2015-12-10 00:00:00;2254;0;2254;12;2015;0;;;1256468;5305.0;0.0;2261;5890209
196543;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;WMS COMÉRCIO DE ARTIGOS DE PAPELARIA LTDA-ME;12132854000100.0;02068;0;2015-09-17 00:00:00;265,9;0;265,9;9;2015;0;;;1228335;5169.0;0.0;2261;5799317
196544;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;WMS COMÉRCIO DE ARTIGOS DE PAPELARIA LTDA-ME;12132854000100.0;02151;0;2015-10-29 00:00:00;160;0;160;10;2015;0;;;1239002;5213.0;0.0;2261;5834498
196545;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AEROPORTO LTDA;8202116000115.0;397143;0;2015-03-24 00:00:00;100;0;100;3;2015;0;;;1178113;4979.0;0.0;2261;5638983
196546;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AEROPORTO LTDA.;8202116000115.0;538194;0;2015-09-18 00:00:00;30;0;30;9;2015;0;;;1228387;5169.0;0.0;2261;5799456
196547;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;317952;0;2015-01-19 00:00:00;40;0;40;1;2015;0;;;1169658;4938.0;0.0;2261;5612040
196548;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;318212;0;2015-01-20 00:00:00;40;0;40;1;2015;0;;;1169658;4938.0;0.0;2261;5612024
196549;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;319452;0;2015-01-27 00:00:00;40,04;0;40,04;1;2015;0;;;1169658;4938.0;0.0;2261;5612018
196550;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;320053;0;2015-01-30 00:00:00;40;0;40;1;2015;0;;;1169658;4938.0;0.0;2261;5611983
196551;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;320649;0;2015-02-02 00:00:00;40;0;40;2;2015;0;;;1169656;4938.0;0.0;2261;5611991
196552;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;321339;0;2015-02-06 00:00:00;121,8;0;121,8;2;2015;0;;;1169656;4938.0;0.0;2261;5612070
196553;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;321869;0;2015-02-09 00:00:00;101,8;0;101,8;2;2015;0;;;1169656;4938.0;0.0;2261;5612052
196554;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;322367;0;2015-02-12 00:00:00;40;0;40;2;2015;0;;;1169656;4938.0;0.0;2261;5611936
196555;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;322645;0;2015-02-13 00:00:00;40;0;40;2;2015;0;;;1178721;4979.0;0.0;2261;5641177
196556;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;324325;0;2015-02-24 00:00:00;40;0;40;2;2015;0;;;1173551;4958.0;0.0;2261;5624167
196557;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;324967;0;2015-02-27 00:00:00;40;0;40;2;2015;0;;;1178113;4979.0;0.0;2261;5639004
196558;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;325113;0;2015-02-28 00:00:00;39,99;0;39,99;2;2015;0;;;1173551;4958.0;0.0;2261;5624172
196559;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;325331;0;2015-03-01 00:00:00;40;0;40;3;2015;0;;;1173553;4958.0;0.0;2261;5624175
196560;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;325614;0;2015-03-03 00:00:00;40;0;40;3;2015;0;;;1173714;4958.0;0.0;2261;5624173
196561;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;326052;0;2015-03-05 00:00:00;40;0;40;3;2015;0;;;1178113;4979.0;0.0;2261;5639051
196562;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;326077;0;2015-03-05 00:00:00;92;0;92;3;2015;0;;;1173553;4958.0;0.0;2261;5624170
196563;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;326619;0;2015-03-09 00:00:00;40;0;40;3;2015;0;;;1178113;4979.0;0.0;2261;5639039
196564;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;327381;0;2015-03-13 00:00:00;40;0;40;3;2015;0;;;1178113;4979.0;0.0;2261;5639062
196565;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;327881;0;2015-03-16 00:00:00;40;0;40;3;2015;0;;;1178113;4979.0;0.0;2261;5639029
196566;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;328303;0;2015-03-18 00:00:00;83,04;0;83,04;3;2015;0;;;1178113;4979.0;0.0;2261;5639017
196567;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;328606;0;2015-03-20 00:00:00;40;0;40;3;2015;0;;;1178113;4979.0;0.0;2261;5639021
196568;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;329000;0;2015-03-23 00:00:00;40;0;40;3;2015;0;;;1178113;4979.0;0.0;2261;5638989
196569;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;329437;0;2015-03-25 00:00:00;40;0;40;3;2015;0;;;1180473;4993.0;0.0;2261;5647051
196570;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;329567;0;2015-03-26 00:00:00;85,9;0;85,9;3;2015;0;;;1180473;4993.0;0.0;2261;5647055
196571;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;330486;0;2015-04-01 00:00:00;80,9;0;80,9;4;2015;0;;;1180707;4993.0;0.0;2261;5647603
196572;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;330833;0;2015-04-02 00:00:00;40;0;40;4;2015;0;;;1180707;4993.0;0.0;2261;5647614
196573;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;331293;0;2015-04-05 00:00:00;40;0;40;4;2015;0;;;1180707;4993.0;0.0;2261;5647622
196574;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;332297;0;2015-04-11 00:00:00;40;0;40;4;2015;0;;;1186993;5012.0;0.0;2261;5667649
196575;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;333271;0;2015-04-17 00:00:00;40;0;40;4;2015;0;;;1186993;5012.0;0.0;2261;5667655
196576;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;333465;0;2015-04-18 00:00:00;40;0;40;4;2015;0;;;1187060;5012.0;0.0;2261;5667861
196577;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;333733;0;2015-04-20 00:00:00;40;0;40;4;2015;0;;;1187060;5012.0;0.0;2261;5667860
196578;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;334096;0;2015-04-22 00:00:00;40;0;40;4;2015;0;;;1193416;5038.0;0.0;2261;5686982
196579;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;334286;0;2015-04-23 00:00:00;40;0;40;4;2015;0;;;1187060;5012.0;0.0;2261;5667858
196580;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;334366;0;2015-04-24 00:00:00;40;0;40;4;2015;0;;;1187061;5012.0;0.0;2261;5667864
196581;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;334579;0;2015-04-25 00:00:00;40;0;40;4;2015;0;;;1193416;5038.0;0.0;2261;5686984
196582;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;334811;0;2015-04-27 00:00:00;40;0;40;4;2015;0;;;1193416;5038.0;0.0;2261;5686977
196583;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;335571;0;2015-05-01 00:00:00;40;0;40;5;2015;0;;;1193336;5038.0;0.0;2261;5686718
196584;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;336881;0;2015-05-09 00:00:00;40;0;40;5;2015;0;;;1193336;5038.0;0.0;2261;5686672
196585;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;337246;0;2015-05-11 00:00:00;40;0;40;5;2015;0;;;1193336;5038.0;0.0;2261;5686581
196586;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;337323;0;2015-05-12 00:00:00;40;0;40;5;2015;0;;;1193336;5038.0;0.0;2261;5686566
196587;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;337864;0;2015-05-15 00:00:00;40;0;40;5;2015;0;;;1193336;5038.0;0.0;2261;5686552
196588;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;338342;0;2015-05-18 00:00:00;40;0;40;5;2015;0;;;1193426;5038.0;0.0;2261;5686991
196589;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;338540;0;2015-05-19 00:00:00;40;0;40;5;2015;0;;;1196426;5048.0;0.0;2261;5696515
196590;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;339250;0;2015-05-23 00:00:00;40;0;40;5;2015;0;;;1196426;5048.0;0.0;2261;5696504
196591;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;339386;0;2015-05-24 00:00:00;40;0;40;5;2015;0;;;1196426;5048.0;0.0;2261;5696512
196592;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;345944;0;2015-06-30 00:00:00;25;0;25;6;2015;0;;;1208827;5094.0;0.0;2261;5734428
196593;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;363602;0;2015-10-06 00:00:00;50;0;50;10;2015;0;;;1253268;5263.0;0.0;2261;5879578
196594;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;363638;0;2015-10-06 00:00:00;137,01;0;137,01;10;2015;0;;;1242722;5245.0;0.0;2261;5845593
196595;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;365084;0;2015-10-14 00:00:00;50;0;50;10;2015;0;;;1242722;5245.0;0.0;2261;5845610
196596;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO APROVADO LTDA;10227812000128.0;366351;0;2015-10-21 00:00:00;150,1;0;150,1;10;2015;0;;;1239002;5213.0;0.0;2261;5834502
196597;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO D. B. MOGI LTDA;5773587000195.0;051047;0;2015-09-20 00:00:00;30;0;30;9;2015;0;;;1252299;5263.0;0.0;2261;5876532
196598;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO D. B. MOGI LTDA;5773587000195.0;430292;0;2015-02-11 00:00:00;50;0;50;2;2015;0;;;1175353;4968.0;0.0;2261;5629834
196599;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO D. B. MOGI LTDA;5773587000195.0;466838;0;2015-05-24 00:00:00;50;0;50;5;2015;0;;;1197716;5051.0;0.0;2261;5700409
196600;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Auto Posto Dacar LTDA;18522781000140.0;047237;0;2015-04-30 00:00:00;75,9;0;75,9;4;2015;0;;;1196167;5048.0;0.0;2261;5695758
196601;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Auto Posto Dacar LTDA;18522781000140.0;051272;0;2015-05-09 00:00:00;76,67;0;76,67;5;2015;0;;;1197716;5051.0;0.0;2261;5700421
196602;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Auto Posto Dacar LTDA;18522781000140.0;054097;0;2015-05-15 00:00:00;59,28;0;59,28;5;2015;0;;;1196426;5048.0;0.0;2261;5696452
196603;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Auto Posto Dacar LTDA;18522781000140.0;056466;0;2015-05-20 00:00:00;62,72;0;62,72;5;2015;0;;;1201495;5068.0;0.0;2261;5711552
196604;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Auto Posto Dacar LTDA;18522781000140.0;060297;0;2015-05-27 00:00:00;72;0;72;5;2015;0;;;1197716;5051.0;0.0;2261;5700424
196605;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Auto Posto Dacar LTDA;18522781000140.0;068534;0;2015-06-12 00:00:00;80;0;80;6;2015;0;;;1204217;5086.0;0.0;2261;5720210
196606;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Auto Posto Dacar LTDA;18522781000140.0;068536;0;2015-06-12 00:00:00;80;0;80;6;2015;0;;;1204217;5086.0;0.0;2261;5720218
196607;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Auto Posto Dacar LTDA;18522781000140.0;099598;0;2015-08-10 00:00:00;67,72;0;67,72;8;2015;0;;;1219209;5129.0;0.0;2261;5768308
196608;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO E TRANSPORTES MINUANO LTDA;60402914000100.0;476321;0;2015-05-18 00:00:00;30;0;30;5;2015;0;;;1197716;5051.0;0.0;2261;5700400
196609;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Auto Posto Europa Garden LTDA;12109019000150.0;378336;0;2015-04-14 00:00:00;100;0;100;4;2015;0;;;1188823;5022.0;0.0;2261;5673170
196610;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO EXPEDICIONARIOS LTDA;44288298000152.0;353301;0;2015-10-08 00:00:00;40;0;40;10;2015;0;;;1242722;5245.0;0.0;2261;5845611
