;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
343764;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: V8E4QC;0;2015-01-30 00:00:00;173,85;0;173,85;1;2015;0;LAIS LEMOS;RAO/BSB;0;0.0;0.0;1693;0
343765;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: X9FNGP;0;2015-10-28 00:00:00;142,25;0;142,25;10;2015;0;TAKAYAMA;LDB/CWB;0;0.0;0.0;1693;0
343766;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: Z3PH4B;0;2015-07-22 00:00:00;448,47;0;448,47;7;2015;0;TAKAYAMA;CWB/GRU/CWB;0;0.0;0.0;1693;0
343767;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472417391496;0;2015-07-21 00:00:00;298,67;0;298,67;7;2015;0;TAKAYAMA;CWB/BSB/CWB;0;0.0;0.0;1693;0
343768;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472417627747;0;2015-08-04 00:00:00;444,64;0;444,64;8;2015;0;TAKAYAMA;CWB/BSB;0;0.0;0.0;1693;0
343769;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472417900779;0;2015-08-19 00:00:00;-24,64;0;-24,64;8;2015;0;TAKAYAMA;BSB/BSB;0;0.0;0.0;1693;0
343770;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472417900779;0;2015-08-19 00:00:00;116,64;0;116,64;8;2015;0;TAKAYAMA;CWB/BSB;0;0.0;0.0;1693;0
343771;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472417900818;0;2015-08-19 00:00:00;116,64;0;116,64;8;2015;0;TAKAYAMA;CWB/BSB;0;0.0;0.0;1693;0
343772;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472417913887;0;2015-08-20 00:00:00;153,64;0;153,64;8;2015;0;TAKAYAMA;CWB/BSB;0;0.0;0.0;1693;0
343773;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472417913935;0;2015-08-20 00:00:00;153,64;0;153,64;8;2015;0;FABIANO LAZARINO ANTUNES;CWB/BSB;0;0.0;0.0;1693;0
343774;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472418029783;0;2015-08-26 00:00:00;117,64;0;117,64;8;2015;0;FABIANO LAZARINO ANTUNES;CWB/BSB;0;0.0;0.0;1693;0
343775;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472418289487;0;2015-09-10 00:00:00;117,64;0;117,64;9;2015;0;TAKAYAMA;CWB/BSB;0;0.0;0.0;1693;0
343776;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472419834132;0;2015-12-03 00:00:00;439,64;0;439,64;12;2015;0;TAKAYAMA;CWB/BSB;0;0.0;0.0;1693;0
343777;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472419927889;0;2015-12-08 00:00:00;154,83;0;154,83;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343778;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472419927952;0;2015-12-08 00:00:00;154,83;0;154,83;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343779;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472419927977;0;2015-12-08 00:00:00;154,83;0;154,83;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343780;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472419978396;0;2015-12-10 00:00:00;154,83;0;154,83;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343781;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472419978424;0;2015-12-10 00:00:00;154,83;0;154,83;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343782;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472419978467;0;2015-12-10 00:00:00;154,83;0;154,83;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343783;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472419978497;0;2015-12-10 00:00:00;154,83;0;154,83;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343784;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472419978522;0;2015-12-10 00:00:00;154,83;0;154,83;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343785;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472420099659;0;2015-12-16 00:00:00;154,83;0;154,83;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343786;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472420100295;0;2015-12-16 00:00:00;154,83;0;154,83;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343787;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472420100328;0;2015-12-16 00:00:00;154,83;0;154,83;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343788;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472420100353;0;2015-12-16 00:00:00;154,83;0;154,83;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343789;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472420100380;0;2015-12-16 00:00:00;154,83;0;154,83;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343790;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472420100544;0;2015-12-16 00:00:00;154,83;0;154,83;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343791;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472420103158;0;2015-12-16 00:00:00;154,83;0;154,83;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343792;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472420103187;0;2015-12-16 00:00:00;154,83;0;154,83;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343793;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472420103806;0;2015-12-16 00:00:00;154,83;0;154,83;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343794;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472420103848;0;2015-12-16 00:00:00;154,83;0;154,83;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343795;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472420103988;0;2015-12-16 00:00:00;154,83;0;154,83;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343796;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472420104061;0;2015-12-16 00:00:00;154,83;0;154,83;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343797;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472420111208;0;2015-12-17 00:00:00;160,83;0;160,83;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343798;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 2472420111249;0;2015-12-17 00:00:00;153,64;0;153,64;12;2015;0;TAKAYAMA;CWB/BSB;0;0.0;0.0;1693;0
343799;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: 9572113880155;0;2015-07-06 00:00:00;24,03;0;24,03;7;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343800;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: A9R2MI;0;2015-07-22 00:00:00;-351,47;0;-351,47;7;2015;0;TAKAYAMA;BSB/BSB;0;0.0;0.0;1693;0
343801;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: AD6U5P;0;2015-12-10 00:00:00;164,73;0;164,73;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343802;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: AY538V;0;2015-02-09 00:00:00;806,93;0;806,93;2;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343803;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: AY538V;0;2015-02-14 00:00:00;312,61;0;312,61;2;2015;0;TAKAYAMA;CWB/BSB/PMW;0;0.0;0.0;1693;0
343804;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: BEUJVJ;0;2015-09-16 00:00:00;-207,47;0;-207,47;9;2015;0;TAKAYAMA;BSB/BSB;0;0.0;0.0;1693;0
343805;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: BMBCHE;0;2015-11-20 00:00:00;498,54;0;498,54;11;2015;0;TAKAYAMA;CWB/IGU;0;0.0;0.0;1693;0
343806;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: BMBCHE;0;2015-11-28 00:00:00;-298,54;0;-298,54;11;2015;0;TAKAYAMA;BSB/BSB;0;0.0;0.0;1693;0
343807;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: CIZG7Q;0;2015-12-16 00:00:00;164,73;0;164,73;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343808;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: CK5MHK;0;2015-09-01 00:00:00;240,27;0;240,27;9;2015;0;FABIANO ANTUNES;CWB/BSB/CWB;0;0.0;0.0;1693;0
343809;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: CK5MHK;0;2015-10-27 00:00:00;-40,27;0;-40,27;10;2015;0;FABIANO ANTUNES;BSB/BSB;0;0.0;0.0;1693;0
343810;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: DC3ZNC;0;2015-08-05 00:00:00;-173,47;0;-173,47;8;2015;0;TAKAYAMA;BSB/BSB;0;0.0;0.0;1693;0
343811;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: DF3KQW;0;2015-02-05 00:00:00;690;0;690;2;2015;0;TAKAYAMA;CWB/CGH/BSB;0;0.0;0.0;1693;0
343812;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: DF3KQW;0;2015-02-10 00:00:00;-690;0;-690;2;2015;0;TAKAYAMA;BSB/BSB;0;0.0;0.0;1693;0
343813;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: DF3KQW;0;2015-02-10 00:00:00;-251,47;0;-251,47;2;2015;0;TAKAYAMA;BSB/BSB;0;0.0;0.0;1693;0
343814;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: DKRQJX;0;2015-09-10 00:00:00;159,73;0;159,73;9;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343815;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: DKRQJX;0;2015-09-10 00:00:00;208,73;0;208,73;9;2015;0;FABIANO ANTUNES;BSB/CWB;0;0.0;0.0;1693;0
343816;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: DYWMKV;0;2015-01-12 00:00:00;942,47;0;942,47;1;2015;0;TAKAYAMA;CWB/BSB/PMW;0;0.0;0.0;1693;0
343817;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: DYWMKV;0;2015-02-14 00:00:00;-762,47;0;-762,47;2;2015;0;TAKAYAMA;BSB/BSB;0;0.0;0.0;1693;0
343818;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: EC94HF;0;2015-09-01 00:00:00;120,73;0;120,73;9;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343819;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: EGVVHQ;0;2015-02-05 00:00:00;-107,93;0;-107,93;2;2015;0;TAKAYAMA;BSB/BSB;0;0.0;0.0;1693;0
343820;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: EGVVHQ;0;2015-03-03 00:00:00;217;0;217;3;2015;0;TAKAYAMA;BSB/GRU/CWB;0;0.0;0.0;1693;0
343821;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: EGVVHQ;0;2015-03-03 00:00:00;319,39;0;319,39;3;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343822;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: EGVVHQ;0;2015-03-20 00:00:00;-393,54;0;-393,54;3;2015;0;TAKAYAMA;BSB/BSB;0;0.0;0.0;1693;0
343823;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: EGVVHQ;0;2015-03-20 00:00:00;-86,39;0;-86,39;3;2015;0;TAKAYAMA;BSB/BSB;0;0.0;0.0;1693;0
343824;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: EHNRNA;0;2015-03-12 00:00:00;30,46;0;30,46;3;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343825;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: EHNRNA;0;2015-04-02 00:00:00;-181,93;0;-181,93;4;2015;0;TAKAYAMA;BSB/BSB;0;0.0;0.0;1693;0
343826;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: F9VF3V;0;2015-07-08 00:00:00;-351,47;0;-351,47;7;2015;0;TAKAYAMA;BSB/BSB;0;0.0;0.0;1693;0
343827;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: FYWNNV;0;2015-06-24 00:00:00;-351,47;0;-351,47;6;2015;0;TAKAYAMA;BSB/BSB;0;0.0;0.0;1693;0
343828;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: GB3KQL;0;2015-11-20 00:00:00;423,79;0;423,79;11;2015;0;TAKAYAMA;CWB/LDB/CWB;0;0.0;0.0;1693;0
343829;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: GB3KQL;0;2015-11-27 00:00:00;-14,54;0;-14,54;11;2015;0;TAKAYAMA;BSB/BSB;0;0.0;0.0;1693;0
343830;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: GEHZ2Z;0;2015-09-10 00:00:00;159,73;0;159,73;9;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343831;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: GEHZ2Z;0;2015-09-10 00:00:00;208,73;0;208,73;9;2015;0;FABIANO ANTUNES;BSB/CWB;0;0.0;0.0;1693;0
343832;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: GFGBXW;0;2015-05-27 00:00:00;-351,47;0;-351,47;5;2015;0;TAKAYAMA;BSB/BSB;0;0.0;0.0;1693;0
343833;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: HG7LSJ;0;2015-08-04 00:00:00;165,73;0;165,73;8;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343834;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: HYE8HL;0;2015-08-31 00:00:00;463,54;0;463,54;8;2015;0;FABIANO ANTUNES;CWB/BSB;0;0.0;0.0;1693;0
343835;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: I95MTB;0;2015-08-04 00:00:00;165,73;0;165,73;8;2015;0;FABIANO LAZARINO;BSB/CWB;0;0.0;0.0;1693;0
343836;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: IBLUQY;0;2015-12-10 00:00:00;164,73;0;164,73;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343837;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: ICS5YV;0;2015-12-10 00:00:00;164,73;0;164,73;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343838;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: IDBMUS;0;2015-09-08 00:00:00;464,73;0;464,73;9;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343839;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: IDBMUS;0;2015-10-09 00:00:00;-264,73;0;-264,73;10;2015;0;TAKAYAMA;BSB/BSB;0;0.0;0.0;1693;0
343840;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: IFUJWZ;0;2015-08-26 00:00:00;159,73;0;159,73;8;2015;0;FABIANO LAZARINO;BSB/CWB;0;0.0;0.0;1693;0
343841;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: IKRU7E;0;2015-02-05 00:00:00;-11,93;0;-11,93;2;2015;0;TAKAYAMA;BSB/BSB;0;0.0;0.0;1693;0
343842;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: IKRU7E;0;2015-02-27 00:00:00;804,39;0;804,39;2;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343843;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: IKRU7E;0;2015-03-06 00:00:00;-804,39;0;-804,39;3;2015;0;TAKAYAMA;BSB/BSB;0;0.0;0.0;1693;0
343844;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: IKRU7E;0;2015-03-06 00:00:00;-139,54;0;-139,54;3;2015;0;TAKAYAMA;BSB/BSB;0;0.0;0.0;1693;0
343845;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: JB3CTL;0;2015-12-17 00:00:00;794,73;0;794,73;12;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343846;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: JD3FHC;0;2015-05-21 00:00:00;318,47;0;318,47;5;2015;0;TAKAYAMA;CWB/BSB/CWB;0;0.0;0.0;1693;0
343847;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: JIZTVQ;0;2015-02-13 00:00:00;-33,86;0;-33,86;2;2015;0;GRAZIELE RESENDE;BSB/BSB;0;0.0;0.0;1693;0
343848;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: KLSM8B;0;2015-07-15 00:00:00;-351,47;0;-351,47;7;2015;0;TAKAYAMA;BSB/BSB;0;0.0;0.0;1693;0
343849;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: M9U2QL;0;2015-09-23 00:00:00;-207,47;0;-207,47;9;2015;0;TAKAYAMA;BSB/BSB;0;0.0;0.0;1693;0
343850;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: MBI1KF;0;2015-08-12 00:00:00;-173,47;0;-173,47;8;2015;0;TAKAYAMA;BSB/BSB;0;0.0;0.0;1693;0
343851;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: MGM6KG;0;2015-03-04 00:00:00;104,68;0;104,68;3;2015;0;TAKAYAMA;BSB/CWB;0;0.0;0.0;1693;0
343852;TAKAYAMA;74385.0;469.0;2015;PR;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: MGM6KG;0;2015-03-04 00:00:00;196,25;0;196,25;3;2015;0;TAKAYAMA;MGF/CWB;0;0.0;0.0;1693;0
