;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
127515;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;NET SERVIÇOS DE COMUNICAÇÃO;108786000165.0;0000026884;0;2014-11-27 00:00:00;355,06;0;355,06;11;2014;0;;;1157910;4861.0;0.0;2866;5572135
127516;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;NET SERVIÇOS DE COMUNICAÇÃO;108786000165.0;0000026905;0;2014-06-27 00:00:00;1112,65;0;1112,65;6;2014;0;;;1132477;4745.0;0.0;2866;5477636
127517;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;NET SERVIÇOS DE COMUNICAÇÃO;108786000165.0;0000027139;0;2014-09-26 00:00:00;327,07;4,46;322,61;9;2014;0;;;1144249;4803.0;0.0;2866;5526473
127518;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;NET SERVIÇOS DE COMUNICAÇÃO;33530486012569.0;0000027249;0;2014-08-29 00:00:00;562,2;0;562,2;8;2014;0;;;1141829;4796.0;0.0;2866;5517628
127519;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;NET SERVIÇOS DE COMUNICAÇÃO;33530486012569.0;002272482;0;2014-10-23 00:00:00;322,37;8,08;314,29;10;2014;0;;;1148838;4820.0;0.0;2866;5542276
127520;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;NET SERVIÇOS DE COMUNICAÇÃO S/A;108786000165.0;0000026686;0;2014-02-26 00:00:00;21,43;0;21,43;2;2014;0;;;1100909;4637.0;0.0;2866;5370232
127521;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;NET SERVIÇOS DE COMUNICAÇÃO S/A;108786000165.0;0000026865;0;2014-04-28 00:00:00;762,34;0;762,34;4;2014;0;;;1120249;4696.0;0.0;2866;5437260
127522;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;NET SERVIÇOS DE COMUNICAÇÃO S/A;33530486012569.0;002103924;0;2014-03-22 00:00:00;341,5;0,44;341,06;3;2014;0;;;1109893;4653.0;0.0;2866;5400823
127523;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PAPELARIA E ARMARINHO L E M;72623895000121.0;09518;0;2014-10-08 00:00:00;142,09;0;142,09;10;2014;0;;;1144250;4803.0;0.0;2866;5525550
127524;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Prefeitura de Mauá;46522959000198.0;9009363535;1;2014-01-05 00:00:00;2337,75;28,48;2309,27;1;2014;0;;;1096671;4618.0;0.0;2866;5355922
127525;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Telefônica Brasil S.A. - VIVO;2558157000162.0;001495682;0;2014-09-08 00:00:00;609,51;0;609,51;8;2014;0;;;1141832;4796.0;0.0;2866;5517627
127526;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Telefônica Brasil S.A. - VIVO;2558157000162.0;003330624;0;2014-12-12 00:00:00;670,83;0;670,83;9;2014;0;;;1157899;4851.0;0.0;2866;5572106
127527;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;WORK LINE SYSTEM INFORMÁTICA LTDA;67002329000162.0;00000844;0;2014-03-10 00:00:00;6000;0;6000;1;2014;0;;;1096675;4608.0;0.0;2866;5355877
127528;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO BARÃO DE MAUA LTDA;57524126000182.0;178937;0;2014-02-01 00:00:00;50;0;50;2;2014;0;;;1090081;4564.0;0.0;2866;5333429
127529;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO CAPITÃO LTDA;57600595000133.0;191003;0;2014-04-08 00:00:00;150,05;0;150,05;4;2014;0;;;1107064;4644.0;0.0;2866;5391072
127530;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO CAPITÃO LTDA;57600595000133.0;257609;0;2014-10-23 00:00:00;50;0;50;10;2014;0;;;1145686;4809.0;0.0;2866;5531590
127531;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO CARINHOSO DE POMPÉIA LTDA.;72786072000117.0;028630;0;2014-05-18 00:00:00;100,01;0;100,01;5;2014;0;;;1116127;4678.0;0.0;2866;5422113
127532;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO CARINHOSO DE POMPÉIA LTDA.;72786072000117.0;073692;0;2014-09-03 00:00:00;140,02;0;140,02;9;2014;0;;;1141830;4792.0;0.0;2866;5517657
127533;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO DEMORI;64170822000101.0;267904;0;2014-05-16 00:00:00;123,03;0;123,03;5;2014;0;;;1116126;4678.0;0.0;2866;5422121
127534;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO DEMORI;64170822000101.0;267905;0;2014-05-16 00:00:00;113,17;0;113,17;5;2014;0;;;1116126;4678.0;0.0;2866;5422060
127535;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO DIVISA UM II LTDA;19236563000101.0;035259;0;2014-04-18 00:00:00;104;0;104;4;2014;0;;;1108054;4650.0;0.0;2866;5394570
127536;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO DIVISA UM II LTDA;19236563000101.0;157343;0;2014-10-04 00:00:00;100;0;100;10;2014;0;;;1141833;4792.0;0.0;2866;5517632
127537;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO DIVISA UM II LTDA;19236563000101.0;182586;0;2014-11-07 00:00:00;147;0;147;11;2014;0;;;1148840;4819.0;0.0;2866;5542206
127538;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO DIVISA UM LTDA;60225661000147.0;304117;0;2014-02-10 00:00:00;100;0;100;2;2014;0;;;1093072;4590.0;0.0;2866;5343566
127539;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ELDORADO RIO PRETO LTDA;2678119000143.0;062123;0;2014-09-15 00:00:00;166;0;166;9;2014;0;;;1141830;4792.0;0.0;2866;5517645
127540;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO FREITAS LTDA;47590906000177.0;074443;0;2014-09-05 00:00:00;100,05;0;100,05;9;2014;0;;;1143258;4797.0;0.0;2866;5522672
127541;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO G4 LTDA;11718917000142.0;145908;0;2014-01-08 00:00:00;100;0;100;1;2014;0;;;1087715;4540.0;0.0;2866;5325103
127542;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO G4 LTDA;11718917000142.0;147023;0;2014-03-16 00:00:00;67,03;0;67,03;3;2014;0;;;1102719;4635.0;0.0;2866;5376426
127543;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO G4 LTDA;11718917000142.0;259440;0;2014-09-08 00:00:00;8,49;0;8,49;9;2014;0;;;1143258;4797.0;0.0;2866;5522679
127544;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO G4 LTDA;11718917000142.0;411213;0;2014-11-02 00:00:00;150,03;0;150,03;11;2014;0;;;1147457;4812.0;0.0;2866;5537418
127545;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO GIOVANNI BATTISTA LTDA;10862045000129.0;021030;0;2014-10-31 00:00:00;133,01;0;133,01;10;2014;0;;;1147456;4812.0;0.0;2866;5537522
127546;HELCIO SILVA;175737.0;644.0;2011;SP;PT;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO GIOVANNI BATTISTA LTDA;10862045000129.0;256142;0;2014-11-21 00:00:00;120;0;120;11;2014;0;;;1157905;4851.0;0.0;2866;5571934
