;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
303505;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ELETROBRAS DISTRIBUIÇÃO RORAIMA;2341470000144.0;000086931;0;2014-09-01 00:00:00;830,91;5,94;824,97;8;2014;0;;;1141663;4793.0;0.0;1943;5517144
303506;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ELETROBRAS DISTRIBUIÇÃO RORAIMA;2341470000144.0;000090727;0;2014-03-27 00:00:00;228,65;6,84;221,81;4;2014;0;;;1110781;4659.0;0.0;1943;5405128
303507;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ELETROBRAS DISTRIBUIÇÃO RORAIMA;2341470000144.0;000090806;0;2014-01-29 00:00:00;236,54;7,66;228,88;1;2014;0;;;1095658;4600.0;0.0;1943;5353614
303508;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ELETROBRAS DISTRIBUIÇÃO RORAIMA;2341470000144.0;000091520;0;2014-02-26 00:00:00;209,69;6,23;203,46;2;2014;0;;;1104100;4637.0;0.0;1943;5381169
303509;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ELETROBRAS DISTRIBUIÇÃO RORAIMA;2341470000144.0;000092248;0;2014-04-28 00:00:00;240,88;6,19;234,69;4;2014;0;;;1118793;4695.0;0.0;1943;5432834
303510;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ELETROBRAS DISTRIBUIÇÃO RORAIMA;2341470000144.0;000092572;0;2014-06-27 00:00:00;224,97;8,66;216,31;6;2014;0;;;1131554;4740.0;0.0;1943;5479857
303511;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ELETROBRAS DISTRIBUIÇÃO RORAIMA;2341470000144.0;000092874;0;2014-05-28 00:00:00;252,44;6,51;245,93;5;2014;0;;;1126153;4716.0;0.0;1943;5458854
303512;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ELETROBRAS DISTRIBUIÇÃO RORAIMA;2341470000144.0;000097260;0;2014-11-11 00:00:00;1009,07;23,83;985,24;10;2014;0;;;1153394;4837.0;0.0;1943;5558049
303513;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FB BENDAHAM;3457390000111.0;521;0;2014-01-02 00:00:00;4528,36;28,36;4500;1;2014;0;;;1083560;4490.0;0.0;1943;5310070
303514;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FB BENDAHAM;3457390000111.0;543;0;2014-02-04 00:00:00;4587,23;87,23;4500;2;2014;0;;;1088344;4542.0;0.0;1943;5327564
303515;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FB BENDAHAM;3457390000111.0;560;0;2014-03-10 00:00:00;4587;87;4500;3;2014;0;;;1095655;4600.0;0.0;1943;5353411
303516;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FB BENDAHAM;3457390000111.0;573;0;2014-04-07 00:00:00;4531,8;31,8;4500;4;2014;0;;;1105722;4643.0;0.0;1943;5385981
303517;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FB BENDAHAM;3457390000111.0;592;0;2014-05-08 00:00:00;4662,8;162,8;4500;5;2014;0;;;1113146;4668.0;0.0;1943;5412804
303518;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FB BENDAHAM;3457390000111.0;600;0;2014-06-02 00:00:00;4608,34;108,34;4500;6;2014;0;;;1118796;4694.0;0.0;1943;5432851
303519;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FB BENDAHAM;3457390000111.0;619;0;2014-07-01 00:00:00;4550;50;4500;7;2014;0;;;1126155;4716.0;0.0;1943;5458847
303520;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FB BENDAHAM;3457390000111.0;633;0;2014-08-01 00:00:00;4550;50;4500;8;2014;0;;;1131552;4739.0;0.0;1943;5479837
303521;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FB BENDAHAM;3457390000111.0;673;0;2014-09-01 00:00:00;4500;0;4500;9;2014;0;;;1137564;4766.0;0.0;1943;5501501
303522;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FB BENDAHAM;3457390000111.0;877;0;2014-10-06 00:00:00;4500;0;4500;10;2014;0;;;1141662;4793.0;0.0;1943;5517129
303523;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FB BENDAHAM;3457390000111.0;927;0;2014-11-17 00:00:00;4500;0;4500;11;2014;0;;;1149895;4822.0;0.0;1943;5546166
303524;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;F.N. COIMBRA SERVIÇOS DE COMUNICAÇÃO;15702383000117.0;10;0;2014-07-28 00:00:00;5950;0;5950;7;2014;0;;;1130797;4737.0;0.0;1943;5476361
303525;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;F.N. COIMBRA SERVIÇOS DE COMUNICAÇÃO;15702383000117.0;12;0;2014-08-20 00:00:00;5950;0;5950;8;2014;0;;;1137560;4766.0;0.0;1943;5498494
303526;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;CRBR COMUNICAÇÃO;19306532000180.0;0000000022;0;2014-10-31 00:00:00;10000;0;10000;10;2014;0;;;1146518;4816.0;0.0;1943;5534981
303527;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;CRBR COMUNICAÇÃO;19306532000180.0;0000000031;0;2014-12-03 00:00:00;10000;0;10000;11;2014;0;;;1154001;4840.0;0.0;1943;5559840
303528;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;CRBR COMUNICAÇÃO;19306532000180.0;0000000037;0;2014-12-24 00:00:00;13800;0;13800;12;2014;0;;;1159407;4881.0;0.0;1943;5577033
303529;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;CRBR COMUNICAÇÃO;19306532000180.0;000004;0;2014-02-04 00:00:00;30000;0;30000;2;2014;0;;;1087271;4544.0;0.0;1943;5324067
303530;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;CRBR COMUNICAÇÃO;19306532000180.0;000008;0;2014-03-11 00:00:00;8000;0;8000;2;2014;0;;;1095854;4608.0;0.0;1943;5354212
303531;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;CRBR COMUNICAÇÃO;19306532000180.0;000009;0;2014-04-01 00:00:00;8000;0;8000;3;2014;0;;;1103383;4637.0;0.0;1943;5377523
303532;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;CRBR COMUNICAÇÃO;19306532000180.0;000012;0;2014-05-06 00:00:00;8000;0;8000;4;2014;0;;;1110853;4668.0;0.0;1943;5405181
303533;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;CRBR COMUNICAÇÃO;19306532000180.0;17;0;2014-06-03 00:00:00;8000;0;8000;5;2014;0;;;1118937;4694.0;0.0;1943;5433481
303534;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;CRBR COMUNICAÇÃO;19306532000180.0;21;0;2014-10-31 00:00:00;39990;0;39990;10;2014;0;;;1146518;4814.0;0.0;1943;5534988
303535;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;CRBR COMUNICAÇÃO.;19306532000180.0;0000000030;0;2014-11-26 00:00:00;42000;0;42000;11;2014;0;;;1152291;4835.0;0.0;1943;5554110
303536;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;EDITORA ZENITE LTDA;8509060000146.0;00001048;0;2014-03-07 00:00:00;9000;0;9000;2;2014;0;;;1095654;4600.0;0.0;1943;5353511
303537;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;EDITORA ZENITE LTDA;8509060000146.0;00001136;0;2014-04-01 00:00:00;9000;0;9000;2;2014;0;;;1104100;4637.0;0.0;1943;5381108
303538;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;EDITORA ZENITE LTDA;8509060000146.0;00001182;0;2014-05-05 00:00:00;9000;0;9000;4;2014;0;;;1110781;4659.0;0.0;1943;5404894
303539;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;EDITORA ZENITE LTDA;8509060000146.0;00001208;0;2014-06-02 00:00:00;9000;0;9000;5;2014;0;;;1118793;4695.0;0.0;1943;5432871
303540;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;EDITORA ZENITE LTDA;8509060000146.0;00001298;0;2014-11-05 00:00:00;12000;0;12000;10;2014;0;;;1147576;4817.0;0.0;1943;5537871
303541;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;EDITORA ZENITE LTDA;8509060000146.0;00001330;0;2014-12-01 00:00:00;12000;0;12000;11;2014;0;;;1153367;4837.0;0.0;1943;5557993
303542;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;EDITORA ZENITE LTDA;8509060000146.0;946;0;2014-02-03 00:00:00;9000;0;9000;1;2014;0;;;1088348;4542.0;0.0;1943;5327433
303543;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;MARCOS DA SILVA NELSON - EPP;17050186000196.0;7;0;2014-04-03 00:00:00;680;0;680;4;2014;0;;;1104286;4640.0;0.0;1943;5381886
303544;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RWA NEGREIROS JUNIOR ME;84054345000118.0;00000027;0;2014-02-05 00:00:00;8000;0;8000;1;2014;0;;;1089205;4557.0;0.0;1943;5329553
303545;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RWA NEGREIROS JUNIOR ME;84054345000118.0;00000029;0;2014-03-07 00:00:00;8000;0;8000;2;2014;0;;;1095654;4600.0;0.0;1943;5353422
303546;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RWA NEGREIROS JUNIOR ME;84054345000118.0;00000030;0;2014-04-02 00:00:00;8000;0;8000;3;2014;0;;;1104100;4637.0;0.0;1943;5381122
303547;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RWA NEGREIROS JUNIOR ME;84054345000118.0;00000031;0;2014-05-06 00:00:00;8000;0;8000;5;2014;0;;;1112653;4668.0;0.0;1943;5410877
303548;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RWA NEGREIROS JUNIOR ME;84054345000118.0;32;0;2014-06-06 00:00:00;8000;0;8000;5;2014;0;;;1121055;4716.0;0.0;1943;5440560
303549;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;9;PASSAGENS AÉREAS;0;;Azul Linhas Aereas Brasileiras S.A.;9296295001484.0;45406799;0;2014-03-24 00:00:00;252,45;0;252,45;3;2014;0;;bsb -guarulhos;1103383;4637.0;0.0;1943;5376134
303550;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;9;PASSAGENS AÉREAS;0;;TOTAL VIAGENS E TURISMO LTDA;16889901000116.0;240298754;0;2014-03-20 00:00:00;1322;0;1322;3;2014;0;;GRU/MAO/GRU;1103383;4637.0;0.0;1943;5376173
303551;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;9;PASSAGENS AÉREAS;0;;TOTAL VIAGENS E TURISMO LTDA;16889901000116.0;9572486369266;0;2014-03-25 00:00:00;428,57;0;428,57;3;2014;0;;mao - bvb;1103384;4636.0;0.0;1943;5377995
303552;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;;9,71;0;9,71;5;2014;0;;;0;0.0;0.0;1943;0
303553;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-01-15 00:00:00;46,09;0;46,09;1;2014;0;;;0;0.0;0.0;1943;0
303554;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-02-12 00:00:00;118,18;0;118,18;1;2014;0;;;0;0.0;0.0;1943;0
303555;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-02-12 00:00:00;46,09;0;46,09;2;2014;0;;;0;0.0;0.0;1943;0
303556;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-02-21 00:00:00;69,92;0;69,92;1;2014;0;;;0;0.0;0.0;1943;0
303557;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-03-18 00:00:00;139,72;0;139,72;2;2014;0;;;0;0.0;0.0;1943;0
303558;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-03-18 00:00:00;46,09;0;46,09;3;2014;0;;;0;0.0;0.0;1943;0
303559;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-04-09 00:00:00;76,98;0;76,98;3;2014;0;;;0;0.0;0.0;1943;0
303560;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-04-09 00:00:00;61,46;0;61,46;4;2014;0;;;0;0.0;0.0;1943;0
303561;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-04-09 00:00:00;0,16;0;0,16;2;2014;0;;;0;0.0;0.0;1943;0
303562;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-04-23 00:00:00;15,5;0;15,5;3;2014;0;;;0;0.0;0.0;1943;0
303563;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-05-14 00:00:00;61,46;0;61,46;5;2014;0;;;0;0.0;0.0;1943;0
303564;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-05-14 00:00:00;48,75;0;48,75;4;2014;0;;;0;0.0;0.0;1943;0
303565;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-05-14 00:00:00;0,8;0;0,8;3;2014;0;;;0;0.0;0.0;1943;0
303566;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-05-19 00:00:00;6,08;0;6,08;4;2014;0;;;0;0.0;0.0;1943;0
303567;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-06-11 00:00:00;17,41;0;17,41;6;2014;0;;;0;0.0;0.0;1943;0
303568;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-06-11 00:00:00;3,99;0;3,99;5;2014;0;;;0;0.0;0.0;1943;0
303569;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-07-03 00:00:00;61,46;0;61,46;6;2014;0;;;0;0.0;0.0;1943;0
303570;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-07-03 00:00:00;29,29;0;29,29;5;2014;0;;;0;0.0;0.0;1943;0
303571;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-07-03 00:00:00;0,43;0;0,43;4;2014;0;;;0;0.0;0.0;1943;0
303572;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-07-11 00:00:00;109,97;0;109,97;7;2014;0;;;0;0.0;0.0;1943;0
303573;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-07-11 00:00:00;82,9;0;82,9;6;2014;0;;;0;0.0;0.0;1943;0
303574;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-07-11 00:00:00;0,71;0;0,71;5;2014;0;;;0;0.0;0.0;1943;0
303575;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-07-17 00:00:00;21,45;0;21,45;6;2014;0;;;0;0.0;0.0;1943;0
303576;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-08-11 00:00:00;106,42;0;106,42;8;2014;0;;;0;0.0;0.0;1943;0
303577;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-08-11 00:00:00;105,04;0;105,04;7;2014;0;;;0;0.0;0.0;1943;0
303578;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-08-11 00:00:00;12,4;0;12,4;6;2014;0;;;0;0.0;0.0;1943;0
303579;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-08-13 00:00:00;28,88;0;28,88;7;2014;0;;;0;0.0;0.0;1943;0
303580;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-08-13 00:00:00;5,49;0;5,49;6;2014;0;;;0;0.0;0.0;1943;0
303581;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-09-09 00:00:00;121,76;0;121,76;8;2014;0;;;0;0.0;0.0;1943;0
303582;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-09-09 00:00:00;109,42;0;109,42;9;2014;0;;;0;0.0;0.0;1943;0
303583;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-09-09 00:00:00;6,53;0;6,53;7;2014;0;;;0;0.0;0.0;1943;0
303584;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-10-09 00:00:00;31,14;0;31,14;10;2014;0;;;0;0.0;0.0;1943;0
303585;URZENI ROCHA;141551.0;616.0;2011;RR;PSD;54.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-10-13 00:00:00;29,41;0;29,41;9;2014;0;;;0;0.0;0.0;1943;0
