;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
323022;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;;0,79;0;0,79;12;2014;0;;;0;0.0;0.0;1706;0
323023;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-01-15 00:00:00;143,13;0;143,13;1;2014;0;;;0;0.0;0.0;1706;0
323024;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-02-12 00:00:00;264,55;0;264,55;1;2014;0;;;0;0.0;0.0;1706;0
323025;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-02-12 00:00:00;143,71;0;143,71;2;2014;0;;;0;0.0;0.0;1706;0
323026;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-02-21 00:00:00;289,53;0;289,53;1;2014;0;;;0;0.0;0.0;1706;0
323027;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-03-11 00:00:00;101,16;0;101,16;3;2014;0;;;0;0.0;0.0;1706;0
323028;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-03-18 00:00:00;520,92;0;520,92;2;2014;0;;;0;0.0;0.0;1706;0
323029;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-03-18 00:00:00;50,96;0;50,96;3;2014;0;;;0;0.0;0.0;1706;0
323030;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-03-18 00:00:00;9,41;0;9,41;1;2014;0;;;0;0.0;0.0;1706;0
323031;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-04-09 00:00:00;425,77;0;425,77;3;2014;0;;;0;0.0;0.0;1706;0
323032;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-04-09 00:00:00;58,51;0;58,51;4;2014;0;;;0;0.0;0.0;1706;0
323033;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-04-09 00:00:00;1,8;0;1,8;2;2014;0;;;0;0.0;0.0;1706;0
323034;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-04-15 00:00:00;134,88;0;134,88;4;2014;0;;;0;0.0;0.0;1706;0
323035;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-04-23 00:00:00;223,07;0;223,07;3;2014;0;;;0;0.0;0.0;1706;0
323036;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-04-23 00:00:00;27,34;0;27,34;2;2014;0;;;0;0.0;0.0;1706;0
323037;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-05-14 00:00:00;684,71;0;684,71;4;2014;0;;;0;0.0;0.0;1706;0
323038;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-05-14 00:00:00;57,93;0;57,93;5;2014;0;;;0;0.0;0.0;1706;0
323039;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-05-19 00:00:00;271,14;0;271,14;4;2014;0;;;0;0.0;0.0;1706;0
323040;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-05-19 00:00:00;4,45;0;4,45;3;2014;0;;;0;0.0;0.0;1706;0
323041;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-06-11 00:00:00;134,88;0;134,88;6;2014;0;;;0;0.0;0.0;1706;0
323042;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-07-03 00:00:00;608,95;0;608,95;5;2014;0;;;0;0.0;0.0;1706;0
323043;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-07-03 00:00:00;65,33;0;65,33;6;2014;0;;;0;0.0;0.0;1706;0
323044;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-07-03 00:00:00;30,31;0;30,31;4;2014;0;;;0;0.0;0.0;1706;0
323045;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-07-11 00:00:00;466,73;0;466,73;6;2014;0;;;0;0.0;0.0;1706;0
323046;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-07-11 00:00:00;194,45;0;194,45;7;2014;0;;;0;0.0;0.0;1706;0
323047;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-07-11 00:00:00;6,46;0;6,46;5;2014;0;;;0;0.0;0.0;1706;0
323048;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-07-17 00:00:00;183,43;0;183,43;6;2014;0;;;0;0.0;0.0;1706;0
323049;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-07-17 00:00:00;8,72;0;8,72;5;2014;0;;;0;0.0;0.0;1706;0
323050;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-08-11 00:00:00;625,22;0;625,22;7;2014;0;;;0;0.0;0.0;1706;0
323051;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-08-11 00:00:00;191,16;0;191,16;8;2014;0;;;0;0.0;0.0;1706;0
323052;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-08-11 00:00:00;10,03;0;10,03;6;2014;0;;;0;0.0;0.0;1706;0
323053;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-08-13 00:00:00;496,66;0;496,66;7;2014;0;;;0;0.0;0.0;1706;0
323054;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-08-13 00:00:00;3,93;0;3,93;6;2014;0;;;0;0.0;0.0;1706;0
323055;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-09-09 00:00:00;1063,76;0;1063,76;8;2014;0;;;0;0.0;0.0;1706;0
323056;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-09-09 00:00:00;191,4;0;191,4;9;2014;0;;;0;0.0;0.0;1706;0
323057;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-09-09 00:00:00;29,62;0;29,62;7;2014;0;;;0;0.0;0.0;1706;0
323058;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-10-09 00:00:00;93,42;0;93,42;10;2014;0;;;0;0.0;0.0;1706;0
323059;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-10-13 00:00:00;348,75;0;348,75;9;2014;0;;;0;0.0;0.0;1706;0
323060;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-10-13 00:00:00;2,56;0;2,56;8;2014;0;;;0;0.0;0.0;1706;0
323061;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-10-25 00:00:00;477,89;0;477,89;9;2014;0;;;0;0.0;0.0;1706;0
323062;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-10-25 00:00:00;45,87;0;45,87;10;2014;0;;;0;0.0;0.0;1706;0
323063;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-11-13 00:00:00;285,68;0;285,68;10;2014;0;;;0;0.0;0.0;1706;0
323064;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-11-13 00:00:00;82,08;0;82,08;11;2014;0;;;0;0.0;0.0;1706;0
323065;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-11-18 00:00:00;333,86;0;333,86;10;2014;0;;;0;0.0;0.0;1706;0
323066;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-11-18 00:00:00;25,75;0;25,75;9;2014;0;;;0;0.0;0.0;1706;0
323067;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-12-12 00:00:00;427,41;0;427,41;11;2014;0;;;0;0.0;0.0;1706;0
323068;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-12-12 00:00:00;129,69;0;129,69;12;2014;0;;;0;0.0;0.0;1706;0
323069;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2014-12-12 00:00:00;24,73;0;24,73;10;2014;0;;;0;0.0;0.0;1706;0
323070;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2015-01-13 00:00:00;132,53;0;132,53;12;2014;0;;;0;0.0;0.0;1706;0
323071;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2015-01-13 00:00:00;0,12;0;0,12;11;2014;0;;;0;0.0;0.0;1706;0
323072;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2015-01-27 00:00:00;153,08;0;153,08;12;2014;0;;;0;0.0;0.0;1706;0
323073;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2015-01-27 00:00:00;1,03;0;1,03;11;2014;0;;;0;0.0;0.0;1706;0
323074;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2015-02-19 00:00:00;7,57;0;7,57;12;2014;0;;;0;0.0;0.0;1706;0
323075;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;68,9;0;68,9;2;2014;0;;;0;0.0;0.0;1706;0
323076;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;59,8;0;59,8;1;2014;0;;;0;0.0;0.0;1706;0
323077;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;47,42;0;47,42;10;2014;0;;;0;0.0;0.0;1706;0
323078;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;44,18;0;44,18;12;2014;0;;;0;0.0;0.0;1706;0
323079;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;41,55;0;41,55;6;2014;0;;;0;0.0;0.0;1706;0
323080;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;38,78;0;38,78;8;2014;0;;;0;0.0;0.0;1706;0
323081;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;38,47;0;38,47;11;2014;0;;;0;0.0;0.0;1706;0
323082;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;37,87;0;37,87;9;2014;0;;;0;0.0;0.0;1706;0
323083;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;37,18;0;37,18;7;2014;0;;;0;0.0;0.0;1706;0
323084;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;37,04;0;37,04;5;2014;0;;;0;0.0;0.0;1706;0
323085;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;35,14;0;35,14;4;2014;0;;;0;0.0;0.0;1706;0
323086;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;34,94;0;34,94;3;2014;0;;;0;0.0;0.0;1706;0
323087;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;OI;4164616001716.0;2277;0;2014-01-06 00:00:00;504,44;13,05;491,39;1;2014;0;;;1094418;4597.0;0.0;1706;5348499
323088;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;OI;5423963015224.0;2260;0;2014-07-06 00:00:00;678,08;37,95;640,13;7;2014;0;;;1135513;4762.0;0.0;1706;5494158
323089;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;OI;5423963015224.0;2277;0;2014-08-06 00:00:00;1568,44;0;1568,44;8;2014;0;;;1143012;4796.0;0.0;1706;5521895
323090;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;OI MÓVEL S.A;5423963000111.0;2201;0;2014-05-06 00:00:00;657,18;13,2;643,98;5;2014;0;;;1129519;4723.0;0.0;1706;5471025
323091;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;OI MÓVEL S.A;5423963000111.0;2283;0;2014-06-06 00:00:00;862,86;21,8;841,06;6;2014;0;;;1129521;4723.0;0.0;1706;5471003
323092;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;OI MÓVEL S/A;5423963015224.0;2336;0;2014-10-06 00:00:00;2887,97;41,8;2846,17;10;2014;0;;;1149271;4819.0;0.0;1706;5543525
323093;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;OI MÓVEL S/A;5423963015224.0;2352;0;2014-09-06 00:00:00;2058,06;0;2058,06;9;2014;0;;;1144802;4805.0;0.0;1706;5528728
323094;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;1071,51;0;1071,51;7;2014;0;;;0;0.0;0.0;1706;0
323095;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;1057,19;0;1057,19;5;2014;0;;;0;0.0;0.0;1706;0
323096;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;1005,18;0;1005,18;2;2014;0;;;0;0.0;0.0;1706;0
323097;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;989,73;0;989,73;6;2014;0;;;0;0.0;0.0;1706;0
323098;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;956,7;0;956,7;4;2014;0;;;0;0.0;0.0;1706;0
323099;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;816,81;0;816,81;10;2014;0;;;0;0.0;0.0;1706;0
323100;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;800,57;0;800,57;3;2014;0;;;0;0.0;0.0;1706;0
323101;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;777,48;0;777,48;11;2014;0;;;0;0.0;0.0;1706;0
323102;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;769,6;0;769,6;12;2014;0;;;0;0.0;0.0;1706;0
323103;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;748,53;0;748,53;8;2014;0;;;0;0.0;0.0;1706;0
323104;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;737,05;0;737,05;1;2014;0;;;0;0.0;0.0;1706;0
323105;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;618,89;0;618,89;9;2014;0;;;0;0.0;0.0;1706;0
323106;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;TELEFONICA BRASIL S.A.;2558157000162.0;000101683;0;2014-02-12 00:00:00;2073,34;0;2073,34;2;2014;0;;;1094419;4597.0;0.0;1706;5348502
323107;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;TELEFÔNICA BRASIL S.A.;2558157000162.0;000104054;0;2014-03-12 00:00:00;2193,48;0;2193,48;3;2014;0;;;1109704;4657.0;0.0;1706;5400775
323108;ZÉ GERALDO;73931.0;25.0;2015;PA;PT;55.0;10;TELEFONIA;0;;TELEFÔNICA BRASIL S.A.;2558157000162.0;000109850;0;2014-04-12 00:00:00;2446,21;0;2446,21;4;2014;0;;;1109623;4657.0;0.0;1706;5400600
