;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
308633;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CIA ENERGÉTICA DE PERNAMBUCO - CELPE;10835932000108.0;003240387;0;2017-09-26 00:00:00;139,49;2,37;137,12;9;2017;0;;;1428802;6003.0;0.0;2945;6405110
308634;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CIA ENERGÉTICA DE PERNAMBUCO - CELPE;10835932000108.0;003240389;0;2017-09-26 00:00:00;202,53;4,77;197,76;9;2017;0;;;1428802;5980.0;0.0;2945;6405097
308635;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CIA ENERGÉTICA DE PERNAMBUCO - CELPE;10835932000108.0;003252116;0;2017-11-27 00:00:00;198,57;0;198,57;11;2017;0;;;1448774;6029.0;0.0;2945;6457282
308636;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CIA ENERGÉTICA DE PERNAMBUCO - CELPE;10835932000108.0;003252117;0;2017-11-27 00:00:00;308,55;6,86;301,69;11;2017;0;;;1448407;6040.0;0.0;2945;6457289
308637;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CIA ENERGÉTICA DE PERNAMBUCO - CELPE;10835932000108.0;003260215;0;2017-08-25 00:00:00;103,11;0;103,11;8;2017;0;;;1417582;5943.0;0.0;2945;6373149
308638;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CIA ENERGÉTICA DE PERNAMBUCO - CELPE;10835932000108.0;003260217;0;2017-08-25 00:00:00;212,28;0;212,28;8;2017;0;;;1417582;5943.0;0.0;2945;6373158
308639;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CIA ENERGÉTICA DE PERNAMBUCO - CELPE;10835932000108.0;0641;0;2017-07-26 00:00:00;102,11;0;102,11;7;2017;0;;;1417579;5943.0;0.0;2945;6373135
308640;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CIA ENERGÉTICA DE PERNAMBUCO - CELPE;10835932000108.0;0642;0;2017-07-26 00:00:00;191,78;0;191,78;7;2017;0;;;1417579;5943.0;0.0;2945;6373141
308641;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CLARO S/A;40432544010290.0;0000012935;0;2017-08-17 00:00:00;1142,08;0;1142,08;8;2017;0;;;1421586;5963.0;0.0;2945;6385993
308642;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CLARO S/A;40432544010290.0;0000015523;0;2017-05-18 00:00:00;1163,59;0;1163,59;5;2017;0;;;1393784;5872.0;0.0;2945;6306583
308643;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CLARO S/A;40432544010290.0;0000015691;0;2017-02-17 00:00:00;965,96;2,14;963,82;2;2017;0;;;1362702;5753.0;0.0;2945;6222565
308644;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CLARO S/A;40432544010290.0;0000015774;0;2017-06-19 00:00:00;1130,45;0;1130,45;6;2017;0;;;1399977;5890.0;0.0;2945;6324804
308645;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CLARO S/A;40432544010290.0;0000017710;0;2017-01-18 00:00:00;1023,01;5,43;1017,58;1;2017;0;;;1356466;5713.0;0.0;2945;6203323
308646;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CLARO S/A;40432544010290.0;0000020515;0;2017-03-17 00:00:00;980,98;0;980,98;3;2017;0;;;1372274;5800.0;0.0;2945;6249651
308647;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CLARO S/A;40432544010290.0;00053961;0;2017-04-08 00:00:00;1059,08;0;1059,08;4;2017;0;;;1381364;5833.0;0.0;2945;6274089
308648;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CLARO S/A;40432544010290.0;4585;0;2017-11-17 00:00:00;909,79;0;909,79;11;2017;0;;;1448408;6052.0;0.0;2945;6457358
308649;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMERCIAL ARMARINHO OLIVEIRA LTDA;13385812000144.0;2625;4;2017-12-13 00:00:00;139,8;0;139,8;12;2017;0;;;1464468;6155.0;0.0;2945;6501410
308650;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Condomínio do Edifício torque Empresarial;21632007000104.0;2606071;1;2017-03-17 00:00:00;385;0;385;1;2017;0;;;1367923;5774.0;0.0;2945;6237828
308651;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Condomínio do Edifício torque Empresarial;21632007000104.0;2606081;1;2017-03-17 00:00:00;385;0;385;1;2017;0;;;1367923;5774.0;0.0;2945;6237644
308652;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Condomínio do Edifício torque Empresarial;21632007000104.0;2706071;1;2017-01-26 00:00:00;350;0;350;2;2017;0;;;1357747;5719.0;0.0;2945;6207510
308653;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Condomínio do Edifício torque Empresarial;21632007000104.0;2706081;1;2017-01-26 00:00:00;350;0;350;2;2017;0;;;1357747;5719.0;0.0;2945;6207512
308654;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Condomínio do Edifício torque Empresarial;21632007000104.0;2806071;1;2017-02-20 00:00:00;400;0;400;3;2017;0;;;1387635;5840.0;0.0;2945;6289016
308655;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Condomínio do Edifício torque Empresarial;21632007000104.0;2806081;1;2017-02-20 00:00:00;400;0;400;3;2017;0;;;1387635;5840.0;0.0;2945;6289024
308656;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Condomínio do Edifício torque Empresarial;21632007000104.0;2906071;1;2017-03-23 00:00:00;400;0;400;4;2017;0;;;1389261;5848.0;0.0;2945;6293520
308657;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Condomínio do Edifício torque Empresarial;21632007000104.0;2906081;1;2017-03-23 00:00:00;400;0;400;4;2017;0;;;1389261;5848.0;0.0;2945;6293536
308658;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Condomínio do Edifício torque Empresarial;21632007000104.0;3006071;1;2017-04-25 00:00:00;400;0;400;5;2017;0;;;1391423;5860.0;0.0;2945;6299867
308659;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Condomínio do Edifício torque Empresarial;21632007000104.0;3006081;1;2017-04-25 00:00:00;400;0;400;5;2017;0;;;1391423;5860.0;0.0;2945;6299886
308660;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Condomínio do Edifício torque Empresarial;21632007000104.0;3106071;1;2017-05-22 00:00:00;400;50;350;6;2017;0;;;1392275;5866.0;0.0;2945;6302335
308661;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Condomínio do Edifício torque Empresarial;21632007000104.0;3106081;1;2017-05-22 00:00:00;400;50;350;6;2017;0;;;1392275;5866.0;0.0;2945;6302322
308662;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Condomínio do Edifício torque Empresarial;21632007000104.0;3206071;1;2017-06-20 00:00:00;350;0;350;7;2017;0;;;1403338;5899.0;0.0;2945;6333588
308663;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONDOMÍNIO DO EDIFÍCIO TORQUE EMPRESARIAL;21632007000104.0;3206081;1;2017-06-20 00:00:00;350;0;350;7;2017;0;;;1403339;5899.0;0.0;2945;6333599
308664;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONDOMÍNIO DO EDIFÍCIO TORQUE EMPRESARIAL;21632007000104.0;3306071;1;2017-10-26 00:00:00;400;0;400;8;2017;0;;;1437704;6004.0;0.0;2945;6428590
308665;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONDOMÍNIO DO EDIFÍCIO TORQUE EMPRESARIAL;21632007000104.0;3306081;1;2017-10-26 00:00:00;400;0;400;8;2017;0;;;1437704;6004.0;0.0;2945;6428580
308666;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONDOMÍNIO DO EDIFÍCIO TORQUE EMPRESARIAL;21632007000104.0;3406071;1;2017-08-23 00:00:00;400;0;400;9;2017;0;;;1437708;6004.0;0.0;2945;6428557
308667;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONDOMÍNIO DO EDIFÍCIO TORQUE EMPRESARIAL;21632007000104.0;3406081;1;2017-08-23 00:00:00;400;0;400;9;2017;0;;;1437708;6004.0;0.0;2945;6428545
308668;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONDOMÍNIO DO EDIFÍCIO TORQUE EMPRESARIAL;21632007000104.0;3506071;1;2017-09-19 00:00:00;350;0;350;10;2017;0;;;1435029;6000.0;0.0;2945;6420694
308669;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONDOMÍNIO DO EDIFÍCIO TORQUE EMPRESARIAL;21632007000104.0;3506081;1;2017-09-19 00:00:00;350;0;350;10;2017;0;;;1435029;6000.0;0.0;2945;6420699
308670;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONDOMÍNIO DO EDIFÍCIO TORQUE EMPRESARIAL;21632007000104.0;3606071;1;2017-10-19 00:00:00;350;0;350;11;2017;0;;;1444189;6020.0;0.0;2945;6444957
308671;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONDOMÍNIO DO EDIFÍCIO TORQUE EMPRESARIAL;21632007000104.0;3606081;1;2017-10-19 00:00:00;350;0;350;11;2017;0;;;1444189;6020.0;0.0;2945;6444969
308672;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONDOMINIO EDIFICIO TORQUE EMPRESARIAL;21632007000104.0;3706071;1;2017-11-20 00:00:00;350;0;350;12;2017;0;;;1464469;6159.0;0.0;2945;6501405
308673;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONDOMINIO EDIFICIO TORQUE EMPRESARIAL;21632007000104.0;3706081;0;2017-11-20 00:00:00;350;0;350;12;2017;0;;;1464469;6159.0;0.0;2945;6501406
308674;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DIARIO DE PERNAMBUCO S/A;10803492000107.0;100496;0;2017-11-29 00:00:00;51,3;0;51,3;8;2017;0;;;1447237;6040.0;0.0;2945;6454452
308675;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;GRÁFICA & COPIADORA NACIONAL;24540197000110.0;79705;0;2017-11-16 00:00:00;672;0;672;11;2017;0;;;1443699;6021.0;0.0;2945;6443443
308676;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ILUMIDIA MIDIA EXTERIOR E LOCACOES - EIRELI - EPP;24052019000140.0;22;1;2017-12-01 00:00:00;2500;0;2144,76;11;2017;0;;;1455698;6099.0;0.0;2945;6476655
308677;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ILUMIDIA MIDIA EXTERIOR E LOCACOES - EIRELI - EPP;24052019000140.0;22;1;2017-12-01 00:00:00;2500;0;355,24;11;2017;0;;;1455698;6105.0;0.0;2945;6476655
308678;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ILUMIDIA MIDIA EXTERIOR E LOCACOES - EIRELI - EPP;24052019000140.0;23;1;2018-01-02 00:00:00;2500;0;629,81;12;2017;0;;;1456154;6119.0;0.0;2945;6478188
308679;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ILUMIDIA MIDIA EXTERIOR E LOCACOES - EIRELI - EPP;24052019000140.0;23;1;2018-01-02 00:00:00;2500;0;1870,19;12;2017;0;;;1456154;6123.0;0.0;2945;6478188
308680;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Ilumidia Midia Exterior e Locações EIRELI - ME;24052019000140.0;0016;1;2017-06-01 00:00:00;2500;0;-0;5;2017;0;;;1395964;;2500.0;2945;6312911
308681;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Ilumidia Midia Exterior e Locações EIRELI - ME;24052019000140.0;0016;1;2017-06-01 00:00:00;2500;0;2500;5;2017;0;;;1395964;5875.0;0.0;2945;6312911
308682;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Ilumidia Midia Exterior e Locações EIRELI - ME;24052019000140.0;0018;1;2017-08-01 00:00:00;2500;0;2500;7;2017;0;;;1413059;5932.0;0.0;2945;6361170
308683;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Ilumidia Midia Exterior e Locações EIRELI - ME;24052019000140.0;0020;1;2017-10-02 00:00:00;2500;0;2500;9;2017;0;;;1428677;5980.0;0.0;2945;6404744
308684;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Ilumidia Midia Exterior e Locações EIRELI - ME;24052019000140.0;12;1;2017-02-01 00:00:00;2500;0;2500;1;2017;0;;;1360411;5736.0;0.0;2945;6216001
308685;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Ilumidia Midia Exterior e Locações EIRELI - ME;24052019000140.0;13;1;2017-03-02 00:00:00;2500;0;2500;2;2017;0;;;1365024;5767.0;0.0;2945;6227602
308686;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Ilumidia Midia Exterior e Locações EIRELI - ME;24052019000140.0;14;1;2017-04-03 00:00:00;2500;0;2500;3;2017;0;;;1373212;5808.0;0.0;2945;6252123
308687;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Ilumidia Midia Exterior e Locações EIRELI - ME;24052019000140.0;15;1;2017-05-02 00:00:00;2500;0;2500;4;2017;0;;;1385357;5835.0;0.0;2945;6280940
308688;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Ilumidia Midia Exterior e Locações EIRELI - ME;24052019000140.0;16;1;2017-06-01 00:00:00;2500;0;2500;5;2017;0;;;1393833;5873.0;0.0;2945;6306775
308689;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Ilumidia Midia Exterior e Locações EIRELI - ME;24052019000140.0;17;1;2017-07-03 00:00:00;2500;0;2500;6;2017;0;;;1404855;5907.0;0.0;2945;6337357
308690;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Ilumidia Midia Exterior e Locações EIRELI - ME;24052019000140.0;19;1;2017-09-01 00:00:00;2500;0;2500;8;2017;0;;;1421533;5972.0;0.0;2945;6385866
308691;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Ilumidia Midia Exterior e Locações EIRELI - ME;24052019000140.0;21;1;2017-11-01 00:00:00;2500;0;2500;10;2017;0;;;1440376;6022.0;0.0;2945;6435249
308692;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIVRARIA JAQUEIRA LTDA;1116583000183.0;15986;0;2017-01-26 00:00:00;35,75;0;35,75;1;2017;0;;;1352851;5696.0;0.0;2945;6193141
308693;TADEU ALENCAR;178922.0;161.0;2015;PE;PSB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIVRARIA JAQUEIRA LTDA;1116583000183.0;16009;0;2017-01-26 00:00:00;43,4;0;43,4;1;2017;0;;;1352851;5696.0;0.0;2945;6193048
