;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
109127;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CABOTELECOM;2952192000161.0;5307;0;2017-11-01 00:00:00;173,54;0;173,54;10;2017;0;;;1438829;6007.0;0.0;1829;6429849
109128;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONDOMINIO PORTUGAL CENTER;6116894000166.0;S/N;1;2017-12-21 00:00:00;418,48;0;418,48;11;2017;0;;;1455716;6082.0;0.0;1829;6476772
109129;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CONDOMINIO PORTUGAL CENTER;6116894000166.0;S/N;1;2018-01-10 00:00:00;409,19;0;409,19;12;2017;0;;;1460548;6131.0;0.0;1829;6490707
109130;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COSERN;8324196000181.0;000331722;0;2017-01-09 00:00:00;45,47;1,69;43,78;1;2017;0;;;1357458;5711.0;0.0;1829;6200961
109131;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COSERN;8324196000181.0;000347806;0;2017-02-07 00:00:00;77,16;0,97;76,19;2;2017;0;;;1357512;5711.0;0.0;1829;6207048
109132;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COSERN;8324196000181.0;000353536;0;2017-03-09 00:00:00;60,05;0;60,05;3;2017;0;;;1370580;5784.0;0.0;1829;6244301
109133;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;portugal  center;6116894000166.0;11/2017;1;2017-11-22 00:00:00;407,57;9,52;398,05;11;2017;0;;;1447158;6027.0;0.0;1829;6454139
109134;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;portugal  center;6116894000166.0;28290610000000429;1;2017-05-10 00:00:00;381,33;0;381,33;4;2017;0;;;1387777;5840.0;0.0;1829;6289406
109135;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;portugal  center;6116894000166.0;S/N;0;2017-09-21 00:00:00;396,86;9,08;387,78;8;2017;0;;;1428508;5980.0;0.0;1829;6404222
109136;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;portugal  center;6116894000166.0;s/n;1;2017-02-15 00:00:00;381,45;8,07;373,38;1;2017;0;;;1359308;5730.0;0.0;1829;6212804
109137;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;portugal  center;6116894000166.0;S/N;1;2017-03-21 00:00:00;383,34;10;373,34;2;2017;0;;;1370581;5784.0;0.0;1829;6244296
109138;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;portugal  center;6116894000166.0;S/N;1;2017-04-10 00:00:00;372,53;0;372,53;3;2017;0;;;1375837;5819.0;0.0;1829;6260466
109139;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;portugal  center;6116894000166.0;S/N;1;2017-06-10 00:00:00;373,83;0;373,83;5;2017;0;;;1398597;5882.0;0.0;1829;6321120
109140;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;portugal  center;6116894000166.0;S/N;1;2017-07-21 00:00:00;393,46;9,01;384,45;6;2017;0;;;1406801;5908.0;0.0;1829;6343860
109141;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;portugal  center;6116894000166.0;s/n;1;2017-08-22 00:00:00;398,84;0;398,84;7;2017;0;;;1417685;5946.0;0.0;1829;6374462
109142;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;portugal  center;6116894000166.0;s/n;1;2017-09-23 00:00:00;406,73;0;406,73;9;2017;0;;;1438198;6005.0;0.0;1829;6429772
109143;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;portugal center;4958139000101.0;03/2017;1;2017-04-05 00:00:00;1072,58;0;1072,58;3;2017;0;;;1375503;5818.0;0.0;1829;6259428
109144;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;portugal center;4958139000101.0;S/N;1;2017-01-31 00:00:00;1072,58;0;1072,58;1;2017;0;;;1357459;5711.0;0.0;1829;6200941
109145;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;portugal center;4958139000101.0;S/N;1;2017-02-23 00:00:00;1072,58;0;1072,58;2;2017;0;;;1362171;5748.0;0.0;1829;6221224
109146;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;portugal center;4958139000101.0;S/N;1;2017-04-27 00:00:00;1072,58;0;1072,58;4;2017;0;;;1386138;5839.0;0.0;1829;6283880
109147;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;portugal center;4958139000101.0;S/N;1;2017-05-30 00:00:00;1072,58;0;1072,58;5;2017;0;;;1392929;5866.0;0.0;1829;6304463
109148;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;portugal center;4958139000101.0;S/N;1;2017-07-03 00:00:00;1072,58;0;1072,58;6;2017;0;;;1402542;5894.0;0.0;1829;6331270
109149;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;portugal center;4958139000101.0;s/n;1;2017-07-28 00:00:00;1072,58;0;1072,58;7;2017;0;;;1412041;5927.0;0.0;1829;6358000
109150;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;portugal center;4958139000101.0;S/N;1;2017-09-11 00:00:00;1181,94;109,36;1072,58;8;2017;0;;;1422897;5963.0;0.0;1829;6389620
109151;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;portugal center;4958139000101.0;S/N;1;2017-10-16 00:00:00;1183,69;111,11;1072,58;9;2017;0;;;1436785;6004.0;0.0;1829;6426059
109152;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;portugal center;4958139000101.0;S/N;1;2017-10-30 00:00:00;1072,58;0;1072,58;10;2017;0;;;1440431;6010.0;0.0;1829;6435400
109153;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PORTUGAL CENTER ADMINISTRACAO E ASSESSORIA IMOBILIARIA LTDA - EPP;4958139000101.0;S/N;1;2017-12-05 00:00:00;1040;0;1040;11;2017;0;;;1450250;6044.0;0.0;1829;6462486
109154;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AEROPORTO LTDA;8202116000115.0;110204;0;2017-06-29 00:00:00;116,9;0;116,9;6;2017;0;;;1402543;5893.0;0.0;1829;6331279
109155;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AEROPORTO LTDA;8202116000115.0;21365;4;2017-12-05 00:00:00;116,73;0;116,73;12;2017;0;;;1451353;6045.0;0.0;1829;6465571
109156;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AEROPORTO LTDA;8202116000115.0;223047;0;2017-10-19 00:00:00;80,01;0;80,01;10;2017;0;;;1436777;6004.0;0.0;1829;6425997
109157;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AEROPORTO LTDA- JK COMBUSTIVEIS;8202116000115.0;138311;0;2017-08-03 00:00:00;163,43;0;163,43;8;2017;0;;;1412044;5927.0;0.0;1829;6358008
109158;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AGUAS CLARAS LTDA;38076089000142.0;96816;0;2017-11-21 00:00:00;238,96;0;238,96;11;2017;0;;;1447197;6027.0;0.0;1829;6454255
109159;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO G SUL LTDA;2570563000140.0;230367;0;2017-09-24 00:00:00;228,66;0;228,66;9;2017;0;;;1425901;5974.0;0.0;1829;6398409
109160;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO JK COMBUSTIVEIS LTDA;8202116000115.0;035585;0;2017-04-11 00:00:00;136;0;136;4;2017;0;;;1375637;5818.0;0.0;1829;6259432
109161;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO JR LTDA.;7338640000155.0;663253;0;2017-08-28 00:00:00;243,43;0;243,43;8;2017;0;;;1417037;5942.0;0.0;1829;6372631
109162;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO SHOPPING DERIVADOS DE PETROLEO LTDA;37063328000833.0;34167;4;2017-12-07 00:00:00;248,27;0;248,27;12;2017;0;;;1451353;6045.0;0.0;1829;6465532
109163;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BRASAL COMBUSTIVEIS LTDA;97626000168.0;263254;0;2017-11-28 00:00:00;195,03;0;195,03;11;2017;0;;;1447197;6027.0;0.0;1829;6454264
109164;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BRASAL COMBUSTÍVEIS LTDA;97626000400.0;187779;0;2017-10-17 00:00:00;175;0;175;10;2017;0;;;1436777;6004.0;0.0;1829;6426008
109165;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597000601.0;17746;0;2017-06-09 00:00:00;191,25;0;191,25;6;2017;0;;;1395403;5873.0;0.0;1829;6311503
109166;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597001683.0;38135;0;2017-08-23 00:00:00;190,08;0;190,08;8;2017;0;;;1417037;5942.0;0.0;1829;6372637
109167;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTÍVEIS PARA VEÍCULOS LTDA;306597002655.0;184169;0;2017-08-04 00:00:00;207,41;0;207,41;8;2017;0;;;1410685;5923.0;0.0;1829;6354739
109168;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;27213;4;2017-11-28 00:00:00;180,03;0;180,03;11;2017;0;;;1451400;6044.0;0.0;1829;6465658
109169;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;30695;4;2017-12-07 00:00:00;188,36;0;188,36;12;2017;0;;;1451353;6045.0;0.0;1829;6465558
109170;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;33326;4;2017-12-13 00:00:00;165,59;0;165,59;12;2017;0;;;1451994;6046.0;0.0;1829;6466884
109171;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;347;0;2017-09-20 00:00:00;134,12;0;134,12;9;2017;0;;;1425901;5974.0;0.0;1829;6398429
109172;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597004780.0;33380;0;2017-06-20 00:00:00;191,77;0;191,77;6;2017;0;;;1398962;5881.0;0.0;1829;6322027
109173;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597006995.0;17062;0;2017-05-30 00:00:00;138,38;0;138,38;5;2017;0;;;1392928;5866.0;0.0;1829;6304525
109174;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007290.0;146399;0;2017-10-25 00:00:00;199,09;0;199,09;10;2017;0;;;1436778;6004.0;0.0;1829;6426043
109175;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Cascol Combustíveis para Veículos Ltda.;306597001926.0;98005;0;2017-07-21 00:00:00;143,44;0;143,44;7;2017;0;;;1412042;5927.0;0.0;1829;6358025
109176;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Cascol Combustíveis para Veículos Ltda.;306597002906.0;8013;0;2017-05-11 00:00:00;80,6;0;80,6;5;2017;0;;;1387799;5852.0;0.0;1829;6289458
109177;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DRA 4 DERIVADOS DE PETROLEO LTDA;19257042000130.0;62163;0;2017-08-15 00:00:00;154,25;0;154,25;8;2017;0;;;1415694;5938.0;0.0;1829;6368886
109178;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DRA4 DERIVADOS DE PETROLEO LTDA;19257042000130.0;23359;0;2017-04-06 00:00:00;135,11;0;135,11;4;2017;0;;;1375637;5818.0;0.0;1829;6259191
109179;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;1605;0;2017-03-29 00:00:00;161,79;0;161,79;3;2017;0;;;1375632;5818.0;0.0;1829;6259195
109180;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;24129;0;2017-06-19 00:00:00;100;0;100;6;2017;0;;;1398962;5881.0;0.0;1829;6322036
109181;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;32724;0;2017-08-09 00:00:00;184,06;0;184,06;8;2017;0;;;1415694;5938.0;0.0;1829;6368935
109182;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;G E L PETROLEO LTDA;7006283000209.0;2426;0;2017-01-02 00:00:00;8831,74;2831,74;6000;1;2017;0;;;1350292;5669.0;0.0;1829;6184700
109183;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;G E L PETROLEO LTDA;7006283000209.0;2442;0;2017-02-01 00:00:00;6112,44;112,44;6000;2;2017;0;;;1357456;5739.0;0.0;1829;6200970
109184;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;G E L PETROLEO LTDA;7006283000209.0;2456;0;2017-03-02 00:00:00;4965,57;71;4894,57;3;2017;0;;;1362128;5776.0;0.0;1829;6221101
109185;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;G E L PETROLEO LTDA;7006283000209.0;2471;0;2017-04-01 00:00:00;4102,5;15;4087,5;4;2017;0;;;1375502;5819.0;0.0;1829;6259416
109186;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;G E L PETROLEO LTDA;7006283000209.0;2495;0;2017-05-03 00:00:00;3760,84;15;3745,84;5;2017;0;;;1386049;5839.0;0.0;1829;6282645
109187;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;G E L PETROLEO LTDA;7006283000209.0;2514;4;2017-06-01 00:00:00;3254,59;0;3254,59;6;2017;0;;;1392980;5876.0;0.0;1829;6304741
109188;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;G E L PETROLEO LTDA;7006283000209.0;2531;0;2017-07-01 00:00:00;3986,75;99;3887,75;7;2017;0;;;1405920;5907.0;0.0;1829;6340823
109189;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;G E L PETROLEO LTDA;7006283000209.0;2548;0;2017-08-01 00:00:00;3080,02;96,5;2983,52;8;2017;0;;;1412090;5927.0;0.0;1829;6358138
109190;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;G E L PETROLEO LTDA;7006283000209.0;2566;0;2017-09-01 00:00:00;4650,51;193;4457,51;9;2017;0;;;1422912;5963.0;0.0;1829;6389663
109191;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;G E L PETROLEO LTDA;7006283000209.0;2580;0;2017-10-02 00:00:00;3751,29;145,5;3605,79;10;2017;0;;;1430182;5986.0;0.0;1829;6408462
109192;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;G E L PETROLEO LTDA;7006283000209.0;2592;0;2017-11-01 00:00:00;3752,46;0;3752,46;11;2017;0;;;1440443;6010.0;0.0;1829;6435392
109193;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;GEL PETROLEO LTDA;7006283000209.0;2611;4;2017-12-01 00:00:00;3934,11;80,5;3853,61;12;2017;0;;;1450503;6045.0;0.0;1829;6463329
109194;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;JK COMBUSTIVEIS;8202116000115.0;085680;0;2017-06-01 00:00:00;122,44;0;122,44;6;2017;0;;;1392950;5866.0;0.0;1829;6304637
109195;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;JK COMBUSTIVEIS;8202116000115.0;103745;0;2017-06-21 00:00:00;113,01;0;113,01;6;2017;0;;;1398629;5882.0;0.0;1829;6321202
109196;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;JK COMBUSTIVEIS;8202116000115.0;153938;0;2017-08-17 00:00:00;99,99;0;99,99;8;2017;0;;;1414970;5936.0;0.0;1829;6366856
109197;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;JK COMBUSTÍVEIS;8202116000115.0;182300;0;2017-09-14 00:00:00;162,27;0;162,27;9;2017;0;;;1425901;5974.0;0.0;1829;6398416
109198;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;JK COMBUSTIVEIS;8202116000115.0;187103;0;2017-09-18 00:00:00;230,22;0;230,22;9;2017;0;;;1424283;5967.0;0.0;1829;6393524
109199;FÁBIO FARIA;141428.0;119.0;2015;RN;PSD;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;JK COMBUSTÍVEIS;8202116000115.0;191233;0;2017-09-22 00:00:00;145,69;0;145,69;9;2017;0;;;1425901;5974.0;0.0;1829;6398420
